Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
980.1273533256805,0.2715655112200678,0.2709720567865443,0.2645371971118746,-0.0064348596746696685
980.5416896678774,0.27109473846710597,0.2709602484418633,0.2645466294639787,-0.006413618977884561
980.9560123468736,0.27108850754870495,0.27093867796735194,0.26455101118288293,-0.006387666784469004
981.3703213577077,0.2709795763556157,0.27091178307840563,0.2645506037029154,-0.006361179375490245
981.7846166954205,0.271094296000002,0.27087442516722254,0.26454522265081676,-0.006329202516405785
982.198898355052,0.27122577089971006,0.27079799667626603,0.2645349920984102,-0.006263004577855835
982.613166331645,0.2708302932145186,0.27073347272027,0.26451995041737736,-0.006213522302892627
983.0274206202416,0.27078638625560153,0.27064164623772174,0.26449999583069383,-0.00614165040702791
983.4416612158842,0.2704998319311218,0.2705240584186567,0.2644754098334155,-0.006048648585241179
983.8558881136174,0.2701815287273292,0.2704147934605638,0.26444594186024756,-0.005968851600316238
984.2701013084845,0.2707069717647573,0.2702983418573084,0.2644118077106039,-0.005886534146704481
984.6843007955322,0.2702632110412442,0.27020834295252505,0.26437294523176114,-0.005835397720763913
985.098486569805,0.2694525133058005,0.2700761453884378,0.26432934744315906,-0.00574679794527877
985.5126586263502,0.2696645276033119,0.2699332547166258,0.2642812066702782,-0.005652048046347613
985.9268169602144,0.2698763644745475,0.26981106970080043,0.2642283076373823,-0.005582762063418123
986.3409615664464,0.2694111508396288,0.2696576852714249,0.2641709410137997,-0.005486744257625242
986.7550924400942,0.269509425493991,0.269492834556542,0.26410892560468724,-0.0053839089518547545
987.1692095762072,0.2696091108821382,0.2693278255494751,0.26404236334825787,-0.005285462201217228
987.5833129698356,0.26910610361384624,0.26915957777226734,0.2639713444569524,-0.005188233315314927
987.9974026160296,0.269783485492006,0.26894518185891336,0.26389569440407823,-0.005049487454835133
988.411478509841,0.2694909503087114,0.2687107109447696,0.2638157854884216,-0.004894925456348009
988.8255406463222,0.2685695478731019,0.26849886696214037,0.2637313012890563,-0.004767565673084062
989.2395890205256,0.2684620842712815,0.26823069799112864,0.263642467752759,-0.004588230238369628
989.653623627505,0.2676355998495269,0.26799916428961906,0.2635492589340259,-0.004449905355593142
990.0676444623141,0.26809253911747566,0.2677626233763374,0.2634516099280895,-0.004311013448247858
990.4816515200084,0.2678517792273474,0.2675235997950714,0.2633497998934466,-0.004173799901624808
990.8956447956429,0.26712157139768816,0.2672725302797851,0.2632435435244366,-0.004028986755348518
991.3096242842748,0.26652318150334,0.26702436595873486,0.2631331477556454,-0.0038912182030894638
991.72358998096,0.2662392228460578,0.26674290422850944,0.26301845543646424,-0.0037244487920451985
992.1375418807572,0.2660447253148344,0.26646209905704277,0.26289952614680956,-0.003562572910233208
992.5514799787245,0.26571149551343914,0.26617405979202874,0.26277652209906327,-0.003397537692965469
992.9654042699204,0.26526938331440614,0.26590523854212034,0.2626492053103232,-0.0032560332317971286
993.3793147494058,0.2654327803178585,0.2656155369528818,0.26251796742492783,-0.0030975695279539806
993.7932114122405,0.2657150894933063,0.26531420694995556,0.2623825061046503,-0.0029317008453052518
994.207094253486,0.26528693637675355,0.2650127814791316,0.26224302099729474,-0.002769760481836858
994.6209632682032,0.2650100448537577,0.264697393282374,0.26209954248801576,-0.0025978507943582585
995.0348184514567,0.2643216605384296,0.26442304875710815,0.26195192228593145,-0.002471126471176699
995.4486597983087,0.264490383319433,0.2641390719374674,0.2618005377687075,-0.002338534168759898
995.8624873038231,0.26419372975927813,0.2638258497174017,0.2616450332175978,-0.002180816499803895
996.2763009630645,0.26356092742243853,0.26350172633637753,0.2614857245125885,-0.0020160018237890265
996.6901007710989,0.26341742220082287,0.26320389342519634,0.2613224967333262,-0.001881396691870152
997.1038867229921,0.26315950828531703,0.2628788345727552,0.2611553423783308,-0.0017234921944243586
997.5176588138116,0.2625220605909919,0.2625350786651365,0.2609845146442624,-0.0015505640208740568
997.9314170386239,0.2619036334440846,0.26221577091375037,0.2608097053393845,-0.0014060655743658446
998.3451613924982,0.26190183314763305,0.26189416701819135,0.26063131851639604,-0.0012628485017953106
998.7588918705029,0.2615073418978172,0.2616004249311106,0.26044908269539374,-0.0011513422357168346
999.1726084677077,0.2609920871834399,0.2613068313288596,0.2602631435009655,-0.001043687827894102
999.5863111791832,0.2611318851648923,0.26099429179541545,0.2600736098882277,-0.0009206819071877481
1000.0000000000005,0.26015641177340043,0.26068655302911514,0.25988023494069545,-0.0008063180884196886
1000.4136749252312,0.2603561337429803,0.260363115416124,0.25968363249194815,-0.000679482924175856
1000.8273359499474,0.2597560323542236,0.2600459304147368,0.2594832487745701,-0.0005626816401667067
1001.2409830692236,0.2598687660450703,0.2597606906117057,0.25927930734727866,-0.0004813832644270377
1001.6546162781324,0.25880175758349694,0.25944636983824204,0.25907178228752736,-0.00037458755071467786
1002.068235571749,0.25943021145389566,0.25913010541564047,0.25886061454632053,-0.0002694908693199327
1002.4818409451487,0.2588930632752296,0.25882434024224465,0.2586460661022599,-0.0001782741399847798
1002.8954323934076,0.2588869726204622,0.258530821389051,0.2584282359991837,-0.00010258538986729349
1003.3090099116022,0.2580355726558265,0.2582238984228225,0.2582070765610405,-1.6821861781979308e-05
1003.7225734948104,0.2580043718339344,0.25789901380096375,0.2579824259918013,8.34121908375729e-05
1004.1361231381096,0.25807018686120836,0.25758938357605987,0.2577543393650898,0.00016495578902991914
1004.5496588365794,0.2575206550751897,0.2572827242523455,0.2575229705344938,0.00024024628214830424
1004.963180585299,0.25738216303331507,0.25696794684422664,0.25728810348430053,0.00032015664007389866
1005.3766883793488,0.256215128730004,0.25667377563707316,0.2570504670332179,0.0003766913961447127
1005.7901822138095,0.25575530130823065,0.2563656126991808,0.25680946394426774,0.00044385124508694584
1006.2036620837636,0.25551271561707284,0.25606823635708764,0.2565652373805302,0.0004970010234425781
1006.6171279842928,0.255716075329038,0.2557717941589251,0.25631782354693816,0.0005460293880130695
1007.0305799104804,0.2547316609677804,0.2554632024129475,0.25606708634351477,0.0006038839305672616
1007.4440178574104,0.25489374025839284,0.25516035108342056,0.25581338134265724,0.0006530302592366866
1007.8574418201677,0.255479020908119,0.2548477600122889,0.255556742841724,0.0007089828294351008
1008.2708517938364,0.2547138011070832,0.2545306117069064,0.25529715511655465,0.0007665434096482682
1008.684247773504,0.254201576841507,0.25418298127747024,0.2550344719360432,0.0008514906585729842
1009.0976297542556,0.2539001133272576,0.2538493342659721,0.2547686789087872,0.0009193446428150676
1009.51099773118,0.25367539906068254,0.2535309228582209,0.25450001533755523,0.0009690924793343547
1009.9243516993644,0.2534246195200435,0.2532045960382756,0.25422820663628326,0.0010236105980076515
1010.337691653898,0.25314739131090785,0.2528887371864083,0.25395396830359196,0.0010652311171836515
1010.7510175898708,0.25281163348925284,0.25256374376180274,0.25367680327671277,0.0011130595149100309
1011.1643295023722,0.25308753575199366,0.2522473879317985,0.25339674738399226,0.0011493594521937434
1011.5776273864936,0.25183641005235186,0.2519190616705892,0.2531139152502064,0.0011948535796171833
1011.9909112373268,0.25209341971899385,0.2515809345927828,0.25282808824743763,0.0012471536546548312
1012.404181049964,0.25151723368224177,0.2512259212161887,0.2525397011572813,0.0013137799410926077
1012.8174368194982,0.250729442370867,0.2509079679332873,0.25224874267593483,0.0013407747426475436
1013.2306785410236,0.2498844138118039,0.25058838885218726,0.25195522391693576,0.001366835064748495
1013.6439062096342,0.24974554091631856,0.25025697153165427,0.2516590207003317,0.0014020491686774217
1014.057119820426,0.24967866937738178,0.24988275533596876,0.2513600335410674,0.001477278205098631
1014.4703193684948,0.24912382543143088,0.249537074474527,0.2510586012409127,0.001521526766385728
1014.8835048489368,0.24922862260044984,0.24919474083980286,0.25075438565960684,0.0015596448198039736
1015.29667625685,0.2491093320755095,0.2488707127914748,0.25044807342250386,0.0015773606310290622
1015.7098335873318,0.24811460343833686,0.24852262449793247,0.25013930219261205,0.0016166776946795747
1016.1229768354816,0.24778595403101056,0.24811350305650937,0.24982797221529163,0.0017144691587822614
1016.5361059963994,0.2474901238263305,0.2477083310555805,0.24951429163854014,0.0018059605829596481
1016.9492210651844,0.2471148825291735,0.24730900481644982,0.24919798217191622,0.0018889773554663924
1017.3623220369384,0.24682132345236266,0.24690850296770356,0.248879461242145,0.0019709582744414367
1017.7754089067628,0.24639301439149053,0.24650372163234432,0.24855876734555085,0.002055045713206527
1018.18848166976,0.24642741459344505,0.2460932808553397,0.2482359140479934,0.0021426331926536757
1018.6015403210334,0.24589923791215848,0.24572184473630754,0.24791080292558162,0.0021889581892740873
1019.014584855687,0.2462560700525269,0.2453466283524225,0.24758323521838851,0.002236606865966023
1019.4276152688248,0.24577025994532245,0.24494665094094256,0.2472536619311397,0.0023070109901971447
1019.8406315555526,0.24479104131223273,0.2445533249953686,0.24692167715301905,0.0023683521576504385
1020.2536337109764,0.24437827563041764,0.24416882067311893,0.2465879212077917,0.002419100534672758
1020.6666217302028,0.24401250439299432,0.2437442026621344,0.246252205250065,0.0025080025879306023
1021.0795956083394,0.243122115695759,0.24333817504280497,0.24591426426333227,0.0025760892205272945
1021.4925553404944,0.24273481311584497,0.24292475873262817,0.24557441357569007,0.0026496548430618994
1021.9055009217764,0.24225708252247824,0.2425292427384206,0.24523231057246958,0.0027030678340489722
1022.3184323472956,0.2424803919175999,0.24210681677880666,0.24488834457705363,0.0027815277982469744
1022.7313496121616,0.2417548753444557,0.2416946842073481,0.24454261264046945,0.002847928433121344
1023.1442527114868,0.240823493341012,0.24128420263037387,0.24419513952992405,0.002910936899550187
1023.5571416403816,0.24001863124922185,0.24084572560392412,0.24384585168725129,0.0030001260833271703
1023.970016393959,0.24011287127141268,0.2403885189595473,0.24349447299885948,0.0031059540393121865
1024.3828769673328,0.24051957947910768,0.23993651837980165,0.24314147445690998,0.0032049560771083285
1024.7957233556158,0.23929885103405885,0.2394999534399815,0.24278648234518574,0.003286528905204228
1025.2085555539245,0.23902937487154033,0.23901170609281921,0.24243003546758138,0.0034183293747621635
1025.6213735573722,0.23756731080013171,0.23858242906433547,0.24207216196253423,0.0034897328981987608
1026.0341773610764,0.23792938233479302,0.23813861509509823,0.24171240150768328,0.003573786412585045
1026.4469669601533,0.23864180529918227,0.23769202206608914,0.24135118856797047,0.0036591665018813335
1026.859742349722,0.23782608548822431,0.2372856135918801,0.24098811244113205,0.003702498849251945
1027.2725035248984,0.2370793961544053,0.23681870093245141,0.2406235245248358,0.0038048235923843765
1027.6852504808037,0.23708117830160202,0.23639289672524957,0.2402575852238389,0.0038646884985893137
1028.0979832125563,0.23595710033922096,0.23598595986131238,0.2398903469417452,0.0039043870804328085
1028.5107017152775,0.23598237281417742,0.23554351796544337,0.23952175464172493,0.003978236676281555
1028.9234059840878,0.23504728320199916,0.23509363959554982,0.2391514666741509,0.004057827078601084
1029.33609601411,0.23417296017519718,0.2346555390143454,0.23877991589376169,0.004124376879416275
1029.748771800466,0.23421329811248606,0.23428401912939362,0.23840682576051989,0.004122806631126269
1030.1614333382795,0.23339846618000254,0.2338770903000922,0.2380325895337096,0.004155499233617382
1030.5740806226752,0.23252783409966182,0.2334703082104252,0.23765749976896675,0.004187191558541553
1030.986713648777,0.2334049129173334,0.23307864518451993,0.2372808847284934,0.004202239543973474
1031.3993324117105,0.23235199929615347,0.23266618054437124,0.2369032598560736,0.004237079311702363
1031.8119369066033,0.2320915707015936,0.23225220539602806,0.23652419175813277,0.004271986362104713
1032.2245271285803,0.23167295699697354,0.2318384165933862,0.23614396905855078,0.0043055524651645916
1032.6371030727717,0.23122960389452185,0.23140568275004375,0.2357628142089565,0.004357131458912755
1033.049664734304,0.23103253210142374,0.23105406324101804,0.23538083232048088,0.004326769079462833
1033.4622121083075,0.2303381329448512,0.23067898128480244,0.2349979760131074,0.0043189947283049646
1033.874745189912,0.23040380648340975,0.23030952116074643,0.234613834978703,0.004304313817956568
1034.287263974248,0.2300682322569479,0.2298944519794665,0.23422879480307202,0.004334342823605508
1034.6997684564467,0.22960585565850672,0.2294663660806976,0.23384269106892783,0.004376324988230235
1035.1122586316408,0.22888794049984315,0.22909913862821474,0.2334557415216331,0.004356602893418354
1035.5247344949628,0.23010258727593483,0.2287577698884349,0.23306855515653863,0.004310785268103717
1035.9371960415467,0.22827063655004692,0.22837469208424108,0.2326802619060084,0.00430556982176733
1036.3496432665258,0.22872929654704274,0.22801462795379784,0.23229132893576548,0.0042767009819676405
1036.7620761650364,0.22792816823162232,0.22772099980779278,0.23190143555336964,0.00418043574557686
1037.1744947322136,0.22610686949726447,0.2273373829993268,0.23151075425805775,0.004173371258730962
1037.586898963194,0.2278236877113143,0.22693670396518548,0.23111956309310067,0.0041828591279151894
1037.999288853115,0.22610452182636187,0.22660854879612308,0.2307280554120887,0.004119506615965635
1038.4116643971147,0.2250442332819582,0.2262771464879341,0.23033617126951655,0.00405902478158246
1038.8240255903315,0.2257528210331712,0.2258144859170012,0.22994343236867734,0.004128946451676135
1039.2363724279053,0.2262069965324106,0.22550418654052823,0.229550168185814,0.004045981645285773
1039.6487049049758,0.2255331558581401,0.225132661595801,0.2291563390110345,0.00402367741523349
1040.061023016684,0.2237913733918954,0.2247811054184715,0.22876195644511313,0.003980851026641641
1040.473326758172,0.2247438122013145,0.22448505372570246,0.22836800408032196,0.0038829503546194966
1040.8856161245817,0.2240410123234489,0.22405557717643487,0.22797338231436096,0.003917805137926084
1041.2978911110563,0.2232771296266799,0.2236573425288592,0.22757850181008743,0.0039211592812282425
1041.71015171274,0.22384324453762547,0.22329758883169468,0.2271831676956315,0.0038855788639368116
1042.1223979247768,0.2232617145585678,0.2229066868044684,0.22678742538256283,0.003880738578094428
1042.5346297423123,0.2230783704469944,0.22254163592036988,0.22639159566795683,0.0038499597475869507
1042.9468471604932,0.22354662379406254,0.2222679753268026,0.2259960717330619,0.003728096406259318
1043.3590501744657,0.22126858017290352,0.2219050558916579,0.22560055938017548,0.0036955034885175764
1043.771238779377,0.22149678761973782,0.22151669817980532,0.22520470809647702,0.003688009916671703
1044.1834129703757,0.2204470458916311,0.2211869500068842,0.22480871906441952,0.0036217690575353068
1044.595572742611,0.22121823992196646,0.22079477946130013,0.2244126872690015,0.003617907807701354
1045.0077180912326,0.2220124904792968,0.22044357579117393,0.22401638553374195,0.003572809742568017
1045.4198490113906,0.2207601392285053,0.220155958629422,0.22362123676188828,0.0034652781324662763
1045.8319654982367,0.21882606758179754,0.21981780150851107,0.22322587730889665,0.003408075800385574
1046.2440675469222,0.22007613336651966,0.2195599919948469,0.2228306544428714,0.003270662448024486
1046.6561551526006,0.21781900978377822,0.21936107354460602,0.22243550953030028,0.0030744359856942627
1047.0682283104247,0.2155128867249286,0.21900086546071887,0.2220403525914262,0.0030394871307073412
1047.4802870155493,0.21927460078284508,0.2186641984417032,0.2216455727230421,0.0029813742813389055
1047.8923312631289,0.21957387897059233,0.21833394838440573,0.22125168608776857,0.0029177377033628438
1048.3043610483187,0.21663716714417505,0.21814689531427875,0.2208582598403701,0.002711364526091359
1048.716376366276,0.2168309244914257,0.2177381688005761,0.22046503630338135,0.0027268675028052636
1049.1283772121571,0.22067504101296923,0.21740422002288542,0.22007207965732667,0.002667859634441244
1049.5403635811206,0.2159899360086476,0.21703073765054562,0.21967962675286734,0.002648889102321722
1049.9523354683245,0.2173142110327712,0.21674400147155948,0.2192873544277546,0.002543352956195122
1050.3642928689285,0.21589943950987722,0.216503967177899,0.21889666330701205,0.0023926961291130533
1050.7762357780923,0.2139226182923208,0.21618275939890896,0.21850642080197719,0.0023236614030682223
1051.188164190977,0.21775055639152122,0.21593596564125975,0.21811672787835565,0.0021807622370959012
1051.6000781027444,0.21611514283380148,0.21569503378745072,0.21772766964012327,0.0020326358526725485
1052.0119775085564,0.2159308030924948,0.2153938459569092,0.21733901526165778,0.001945169304748584
1052.423862403576,0.21631077754024305,0.21513037623098905,0.21695129848845077,0.0018209222574617212
1052.8357327829672,0.21550570867130617,0.2148249753674339,0.21656492088956503,0.0017399455221311366
1053.2475886418945,0.2119577027750705,0.21458931615172894,0.21617957551670144,0.0015902593649725072
1053.6594299755234,0.2144690004495636,0.21431456724457726,0.2157950004808295,0.0014804332362522432
1054.0712567790192,0.21547498038219728,0.21403884626878836,0.2154111171952208,0.0013722709264324395
1054.4830690475496,0.21302819213709587,0.21369324312238352,0.21502830853465607,0.0013350654122725458
1054.894866776281,0.21551609650454875,0.21335301024133582,0.2146461821235181,0.0012931718821822813
1055.3066499603826,0.21431464883015844,0.21307723812440799,0.21426600605698787,0.0011887679325798817
1055.7184185950232,0.21191040088503618,0.21283080422361064,0.213887026712031,0.0010562224884203553
1056.1301726753725,0.21300858408326293,0.21260354122403313,0.21350903064723173,0.0009054894231985966
1056.5419121966004,0.21176212686791515,0.2122710434551498,0.21313225109325323,0.0008612076381034339
1056.9536371538788,0.2077630309365845,0.21211875818212328,0.21275637254788018,0.0006376143657569056
1057.3653475423796,0.21372718389803594,0.21179210193948622,0.21238189837115312,0.0005897964316669002
1057.7770433572753,0.21273979846405236,0.21142080500285373,0.2120092651666078,0.0005884601637540787
1058.1887245937387,0.21089523688397147,0.21117085572491742,0.21163829579605914,0.00046744007114171704
1058.6003912469455,0.20755549329320172,0.21093871288833865,0.2112686900641039,0.00032997717576524477
1059.0120433120696,0.2135530008711884,0.21070360330684162,0.2109002239551352,0.00019662064829356618
1059.4236807842867,0.2102574154967851,0.2104029620342203,0.210533427349129,0.0001304653149087065
1059.8353036587737,0.21258692641909696,0.21027401167576704,0.21016784006211703,-0.00010617161365000793
1060.246911930707,0.21063683174173228,0.2099641356951141,0.20980456369558612,-0.0001595719995279854
1060.6585055952658,0.20862548474151166,0.2098658812232739,0.20944330050056947,-0.0004225807227044298
1061.0700846476277,0.20967680686451368,0.20966578620767115,0.20908347761437668,-0.0005823085932944727
1061.4816490829724,0.20813584675217153,0.20931213900225404,0.20872547751496892,-0.0005866614872851172
1061.89319889648,0.20716790330332988,0.20901461547464403,0.20836891656131432,-0.0006456989133297175
1062.3047340833316,0.20838900776047703,0.2087005392748495,0.20801421780860013,-0.0006863214662493622
1062.7162546387092,0.20777613400887027,0.20853065453074962,0.20766186981727783,-0.000868784713471793
1063.127760557794,0.20888341515496986,0.20836745935549678,0.20731188675836468,-0.0010555725971320984
1063.5392518357703,0.2065191076204702,0.20808218514332077,0.20696388543880095,-0.0011182997045198206
1063.9507284678225,0.20862178326662442,0.2078414403657452,0.20661755787539426,-0.001223882490350936
1064.362190449133,0.20663604854509193,0.20764364712428598,0.20627339594850605,-0.0013702511757799352
1064.7736377748895,0.2094868947839722,0.2074331963925841,0.20593105727261363,-0.0015021391199704637
1065.1850704402775,0.20872736054079846,0.2071987264604904,0.20559137735522698,-0.001607349105263417
1065.5964884404837,0.2076725917068769,0.20703245419966682,0.20525460281100338,-0.0017778513886634317
1066.0078917706956,0.20801813254009055,0.2068573194333887,0.20491975109200006,-0.0019375683413886402
1066.4192804261015,0.20662113934485982,0.20673468228713435,0.20458735165950295,-0.002147330627631394
1066.8306544018913,0.20861075433550058,0.2066318187847002,0.20425695556802723,-0.002374863216672962
1067.2420136932542,0.20385768738725582,0.206440003228145,0.20392890315928738,-0.00251110006885763
1067.6533582953812,0.20752693046892454,0.20616584338929012,0.20360369660339275,-0.0025621467858973623
1068.0646882034637,0.20665997548675621,0.20601914832357354,0.20328163790771955,-0.0027375104158539887
1068.4760034126937,0.20633234817723983,0.20602344132705264,0.20296220235975937,-0.003061238967293267
1068.887303918264,0.20653330090255392,0.2058916597126873,0.2026450159259953,-0.0032466437866920106
1069.298589715369,0.20379579984737436,0.20569632137837773,0.20233048466235634,-0.003365836716021392
1069.7098607992025,0.20609517854196155,0.20564726207467265,0.2020184305662623,-0.0036288315084103406
1070.1211171649593,0.20456261023614683,0.20564582589447503,0.20170936359909516,-0.003936462295379861
1070.5323588078363,0.20652742336176388,0.20569921591162107,0.20140417790419077,-0.004295038007430307
1070.9435857230294,0.200558401649827,0.20559717314305345,0.20110149183981182,-0.004495681303241628
1071.3547979057364,0.2021596250389132,0.20552608109639853,0.20080177466103227,-0.0047243064353662545
1071.765995351156,0.20517553186257817,0.20556421736251732,0.20050471799033417,-0.0050594993721831405
1072.177178054486,0.2076829934451863,0.20540236751073915,0.20021051168650533,-0.005191855824233815
1072.588346010927,0.2077301952514773,0.20524900312735442,0.1999196191219259,-0.005329384005428511
1072.9994992156787,0.20323543243936693,0.2053269448179356,0.19963275026715632,-0.005694194550779269
1073.410637663943,0.20368275037758127,0.20514571185392802,0.19934916596536922,-0.005796545888558796
1073.8217613509214,0.20780902071376914,0.20495309434783976,0.19906843225094642,-0.005884662096893339
1074.2328702718169,0.20312843132067662,0.2047673716937364,0.19879086823505507,-0.005976503458681337
1074.6439644218328,0.20417107914327648,0.20474651935435356,0.1985164577170924,-0.0062300616372611695
1075.055043796174,0.2063278498663371,0.20448361064291454,0.1982453349868541,-0.0062382756560604435
1075.4661083900444,0.20547328521643576,0.20461797965691703,0.19797916448598638,-0.006638815170930651
1075.8771581986502,0.20650984857890164,0.2045760525668164,0.19771610521799568,-0.006859947348820727
1076.288193217198,0.2067908581324603,0.20454018513894257,0.19745653681895725,-0.007083648319985314
1076.6992134408947,0.2031690877702091,0.20442591455024753,0.19720031766652485,-0.007225596883722679
1077.1102188649493,0.20380538565141643,0.20444253769459325,0.196947481596004,-0.007495056098589248
1077.52120948457,0.20612474056167324,0.20427356615690728,0.19669838730768846,-0.007575178849218822
1077.9321852949658,0.20512709738906448,0.20437500065949496,0.19645437668066826,-0.007920623978826702
1078.3431462913477,0.20731545765268625,0.20429775758426177,0.1962141796325329,-0.00808357795172887
1078.754092468926,0.2019841127235748,0.2041268539071272,0.1959775343277293,-0.008149319579397907
1079.165023822913,0.2051078631344984,0.20420062269545128,0.1957445988767743,-0.008456023818676967
1079.5759403485215,0.204016365890382,0.20428597760594966,0.19551551257500538,-0.00877046503094428
1079.9868420409648,0.20547843389511108,0.20407151426277031,0.19529005046077724,-0.008781463801993072
1080.397728895456,0.2010222034907534,0.20412521630863673,0.1950705646839352,-0.009054651624701537
1080.8086009072117,0.20153803379241034,0.20404737596015174,0.19485490120263418,-0.009192474757517555
1081.2194580714454,0.20545068311468864,0.20392938908755176,0.1946432757030493,-0.00928611338450247
1081.6303003833752,0.2027613046891049,0.20353258990264686,0.19443570672038668,-0.00909688318226018
1082.0411278382176,0.19989059885990995,0.20336714428911484,0.19423207975701662,-0.009135064532098225
1082.45194043119,0.2051626406972689,0.2032688041623849,0.1940328016313036,-0.009236002531081311
1082.8627381575116,0.20413989740092425,0.2034490934668902,0.19383931486809622,-0.009609778598793972
1083.2735210124015,0.19700990544561237,0.20355316096106027,0.19365043147721328,-0.00990272948384699
1083.6842889910813,0.20487722265641015,0.20355977298084715,0.1934658185688337,-0.010093954412013467
1084.0950420887696,0.20713291416748192,0.20345419489754063,0.19328548120385627,-0.010168713693684356
1084.5057803006896,0.20522211134769636,0.20356356436804987,0.19310970420277937,-0.010453860165270501
1084.9165036220627,0.2019002635020487,0.20356506095921886,0.19293820281991914,-0.010626858139299727
1085.3272120481138,0.20867298822878136,0.2035164943028665,0.19277308458794537,-0.010743409714921132
1085.7379055740653,0.19835004912763352,0.20350805072324488,0.19261289166033274,-0.010895159062912135
1086.1485841951426,0.2036412607981157,0.20357254731516222,0.1924573085877083,-0.01111523872745393
1086.559247906571,0.20275316406241323,0.20364021529394055,0.19230650375174704,-0.011333711542193509
1086.969896703577,0.20636043795988007,0.20373220655992091,0.1921602564198853,-0.01157195014003562
1087.3805305813871,0.2008611896977502,0.20378887690602748,0.1920190089366281,-0.011769867969399384
1087.7911495352298,0.20991801394910237,0.20386473342057362,0.1918840612667484,-0.011980672153825228
1088.2017535603338,0.19603522567236786,0.20395020507363829,0.19175471445735356,-0.012195490616284721
1088.6123426519275,0.20528594066335526,0.2039401629944735,0.1916303700313587,-0.012309792963114824
1089.0229168052415,0.208645741800059,0.20416783877050515,0.19151089144651487,-0.01265694732399028
1089.4334760155068,0.20048388427601416,0.20419269839140794,0.1913966955521725,-0.012796002839235432
1089.844020277955,0.19992457182506412,0.20427257040486174,0.19128744531802255,-0.012985125086839189
1090.2545495878178,0.20745877127066,0.20434754725275778,0.19118493494044908,-0.013162612312308697
1090.6650639403294,0.20080793113687212,0.2044164810028708,0.19108856469251237,-0.013327916310358429
1091.0755633307233,0.20360133639311762,0.2044782237229558,0.19099739967934462,-0.013480824043611173
1091.4860477542338,0.20750090041985694,0.2045316274807678,0.19091174426087326,-0.013619883219894546
1091.8965172060966,0.2119695287608257,0.20457554434406183,0.19083132371891579,-0.013744220625146047
1092.3069716815482,0.20607505808849405,0.2046088263805929,0.19075648595481157,-0.013852340425781345
1092.7174111758256,0.2071039448080607,0.20463032565811604,0.19068843223891577,-0.013941893419200269
1093.1278356841658,0.20043383702196818,0.20463889424438628,0.19062711059605345,-0.014011783648332832
1093.5382452018086,0.20325072966659355,0.20463338420715863,0.19057153124015966,-0.014061852966998967
1093.9486397239918,0.2019970716360116,0.20461264761418813,0.19052147880159231,-0.014091168812595811
1094.3590192459567,0.20607434300150917,0.20457553653322977,0.19047734120509738,-0.01409819532813239
1094.7693837629438,0.20330776641872417,0.2045209030320386,0.19043888216497729,-0.014082020867061312
1095.1797332701942,0.2022770040203577,0.20444759917836966,0.19040745236437276,-0.014040146813996901
1095.5900677629506,0.20480902613446195,0.20435447703997792,0.1903835078361839,-0.01397096920379401
1096.0003872364564,0.20608070403521295,0.2042403886846184,0.19036538519580135,-0.013875003488817067
1096.4106916859548,0.20320158518425868,0.2041041861800462,0.19035350759690467,-0.013750678583141523
1096.8209811066915,0.20445261426531233,0.20394472159401628,0.19034755528109387,-0.013597166312922404
1097.231255493911,0.20450370768950632,0.20376084699428365,0.19034778759582477,-0.013413059398458882
1097.6415148428605,0.2021363587688222,0.20355141444860336,0.1903551924848681,-0.013196221963735266
1098.0517591487858,0.20161421740537214,0.20331527602473046,0.19037061757474225,-0.012944658449988211
1098.4619884069352,0.20354277978600813,0.2030512837904199,0.19039252691467848,-0.012658756875741417
1098.8722026125574,0.2063248700365428,0.20275828981342678,0.1904206583059047,-0.012337631507522068
1099.2824017609018,0.20085048566325342,0.20243514616150607,0.19045530804276328,-0.011979838118742786
1099.692585847218,0.20210667226188175,0.20208070490241278,0.1904963935567622,-0.011584311345650578
