Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
778.7519202804544,1235.9000244140625,92.19999694824217,0.6179500122070313,0.5881228827166721,1.0,0.6179500122070313,346.3500061035156,206.1499938964844,34.63500061035156,38.25977421272516,1.0,34.63500061035156,0.954876728252409,0.01703669916215996
779.1679603039324,1218.0999755859375,103.0500030517578,0.6090499877929687,0.6573326124162864,1.0,0.6090499877929687,341.95001220703125,206.1499938964844,34.195001220703126,38.25977421272516,1.0,34.195001220703126,0.9552511642735392,0.017014057294075312
779.5839868787726,1237.449951171875,106.40000152587892,0.6187249755859375,0.6787014933805945,1.0,0.6187249755859375,334.54998779296875,200.8999938964844,33.45499877929687,37.285416606303556,1.0,33.45499877929687,0.9556255881908954,0.01767357466139282
780.0000000000001,1247.550048828125,93.3000030517578,0.6237750244140625,0.5951395723264202,1.0,0.6237750244140625,322.70001220703125,196.0500030517578,32.27000122070312,36.38529746903984,1.0,32.27000122070312,0.9559999999999998,0.018479358561575242
780.4159996626413,1234.800048828125,94.94999694824217,0.6174000244140625,0.6056645094086855,1.0,0.6174000244140625,336.1000061035156,181.6499938964844,33.61000061035156,33.71277204942434,1.0,33.61000061035156,0.9556048003204908,0.017554014172387573
780.8319858617235,1259.050048828125,102.84999847412108,0.6295250244140626,0.6560568285480691,1.0,0.6295250244140626,339.0,183.1499938964844,33.9,33.99115993697337,1.0,33.9,0.9552096134313626,0.017738299563891616
781.2479585922749,1257.5999755859375,105.0,0.6287999877929688,0.6697712009677882,1.0,0.6287999877929688,309.45001220703125,199.3999938964844,30.945001220703126,37.007028718754526,1.0,30.945001220703126,0.9548144393373388,0.019401754212832023
781.6639178493233,1248.5,107.40000152587892,0.62425,0.6850802667231449,1.0,0.62425,312.29998779296875,173.9499969482422,31.229998779296874,32.28371479305425,1.0,31.229998779296874,0.9544192780431429,0.019077689964989677
782.0798636278975,1249.3499755859375,98.5,0.6246749877929687,0.6283091742412108,1.0,0.6246749877929687,305.3999938964844,177.14999389648438,30.539999389648436,32.87760838677724,1.0,30.539999389648436,0.9541519113581333,0.019516530631703492
782.4957959230285,1260.5,102.15000152587892,0.63025,0.6515917066747554,1.0,0.63025,302.25,179.10000610351565,30.225,33.239514906117414,1.0,30.225,0.9544222673499685,0.019901559437462947
782.9117147297462,1262.050048828125,94.5,0.6310250244140625,0.6027940808710094,1.0,0.6310250244140625,301.3999938964844,176.3000030517578,30.139999389648438,32.71985694964428,1.0,30.139999389648438,0.9546926145743351,0.019987887943574437
783.3276200430819,1288.5999755859375,112.90000152587892,0.6442999877929687,0.7201635201071719,1.0,0.6442999877929687,300.3999938964844,173.39999389648438,30.039999389648436,32.181638667904664,1.0,30.039999389648436,0.9549629530280033,0.020482111567242632
783.7435118580676,1307.5999755859375,105.59999847412108,0.6537999877929688,0.6735984552400828,1.0,0.6537999877929688,296.8999938964844,173.9499969482422,29.689999389648438,32.28371479305425,1.0,29.689999389648438,0.9552332827077439,0.021035079872433624
784.1593901697363,1309.4000244140625,118.0500030517578,0.6547000122070312,0.7530142125545418,1.0,0.6547000122070312,303.3999938964844,172.6999969482422,30.339999389648437,32.05172488676339,1.0,30.339999389648437,0.9555593901697363,0.020619800823796882
784.5752549731202,1318.449951171875,119.15000152587892,0.6592249755859375,0.7600308534981117,1.0,0.6592249755859375,294.1499938964844,169.5500030517578,29.414999389648436,31.467111455673642,1.0,29.414999389648436,0.9559752549731202,0.021424537725545322
784.9911062632547,1335.25,118.65000152587892,0.667625,0.7568414668268365,1.0,0.667625,282.8999938964844,159.25,28.289999389648436,29.555514061455362,1.0,28.289999389648436,0.9563911062632546,0.022570188267753807
785.4069440351734,1354.449951171875,103.4499969482422,0.6772249755859375,0.6598840828203639,1.0,0.6772249755859375,274.45001220703125,165.5500030517578,27.445001220703126,30.724743755542896,1.0,27.445001220703126,0.9568069440351734,0.023609893623392417
785.8227682839126,1370.300048828125,109.8000030517578,0.6851500244140625,0.7003893324785012,1.0,0.6851500244140625,286.3999938964844,155.39999389648438,28.639999389648438,28.840984017316305,1.0,28.639999389648438,0.9572227682839126,0.022899483835061275
786.2385790045076,1393.6500244140625,125.9499969482422,0.6968250122070313,0.8034064830277471,1.0,0.6968250122070313,277.29998779296875,159.5500030517578,27.729998779296874,29.611192205346775,1.0,27.729998779296874,0.9573761420995491,0.024057831636231847
786.6543761919959,1431.0,124.9499969482422,0.7155,0.7970277096851967,1.0,0.7155,279.20001220703125,166.14999389648438,27.920001220703124,30.836097211417687,1.0,27.920001220703124,0.9573345623808004,0.02453341151273104
787.0701598414144,1431.3499755859375,121.90000152587892,0.7156749877929688,0.7775724801901251,1.0,0.7156749877929688,282.6499938964844,168.1999969482422,28.264999389648438,31.2165612241163,1.0,28.264999389648438,0.9572929840158585,0.024238834581427726
787.485929947802,1453.5,118.0500030517578,0.72675,0.7530142125545418,1.0,0.72675,258.20001220703125,157.5,25.820001220703126,29.23072819264816,1.0,25.820001220703126,0.9572514070052197,0.026943548689038317
787.901686506197,1479.300048828125,127.5500030517578,0.7396500244140625,0.8136125593087703,1.0,0.7396500244140625,272.54998779296875,164.14999389648438,27.254998779296876,30.464913361352313,1.0,27.254998779296876,0.9572098313493802,0.025976896233242636
788.3174295116391,1499.5999755859375,126.65000152587892,0.7497999877929687,0.8078716535672393,1.0,0.7497999877929687,252.44999694824216,153.75,25.244999694824216,28.534758473775586,1.0,25.244999694824216,0.957184128524418,0.028429259519079167
788.733158959169,1553.1500244140625,131.0,0.7765750122070313,0.8356193078740977,1.0,0.7765750122070313,265.1000061035156,140.39999389648438,26.51000061035156,26.057105141826003,1.0,26.51000061035156,0.9571633420520415,0.028038819951891718
789.1488748438268,1577.6500244140625,132.25,0.7888250122070313,0.8435927745522857,1.0,0.7888250122070313,263.29998779296875,156.3000030517578,26.329998779296876,29.008018448990544,1.0,26.329998779296876,0.9571425562578086,0.028675200289701542
789.5645771606551,1596.800048828125,130.14999389648438,0.7984000244140625,0.8301973115999871,1.0,0.7984000244140625,266.25,160.35000610351565,26.625,29.759666311754536,1.0,26.625,0.9571217711419672,0.028701072129463937
789.9802659046957,1630.699951171875,142.64999389648438,0.8153499755859375,0.9099319783818667,1.0,0.8153499755859375,262.3500061035156,152.8000030517578,26.235000610351562,28.35844671137614,1.0,26.235000610351562,0.9571009867047652,0.029745463998010924
790.395941070992,1651.4000244140625,133.14999389648438,0.8257000122070313,0.8493336316276383,1.0,0.8257000122070313,251.94999694824216,152.0,25.194999694824215,28.209972604968385,1.0,25.194999694824215,0.9578720850884342,0.03139174447034312
790.8116026545877,1698.25,131.35000610351565,0.849125,0.8378519174769332,1.0,0.849125,247.8000030517578,146.39999389648438,24.780000305175783,27.170656692022124,1.0,24.780000305175783,0.9586826251764459,0.032850741488204147
791.227250650527,1719.25,136.8000030517578,0.859625,0.8726162127273612,1.0,0.859625,236.94999694824216,140.6999969482422,23.694999694824215,26.112783285717416,1.0,23.694999694824215,0.9594931387685277,0.034809212915671
791.6428850538558,1755.75,149.9499969482422,0.877875,0.9564970432489558,1.0,0.877875,237.3999938964844,142.60000610351565,23.73999938964844,26.465409642424348,1.0,23.73999938964844,0.9603036258550188,0.03551080738085726
792.0585058596189,1783.949951171875,137.35000610351565,0.8919749755859375,0.8761245575322355,1.0,0.8919749755859375,231.5,138.89999389648438,23.15,25.778717254276973,1.0,23.15,0.96078352831941,0.03701921659680677
792.4741130628634,1796.949951171875,142.14999389648438,0.8984749755859375,0.9067425917105915,1.0,0.8984749755859375,245.0,136.1999969482422,24.5,25.277619623070326,1.0,24.5,0.9592457816674056,0.03517789103120554
792.889706658637,1853.8499755859373,159.60000610351565,0.9269249877929686,1.018052264403981,1.0,0.9269249877929686,238.0500030517578,150.4499969482422,23.80500030517578,27.922304554786113,1.0,23.80500030517578,0.9577080853630431,0.03729147422616724
793.3052866419871,1907.9000244140625,154.0500030517578,0.9539500122070312,0.9826500528863549,1.0,0.9539500122070312,235.8000030517578,143.10000610351565,23.58000030517578,26.558205604940692,1.0,23.58000030517578,0.9561704394246477,0.03868273072757051
793.7208530079622,1939.25,160.9499969482422,0.969625,1.0266635500170096,1.0,0.969625,225.8999938964844,129.1999969482422,22.58999938964844,23.97847614784152,1.0,22.58999938964844,0.9546328438705398,0.040975471281426076
794.1364057516123,2001.3499755859373,164.89999389648438,1.0006749877929686,1.0518596852536122,1.0,1.0006749877929686,233.0,135.89999389648438,23.3,25.221941479178913,1.0,23.3,0.9538932723659664,0.04096725917084156
794.5519448679873,2026.5,168.5500030517578,1.01325,1.0751422663533352,1.0,1.01325,224.5500030517578,139.5,22.45500030517578,25.8900735420598,1.0,22.45500030517578,0.9547866814661728,0.04308339309051844
794.967470352138,2058.75,161.1999969482422,1.029375,1.0282582433526473,1.0,1.029375,216.75,131.89999389648438,21.675,24.479573779048167,1.0,21.675,0.9556800612570967,0.0453865357811545
795.3829821991155,2071.699951171875,162.10000610351565,1.0358499755859376,1.033999197760357,1.0,1.0358499755859376,219.60000610351565,139.9499969482422,21.960000610351564,25.9735893419429,1.0,21.960000610351564,0.9565734117280984,0.0451214261222575
795.7984804039719,2121.449951171875,169.8000030517578,1.0607249755859376,1.083115733031523,1.0,1.0607249755859376,217.25,131.75,21.725,24.451736123056477,1.0,21.725,0.9574667328685397,0.04674839479154564
796.2139649617607,2155.35009765625,174.5500030517578,1.077675048828125,1.1134149064086374,1.0,1.077675048828125,212.60000610351565,129.10000610351565,21.260000610351565,23.959918654483076,1.0,21.260000610351565,0.9579534912404403,0.048558915607225035
796.6294358675353,2189.85009765625,176.60000610351565,1.094925048828125,1.1264914112273372,1.0,1.094925048828125,208.3999938964844,130.60000610351565,20.83999938964844,24.238306542032106,1.0,20.83999938964844,0.9580573589668839,0.050335941999500027
797.0448931163497,2229.300048828125,183.94999694824216,1.1146500244140625,1.1733753368956679,1.0,1.1146500244140625,208.35000610351565,123.3000030517578,20.835000610351564,22.88348492291188,1.0,20.835000610351564,0.9581612232790875,0.05126059033518893
797.460336703259,2256.39990234375,193.1499938964844,1.128199951171875,1.2320600321806603,1.0,1.128199951171875,216.75,122.84999847412108,21.675,22.79996770707476,1.0,21.675,0.9582650841758148,0.0498784138951265
797.8757666233192,2318.5,182.69999694824216,1.15925,1.16540187021748,1.0,1.15925,203.3000030517578,130.0,20.33000030517578,24.126950254249277,1.0,20.33000030517578,0.9583689416558299,0.05464777072982512
798.2911828715861,2368.60009765625,203.19999694824216,1.184300048828125,1.2961667237397625,1.0,1.184300048828125,219.3999938964844,133.5,21.93999938964844,24.776521991863678,1.0,21.93999938964844,0.9586620645844275,0.05174765549139793
798.7065854431173,2396.10009765625,202.5,1.198050048828125,1.291701601866449,1.0,1.198050048828125,203.5,131.85000610351565,20.35,24.470296448322966,1.0,20.35,0.9590359268988056,0.05646059159946142
799.1219743329701,2431.85009765625,193.10000610351565,1.215925048828125,1.2317411713794182,1.0,1.215925048828125,197.19999694824216,135.4499969482422,19.719999694824217,25.13842567929581,1.0,19.719999694824217,0.9594097768996731,0.059156713888240973
799.5373495362034,2463.699951171875,203.69999694824216,1.2318499755859376,1.2993561104110376,1.0,1.2318499755859376,200.5,131.8000030517578,20.05,24.46101628568972,1.0,20.05,0.959783614582583,0.05896805098211161
799.9527110478765,2528.800048828125,212.94999694824216,1.2644000244140625,1.3583597638296285,1.0,1.2644000244140625,197.8999938964844,111.15000152587892,19.78999938964844,20.628542750573935,1.0,19.78999938964844,0.9601574399430888,0.06134528185687588
800.3680588630493,2548.0,203.60000610351565,1.274,1.298718291476197,1.0,1.274,188.5500030517578,107.40000152587892,18.855000305175782,19.932573031701363,1.0,18.855000305175782,0.9595742999328161,0.06483678803117422
800.7833929767821,2549.39990234375,201.3999938964844,1.274699951171875,1.2846849122567008,1.0,1.274699951171875,193.10000610351565,126.6999969482422,19.310000610351565,23.514496335259803,1.0,19.310000610351565,0.9588682319394704,0.0632972164577913
801.1987133841363,2557.699951171875,216.0,1.2788499755859375,1.3778150419908786,1.0,1.2788499755859375,207.0,110.9499969482422,20.7,20.59142351599499,1.0,20.7,0.9581621872469682,0.05919544395015236
801.6140200801742,2584.85009765625,207.60000610351565,1.292425048828125,1.3242333848463985,1.0,1.292425048828125,191.60000610351565,110.75,19.160000610351567,20.554305697370054,1.0,19.160000610351567,0.9574561658637039,0.06458456641429518
802.0293130599582,2622.60009765625,203.5500030517578,1.311300048828125,1.298399333342598,1.0,1.311300048828125,197.85000610351565,109.25,19.785000610351567,20.275917809821024,1.0,19.785000610351567,0.9568630230789102,0.06341847309464937
802.4445923185518,2687.449951171875,219.8000030517578,1.3437249755859375,1.4020544001590414,1.0,1.3437249755859375,185.8999938964844,113.90000152587892,18.58999938964844,21.138920544413825,1.0,18.58999938964844,0.9577558734848864,0.06922864604462503
802.8598578510196,2705.64990234375,216.8999938964844,1.352824951171875,1.3835558990662313,1.0,1.352824951171875,182.94999694824216,114.59999847412108,18.294999694824217,21.268834325555094,1.0,18.294999694824217,0.9586486943796921,0.07088734051917402
803.2751096524257,2731.64990234375,221.5500030517578,1.365824951171875,1.4132172535085046,1.0,1.365824951171875,193.8999938964844,108.5,19.38999938964844,20.13672386604651,1.0,19.38999938964844,0.9595414857527154,0.06758977535735511
803.6903477178367,2784.10009765625,232.0500030517578,1.392050048828125,1.4801943736052834,1.0,1.392050048828125,185.85000610351565,111.1999969482422,18.585000610351564,20.63782149725316,1.0,18.585000610351564,0.9604342475933489,0.07193825651605583
804.1055720423179,2808.25,216.0,1.404125,1.3778150419908786,1.0,1.404125,186.5,108.3000030517578,18.65,20.099606047421577,1.0,18.65,0.9607727266688144,0.07233485280610451
804.5207826209365,2816.5,237.3000030517578,1.40825,1.5136829336536728,1.0,1.40825,184.10000610351565,121.84999847412108,18.410000610351567,22.61437578204207,1.0,18.410000610351567,0.9594855738750967,0.07339465044068795
804.9359794487603,2811.35009765625,219.94999694824216,1.405675048828125,1.403011177227481,1.0,1.405675048828125,176.39999389648438,107.25,17.639999389648438,19.904733959755653,1.0,17.639999389648438,0.9581984637088429,0.07635576637555688
805.3511625208582,2827.800048828125,227.35000610351565,1.4139000244140625,1.4502141583617683,1.0,1.4139000244140625,176.5,106.1999969482422,17.65,19.709861872089725,1.0,17.65,0.9569113961853395,0.07665592331039922
805.7663318322982,2818.449951171875,233.69999694824216,1.4092249755859374,1.4907193106875485,1.0,1.4092249755859374,178.6999969482422,115.90000152587892,17.86999969482422,21.5101043944792,1.0,17.86999969482422,0.9556243713198755,0.0753603667790004
806.1814873781509,2830.10009765625,232.8000030517578,1.415050048828125,1.4849784536121962,1.0,1.415050048828125,165.4499969482422,114.09999847412108,16.54499969482422,21.17603836303875,1.0,16.54499969482422,0.9553718671831923,0.08171042805939177
806.5966291534869,2862.64990234375,232.3999938964844,1.431324951171875,1.4824268858757619,1.0,1.431324951171875,167.89999389648438,102.59999847412108,16.789999389648436,19.041731225162852,1.0,16.789999389648436,0.956451235799066,0.08153618630995334
807.011757153377,2879.449951171875,242.10000610351565,1.4397249755859376,1.544301065164386,1.0,1.4397249755859376,183.60000610351565,117.84999847412108,18.360000610351566,21.872008081911325,1.0,18.360000610351566,0.95753056859878,0.0750860908861522
807.426871372893,2884.050048828125,221.19999694824216,1.4420250244140624,1.410984643905669,1.0,1.4420250244140624,169.35000610351565,116.09999847412108,16.935000610351565,21.547222213104124,1.0,16.935000610351565,0.9586098655695217,0.08162618039449564
807.8419718071082,2891.050048828125,240.19999694824216,1.4455250244140625,1.5321813374141258,1.0,1.4455250244140625,179.5500030517578,109.8000030517578,17.95500030517578,20.377993934970608,1.0,17.95500030517578,0.9596891266984813,0.07726285851974266
808.2570584510956,2947.35009765625,236.0500030517578,1.473675048828125,1.505709466975485,1.0,1.473675048828125,168.5500030517578,117.40000152587892,16.855000305175782,21.78849228202823,1.0,16.855000305175782,0.9603699113736505,0.08396755564590697
808.6721312999294,2963.800048828125,237.25,1.4819000244140625,1.513363975520074,1.0,1.4819000244140625,163.9499969482422,112.4499969482422,16.394999694824218,20.86981140354402,1.0,16.394999694824218,0.960805737864926,0.086844652205068
809.0871903486839,2967.449951171875,237.8000030517578,1.4837249755859374,1.516872320324948,1.0,1.4837249755859374,169.6999969482422,102.5,16.969999694824217,19.023172315850392,1.0,16.969999694824217,0.9612415498661181,0.08404349562494604
809.5022355924353,2999.5,254.3000030517578,1.49975,1.622122080477029,1.0,1.49975,172.9499969482422,109.5500030517578,17.29499969482422,20.331595953712437,1.0,17.29499969482422,0.9616773473720571,0.08339263528017665
809.9172670262593,2997.75,251.8000030517578,1.498875,1.6061751471206531,1.0,1.498875,169.64999389648438,109.4499969482422,16.964999389648437,20.31303562844596,1.0,16.964999389648437,0.9621131303775722,0.08500367640299501
810.3322846452335,2964.949951171875,243.8000030517578,1.4824749755859374,1.55514496038025,1.0,1.4824749755859374,161.64999389648438,100.15000152587892,16.164999389648436,18.587031575214382,1.0,16.164999389648436,0.9618843295870282,0.08821339324851271
810.7472884444343,2982.89990234375,249.8999938964844,1.491449951171875,1.5940554193703933,1.0,1.491449951171875,148.5500030517578,91.5500030517578,14.855000305175782,16.990941303124075,1.0,14.855000305175782,0.9614900759777875,0.09653411628471485
811.1622784189411,2985.10009765625,243.3999938964844,1.492550048828125,1.552593392643816,1.0,1.492550048828125,157.0,110.40000152587892,15.7,20.48934880679942,1.0,15.7,0.961095835502006,0.09136838447178514
811.5772545638328,2966.25,248.5,1.483125,1.5851251756237656,1.0,1.483125,153.35000610351565,99.5999984741211,15.335000610351566,18.484955450064795,1.0,15.335000610351566,0.9607016081643589,0.09291428209314558
811.9922168741891,2984.60009765625,253.3999938964844,1.492300048828125,1.6163811260693197,1.0,1.492300048828125,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.09257537097280126
812.4071653450894,2976.199951171875,238.85000610351565,1.4880999755859374,1.5235700518010975,1.0,1.4880999755859374,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.09149272627306129
812.8220999716168,3004.75,234.3000030517578,1.502375,1.4945466136260217,1.0,1.502375,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.0947119639430598
813.2370207488517,3016.449951171875,244.35000610351565,1.5082249755859376,1.5586533051851246,1.0,1.5082249755859376,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.08797744806698689
813.6519276718777,3001.949951171875,247.5500030517578,1.5009749755859374,1.5790653604148142,1.0,1.5009749755859374,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.09221252795895334
814.0668207357777,3018.25,229.3000030517578,1.509125,1.4626527469132697,1.0,1.509125,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.10145959879086718
814.4816999356358,3005.949951171875,233.8000030517578,1.5029749755859374,1.4913572269547466,1.0,1.5029749755859374,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.09542543792882589
814.8965652665365,3015.64990234375,250.10000610351565,1.507824951171875,1.595331251904789,1.0,1.507824951171875,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.09275182230936747
815.3114167235651,2998.85009765625,246.0,1.499425048828125,1.5691782422673894,1.0,1.499425048828125,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.09491413343457235
815.726254301809,2996.800048828125,233.44999694824216,1.4984000244140625,1.489124617351911,1.0,1.4984000244140625,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.10017774295463504
816.1410779963539,2978.449951171875,246.0,1.4892249755859375,1.5691782422673894,1.0,1.4892249755859375,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.08931682821214032
816.5558878022877,2940.0,239.75,1.47,1.5293109088764498,1.0,1.47,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.09546946804217123
816.970683714699,2958.39990234375,229.60000610351565,1.479199951171875,1.4645663983825066,1.0,1.479199951171875,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.1004950910902835
817.3854657286766,2972.550048828125,242.25,1.4862750244140626,1.5452578422328258,1.0,1.4862750244140626,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.10529138406237014
817.8002338393107,2965.5,249.3999938964844,1.48275,1.5908660326991184,1.0,1.48275,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.09418961037597309
818.214988041691,2987.64990234375,240.85000610351565,1.493824951171875,1.5363275984861982,1.0,1.493824951171875,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.10230436233910298
818.6297283309094,2976.85009765625,240.35000610351565,1.488425048828125,1.533138211814923,1.0,1.488425048828125,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.09572589211979277
819.0444547020576,2998.949951171875,247.3000030517578,1.4994749755859376,1.5774706670791765,1.0,1.4994749755859376,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.09513813588183499
819.4591671502285,3011.550048828125,245.19999694824216,1.5057750244140624,1.5640752041268777,1.0,1.5057750244140624,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.09707985474122165
819.873865670515,2975.800048828125,245.3000030517578,1.4879000244140625,1.5647131203940756,1.0,1.4879000244140625,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.09557968630304191
820.2885502580114,2959.800048828125,241.19999694824216,1.4799000244140625,1.5385601107566764,1.0,1.4799000244140625,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.09953272754447821
820.7032209078124,2955.050048828125,227.25,1.4775250244140625,1.4495762420945701,1.0,1.4775250244140625,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.1001108325600386
821.1178776150134,2927.39990234375,246.94999694824216,1.463699951171875,1.575238057476341,1.0,1.463699951171875,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.10231460170077002
821.5325203747113,2913.199951171875,234.94999694824216,1.4565999755859376,1.4986927773657366,1.0,1.4565999755859376,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.09855543474844002
821.9471491820026,2933.550048828125,247.94999694824216,1.4667750244140625,1.5816168308188912,1.0,1.4667750244140625,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.11460300609603179
822.3617640319845,2919.10009765625,244.35000610351565,1.459550048828125,1.5586533051851246,1.0,1.459550048828125,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.11017459713737326
822.776364919756,2925.89990234375,222.94999694824216,1.462949951171875,1.422147497255132,1.0,1.462949951171875,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.10635388190694574
823.1909518404161,2931.89990234375,245.1499938964844,1.465949951171875,1.5637562459932792,1.0,1.465949951171875,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.10614310603064729
823.6055247890648,2939.449951171875,243.5500030517578,1.4697249755859374,1.5535502670446124,1.0,1.4697249755859374,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.10116852323344555
824.0200837608022,2945.85009765625,231.0,1.472925048828125,1.4734966421291342,1.0,1.472925048828125,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.10165850980114016
824.43462875073,2934.75,244.5,1.467375,1.559610082253564,1.0,1.467375,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.10365374875942218
824.8491597539501,2954.85009765625,241.0500030517578,1.477425048828125,1.5376033336882367,1.0,1.477425048828125,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.10516978323531107
825.2636767655647,2908.300048828125,232.69999694824216,1.4541500244140626,1.4843405373449983,1.0,1.4541500244140626,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.10898731667373103
825.6781797806781,2891.35009765625,233.10000610351565,1.445675048828125,1.486892105081433,1.0,1.445675048828125,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.10792264631476174
826.0926687943944,2889.800048828125,230.10000610351565,1.4449000244140624,1.467755785053782,1.0,1.4449000244140624,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.10619488320290443
826.5071438018174,2872.10009765625,227.8000030517578,1.436050048828125,1.4530845868994442,1.0,1.436050048828125,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.11249451620714312
826.9216047980534,2858.449951171875,229.10000610351565,1.4292249755859374,1.4613770117112312,1.0,1.4292249755859374,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.10679812503852984
827.336051778209,2863.5,226.35000610351565,1.43175,1.4438353850192178,1.0,1.43175,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.10604375984100248
827.7504847373914,2848.89990234375,224.0500030517578,1.424449951171875,1.4291641868648806,1.0,1.424449951171875,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.10744537942408279
828.1649036707075,2883.75,234.75,1.441875,1.4974170421636979,1.0,1.441875,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.1088509769646619
828.5793085732664,2892.25,244.44999694824216,1.446125,1.559291124119965,1.0,1.446125,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.1013280433362572
828.9936994401776,2890.800048828125,235.19999694824216,1.4454000244140626,1.500287470701374,1.0,1.4454000244140626,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.10154642599882911
829.4080762665502,2895.449951171875,234.0500030517578,1.4477249755859376,1.492951920290384,1.0,1.4477249755859376,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.11988978444370597
829.8224390474957,2883.550048828125,233.94999694824216,1.4417750244140626,1.4923140040231861,1.0,1.4417750244140626,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.10729382290306733
830.236787778125,2854.64990234375,237.1499938964844,1.427324951171875,1.5127260592528762,1.0,1.427324951171875,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.10256766563470167
