Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
820.2885502580114,1108.3499755859375,88.80000305175781,0.5541749877929687,0.55908194447484,1.0,0.5541749877929687,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.037271806988313984
820.7032209078124,1110.25,80.8499984741211,0.555125,0.5090289730210172,1.0,0.555125,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.03761291687559082
821.1178776150134,1086.449951171875,95.69999694824217,0.5432249755859375,0.6025240826723188,1.0,0.5432249755859375,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.037972158820178334
821.5325203747113,1074.9000244140625,89.8499984741211,0.5374500122070313,0.565692681662342,1.0,0.5374500122070313,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.03636456164796446
821.9471491820026,1078.449951171875,99.1500015258789,0.5392249755859375,0.6242451998054794,1.0,0.5392249755859375,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.04213107132015284
822.3617640319845,1086.050048828125,93.0,0.5430250244140625,0.5855249892936899,1.0,0.5430250244140625,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.040990415743788484
822.776364919756,1072.4000244140625,75.0999984741211,0.5362000122070313,0.4728271591668375,1.0,0.5362000122070313,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.03898079543397151
823.1909518404161,1091.0999755859375,95.0500030517578,0.5455499877929687,0.5984317421424267,1.0,0.5455499877929687,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.03950091894545054
823.6055247890648,1077.0,88.75,0.5385,0.558767126879731,1.0,0.5385,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.03706764916306271
824.0200837608022,1074.0999755859375,82.05000305175781,0.5370499877929688,0.5165841629938465,1.0,0.5370499877929688,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.03706617759755708
824.43462875073,1074.6500244140625,95.0,0.5373250122070312,0.5981169245473176,1.0,0.5373250122070312,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.03795604519462378
824.8491597539501,1090.449951171875,90.05000305175781,0.5452249755859375,0.5669519040083573,1.0,0.5452249755859375,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.038811574598882785
825.2636767655647,1063.550048828125,84.80000305175781,0.5317750244140625,0.5338980739675846,1.0,0.5317750244140625,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.039856089132446745
825.6781797806781,1060.1500244140625,84.55000305175781,0.5300750122070312,0.5323240820608811,1.0,0.5300750122070312,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.039571201086360974
826.0926687943944,1064.8499755859375,81.25,0.5324249877929688,0.5115473696786269,1.0,0.5324249877929688,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.039131295202178874
826.5071438018174,1044.4000244140625,84.19999694824217,0.5222000122070313,0.5301204549639593,1.0,0.5222000122070313,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.040907096367938024
826.9216047980534,1045.449951171875,84.8499984741211,0.5227249755859374,0.5342128435282726,1.0,0.5227249755859374,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.039060363663532036
827.336051778209,1042.3499755859375,81.44999694824217,0.5211749877929688,0.5128065439902212,1.0,0.5211749877929688,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.03860126086303822
827.7504847373914,1042.5999755859375,76.8499984741211,0.5212999877929687,0.48384510251376167,1.0,0.5212999877929687,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.039321335885550465
828.1649036707075,1053.300048828125,89.94999694824217,0.5266500244140625,0.5663222688181391,1.0,0.5266500244140625,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.03975821043844559
828.5793085732664,1062.949951171875,97.9000015258789,0.5314749755859375,0.616375240271962,1.0,0.5314749755859375,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.03723974024258491
828.9936994401776,1054.0999755859375,88.69999694824217,0.5270499877929687,0.5584523092846218,1.0,0.5270499877929687,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.03702784120596545
829.4080762665502,1054.199951171875,84.8499984741211,0.5270999755859375,0.5342128435282726,1.0,0.5270999755859375,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.04365048853820061
829.8224390474957,1049.1500244140625,92.4000015258789,0.5245750122070313,0.5817474183244857,1.0,0.5245750122070313,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.03903775381460036
830.236787778125,1031.75,91.3000030517578,0.515875,0.5748218635418746,1.0,0.515875,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.03707081170679414
830.6511224535506,1032.300048828125,81.25,0.5161500244140625,0.5115473696786269,1.0,0.5161500244140625,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.04276309136513896
831.0654430688847,1037.300048828125,85.75,0.5186500244140625,0.5398792239992893,1.0,0.5186500244140625,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.03769467735646691
831.4797496192416,1023.3499755859376,85.80000305175781,0.5116749877929688,0.5401940415943984,1.0,0.5116749877929688,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.03718219936172724
831.8940420997353,1016.2000122070312,79.8499984741211,0.5081000061035156,0.5027330053942033,1.0,0.5081000061035156,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.04245685141005031
832.308320505481,1029.949951171875,81.30000305175781,0.5149749755859375,0.511862187273736,1.0,0.5149749755859375,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.0441586268380579
832.722584831594,1044.1500244140625,82.19999694824217,0.5220750122070312,0.5175285197103316,1.0,0.5220750122070312,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.04111068302520739
833.136835073191,1033.75,82.8499984741211,0.516875,0.5216209082746449,1.0,0.516875,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.047390889860418235
833.5510712253891,1018.0999755859376,71.6500015258789,0.5090499877929688,0.451106090068098,1.0,0.5090499877929688,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.0404956160340583
833.9652932833073,1041.550048828125,85.25,0.5207750244140625,0.5367312401858825,1.0,0.5207750244140625,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.03770112653649626
834.3795012420627,1041.050048828125,82.3499984741211,0.5205250244140625,0.518472924461238,1.0,0.5205250244140625,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.03969294629901832
834.7936950967755,1029.75,89.75,0.514875,0.5650630945065449,1.0,0.514875,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.03892868830957945
835.2078748425652,1039.6500244140625,91.8499984741211,0.5198250122070313,0.5782846169159697,1.0,0.5198250122070313,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.03990599882001377
835.6220404745537,1022.9500122070312,86.0,0.5114750061035156,0.5414532159059928,1.0,0.5114750061035156,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.042089494657171704
836.036191987862,1027.75,78.80000305175781,0.513875,0.4961222682067013,1.0,0.513875,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.04497325238927756
836.4503293776122,1024.4000244140625,96.0999984741211,0.5122000122070313,0.6050424793299287,1.0,0.5122000122070313,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.04374031399106054
836.8644526389278,1011.8499755859376,82.30000305175781,0.5059249877929688,0.5181581549005498,1.0,0.5059249877929688,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.038691691950540626
837.2785617669322,1008.4000244140624,78.0999984741211,0.5042000122070311,0.4917150620472791,1.0,0.5042000122070311,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.04007309960174121
837.6926567567502,1005.5499877929688,87.5999984741211,0.5027749938964844,0.5515267545020107,1.0,0.5027749938964844,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.04034724363341455
838.1067376035065,1013.4000244140624,76.30000305175781,0.5067000122070312,0.4803823491396667,1.0,0.5067000122070312,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.044285781491434695
838.5208043023271,996.6500244140624,89.44999694824217,0.4983250122070312,0.5631742850047322,1.0,0.4983250122070312,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.042776213283648196
838.9348568483396,1006.4000244140624,83.80000305175781,0.5032000122070311,0.5276021063407706,1.0,0.5032000122070311,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.04064864235235518
839.3488952366707,1022.6500244140624,84.30000305175781,0.5113250122070312,0.5307500901541775,1.0,0.5113250122070312,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.04447466777450971
839.7629194624485,1008.2999877929688,90.0999984741211,0.5041499938964844,0.5672666735690455,1.0,0.5041499938964844,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.04440419084292595
840.1769295208014,1006.5,90.25,0.50325,0.5682110783199518,1.0,0.50325,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.043402699985931416
840.5909254068606,1021.3499755859376,84.9000015258789,0.5106749877929688,0.5345276611233817,1.0,0.5106749877929688,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.044035536189467185
841.0049071157554,986.8499755859376,87.75,0.4934249877929688,0.552471159252917,1.0,0.4934249877929688,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.0404002625508448
841.4188746426164,992.9500122070312,74.75,0.49647500610351564,0.4706235801043368,1.0,0.49647500610351564,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.040972199837118584
841.8328279825763,991.25,93.9000015258789,0.495625,0.5911913697647065,1.0,0.495625,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.04155037068277358
842.2467671307667,1015.2000122070312,93.5500030517578,0.5076000061035156,0.5889877907022059,1.0,0.5076000061035156,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.04421869383766957
842.6606920823219,996.4500122070312,76.1500015258789,0.4982250061035156,0.4794379443887604,1.0,0.4982250061035156,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.04010316661562089
843.0746028323757,980.9000244140624,85.80000305175781,0.4904500122070312,0.5401940415943984,1.0,0.4904500122070312,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.04403233403610993
843.4884993760622,975.7000122070312,72.9000015258789,0.48785000610351564,0.4589760496016153,1.0,0.48785000610351564,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.04219919991371589
843.9023817085172,993.6500244140624,88.94999694824217,0.4968250122070312,0.5600263011913252,1.0,0.4968250122070312,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.04439719884365414
844.3162498248774,1005.25,83.44999694824217,0.502625,0.525398479243849,1.0,0.502625,104.34999847412108,83.55000305175781,10.434999847412108,15.506205902862584,1.0,10.434999847412108,0.964136312701391,0.0464397720419438
844.7301037202792,982.0999755859376,77.6500015258789,0.4910499877929688,0.48888189582898123,1.0,0.4910499877929688,114.6999969482422,81.75,11.46999969482422,15.172139871422141,1.0,11.46999969482422,0.9636603807216789,0.04125592247430309
845.1439433898602,987.0,79.4000015258789,0.4935,0.49989983917590547,1.0,0.4935,125.4499969482422,75.75,12.54499969482422,14.05858832122602,1.0,12.54499969482422,0.9631844651016608,0.03789011917822369
845.5577688287592,980.4500122070312,88.30000305175781,0.4902250061035156,0.5559339606614331,1.0,0.4902250061035156,101.40000152587892,74.8499984741211,10.140000152587891,13.891555305505799,1.0,10.140000152587891,0.9627085658469269,0.046542781604176686
845.9715800321153,971.5499877929688,82.4000015258789,0.4857749938964844,0.518787742056347,1.0,0.4857749938964844,112.59999847412108,73.1500015258789,11.259999847412107,13.576049599331839,1.0,11.259999847412107,0.9622326829630673,0.04151230746249177
846.3853769950679,969.2000122070312,89.25,0.4846000061035156,0.5619151106931378,1.0,0.4846000061035156,114.0,84.4000015258789,11.4,15.663958755949563,1.0,11.4,0.9616219345073982,0.04087736801154032
846.7991597127584,962.4000244140624,80.3499984741211,0.4812000122070312,0.5058809892076102,1.0,0.4812000122070312,110.40000152587892,83.94999694824217,11.040000152587892,15.580441540112442,1.0,11.040000152587892,0.9610012604308624,0.04188712063938731
847.212928180327,953.8499755859376,82.25,0.4769249877929688,0.5178433373054407,1.0,0.4769249877929688,110.15000152587892,75.05000305175781,11.015000152587891,13.928674540084746,1.0,11.015000152587891,0.9603806077295095,0.04158234255769753
847.626682392917,946.4000244140624,73.9000015258789,0.4732000122070312,0.46527201722842915,1.0,0.4732000122070312,122.9499969482422,77.19999694824217,12.29499969482422,14.327696046141806,1.0,12.29499969482422,0.9597599764106245,0.03693846635429465
848.0404223456707,952.3499755859376,84.3499984741211,0.4761749877929688,0.5310648597148657,1.0,0.4761749877929688,102.8000030517578,69.9000015258789,10.28000030517578,12.972875842975606,1.0,10.28000030517578,0.9592848869259084,0.044434577408712754
848.4541480337317,949.4500122070312,74.25,0.47472500610351565,0.46747559629092983,1.0,0.47472500610351565,103.0,73.8499984741211,10.3,13.705963380473111,1.0,10.3,0.9601537108708367,0.04425329866538554
848.8678594522446,933.4500122070312,77.9000015258789,0.46672500610351564,0.49045588773568466,1.0,0.46672500610351564,112.84999847412108,77.1500015258789,11.284999847412108,14.318417299462585,1.0,11.284999847412108,0.9610225048497137,0.03974596725798422
849.2815565963534,938.5,74.94999694824217,0.46925,0.4718827544159311,1.0,0.46925,118.5500030517578,74.55000305175781,11.85500030517578,13.835878577568403,1.0,11.85500030517578,0.9618912688523422,0.038074016557544825
849.6952394612055,924.9500122070312,66.3499984741211,0.4624750061035156,0.4177374424322161,1.0,0.4624750061035156,107.90000152587892,70.55000305175781,10.790000152587892,13.093510877437657,1.0,10.790000152587892,0.9627600028685315,0.04126528562615958
850.1089080419457,931.1500244140624,78.0,0.4655750122070312,0.49108547489148185,1.0,0.4655750122070312,125.6999969482422,77.9000015258789,12.56999969482422,14.4576112432371,1.0,12.56999969482422,0.9636940517132534,0.03569386481966144
850.5225623337227,921.75,89.5,0.460875,0.5634891025998413,1.0,0.460875,116.09999847412108,68.5,11.609999847412109,12.713046864739042,1.0,11.609999847412109,0.9648109183010514,0.03829950368785853
850.9362023316835,947.8499755859376,76.4000015258789,0.4739249877929688,0.48101193629546385,1.0,0.4739249877929688,98.3000030517578,65.69999694824219,9.83000030517578,12.193388908265911,1.0,9.83000030517578,0.9659277462955455,0.04656940805291464
851.349828030977,907.5499877929688,78.80000305175781,0.4537749938964844,0.4961222682067013,1.0,0.4537749938964844,105.59999847412108,76.4000015258789,10.559999847412108,14.17922335568807,1.0,10.559999847412108,0.967044535683638,0.04155498433885027
851.7634394267532,916.7999877929688,64.30000305175781,0.4583999938964844,0.40483073761790017,1.0,0.4583999938964844,119.15000152587892,73.0999984741211,11.915000152587892,13.566769436698596,1.0,11.915000152587892,0.9681612864522335,0.037247597324127905
852.1770365141625,909.6500244140624,84.55000305175781,0.4548250122070312,0.5323240820608811,1.0,0.4548250122070312,101.5500030517578,68.94999694824219,10.15500030517578,12.796562664622144,1.0,10.15500030517578,0.9685255934030481,0.04337859690834726
852.5906192883546,903.4000244140624,73.69999694824217,0.4517000122070312,0.4640127948824137,1.0,0.4517000122070312,110.1999969482422,76.44999694824217,11.01999969482422,14.188502102367291,1.0,11.01999969482422,0.9678845401030504,0.03967272873745015
853.0041877444819,908.5499877929688,79.30000305175781,0.4542749938964844,0.4992702520201082,1.0,0.4542749938964844,108.1999969482422,70.75,10.81999969482422,13.130628696062587,1.0,10.81999969482422,0.967243508996053,0.04060947796105594
853.4177418776973,910.1500244140624,72.8499984741211,0.45507501220703117,0.4586612320065062,1.0,0.45507501220703117,107.1999969482422,63.25,10.71999969482422,11.738689258317436,1.0,10.71999969482422,0.9666025000895692,0.04103327024719848
853.831281683153,897.5499877929686,71.44999694824219,0.44877499389648434,0.4498468677220826,1.0,0.44877499389648434,103.0,73.4000015258789,10.3,13.62244758059001,1.0,10.3,0.9659615133911128,0.04208731769673159
854.2448071560035,889.6500244140625,69.75,0.44482501220703125,0.43914374197026745,1.0,0.44482501220703125,119.8000030517578,76.80000305175781,11.98000030517578,14.253460408891948,1.0,11.98000030517578,0.9650879821099911,0.03583432908907902
854.6583182914038,890.4500122070312,69.75,0.4452250061035156,0.43914374197026745,1.0,0.4452250061035156,117.34999847412108,61.200000762939446,11.734999847412109,11.358225953595829,1.0,11.734999847412109,0.9640542042714904,0.03657614355023185
855.0718150845088,896.3499755859375,80.05000305175781,0.44817498779296877,0.5039922277402187,1.0,0.44817498779296877,106.75,73.55000305175781,10.675,13.650286652535716,1.0,10.675,0.963020462288728,0.04043107109420419
855.4852975304744,891.1500244140625,66.0999984741211,0.4455750122070313,0.41616345052551257,1.0,0.4455750122070313,115.0,77.80000305175781,11.5,14.439052333924636,1.0,11.5,0.9619867561738138,0.03727280527175213
855.8987656244577,890.5999755859375,74.1500015258789,0.44529998779296875,0.46684600913513263,1.0,0.44529998779296875,107.84999847412108,58.049999237060554,10.784999847412108,10.773611106552064,1.0,10.784999847412108,0.9609530859388555,0.039676625265865614
856.3122193616166,892.75,68.94999694824219,0.446375,0.43410694865504795,1.0,0.446375,110.90000152587892,68.6500015258789,11.090000152587892,12.740885936684748,1.0,11.090000152587892,0.961418104531718,0.0386972949058257
856.7256587371096,881.1500244140625,75.0999984741211,0.44057501220703127,0.4728271591668375,1.0,0.44057501220703127,108.65000152587892,82.44999694824217,10.865000152587893,15.302053652563412,1.0,10.865000152587893,0.962369015095352,0.039023997663940525
857.1390837460948,893.7000122070312,70.8499984741211,0.4468500061035156,0.4460692967528785,1.0,0.4468500061035156,104.8000030517578,66.1500015258789,10.48000030517578,12.27690612410303,1.0,10.48000030517578,0.963319892616018,0.0410743785649046
857.552494383733,875.4500122070312,77.44999694824217,0.4377250061035156,0.4876226734829657,1.0,0.4377250061035156,102.25,81.55000305175781,10.225,15.13502205279721,1.0,10.225,0.9642707370825859,0.04127974711735124
857.9658906451848,875.5499877929686,82.0999984741211,0.43777499389648433,0.5168989325545346,1.0,0.43777499389648433,102.25,72.19999694824217,10.225,13.399736420978373,1.0,10.225,0.965221548483925,0.04132516943729149
858.3792725256103,866.1500244140625,68.05000305175781,0.43307501220703126,0.42844061621845225,1.0,0.43307501220703126,100.9499969482422,65.19999694824219,10.09499969482422,12.100592945749568,1.0,10.09499969482422,0.965148290989756,0.041404816298933236
858.792640020173,873.4000244140625,75.69999694824217,0.43670001220703125,0.4766047301360415,1.0,0.43670001220703125,105.59999847412108,66.0999984741211,10.559999847412108,12.26762596146979,1.0,10.559999847412108,0.9649829439919309,0.03990606718845036
859.205993124035,876.5499877929686,72.0999984741211,0.43827499389648433,0.4539392562863958,1.0,0.43827499389648433,100.3000030517578,79.80000305175781,10.03000030517578,14.810236183990009,1.0,10.03000030517578,0.9648176027503861,0.0421590644158246
859.6193318323603,862.7999877929686,66.94999694824219,0.4313999938964843,0.4215150134014202,1.0,0.4313999938964843,90.4000015258789,71.5,9.04000015258789,13.269822639837102,1.0,9.04000015258789,0.9646522672670559,0.04603439991006037
860.0326561403128,861.9500122070312,65.8499984741211,0.43097500610351563,0.41458945861880914,1.0,0.43097500610351563,109.40000152587892,64.0999984741211,10.940000152587892,11.896442111404417,1.0,10.940000152587892,0.9645718435086883,0.037998752316753814
860.4459660430581,875.3499755859375,72.6500015258789,0.43767498779296876,0.4574020576949118,1.0,0.43767498779296876,113.40000152587892,69.69999694824219,11.340000152587892,12.935756608396659,1.0,11.340000152587892,0.9654811252947278,0.03726339806364801
860.8592615357613,874.4000244140625,74.25,0.43720001220703125,0.46747559629092983,1.0,0.43720001220703125,111.15000152587892,59.59999847412109,11.115000152587893,11.061278448757324,1.0,11.115000152587893,0.9663903753786749,0.0380122247514268
861.272542613589,870.5499877929686,65.5,0.43527499389648433,0.41238587955630845,1.0,0.43527499389648433,100.0500030517578,77.5999984741211,10.00500030517578,14.401933099345687,1.0,10.00500030517578,0.9672995937498959,0.04208308964745807
861.685809271709,872.4500122070312,70.1500015258789,0.4362250061035156,0.4416621386278772,1.0,0.4362250061035156,108.5500030517578,73.55000305175781,10.85500030517578,13.650286652535716,1.0,10.85500030517578,0.9682087803977598,0.038908969992115607
862.0990615052887,866.5499877929686,66.6500015258789,0.43327499389648433,0.41962625193402864,1.0,0.43327499389648433,110.0500030517578,66.75,11.00500030517578,12.388260995931839,1.0,11.00500030517578,0.9688306569462979,0.038143578858213324
862.5122993094977,877.75,73.19999694824217,0.438875,0.4608648110690068,1.0,0.438875,106.40000152587892,79.44999694824217,10.640000152587891,14.745277877465352,1.0,10.640000152587891,0.9685413904833515,0.03995005607636148
862.925522679505,897.2999877929686,78.19999694824217,0.4486499938964843,0.4923446492030761,1.0,0.4486499938964843,107.09999847412108,72.69999694824217,10.709999847412108,13.492532383494716,1.0,10.709999847412108,0.9682521341243465,0.04056081421608171
863.3387316104806,880.0,77.44999694824217,0.44,0.4876226734829657,1.0,0.44,102.1999969482422,81.9000015258789,10.21999969482422,15.199978943367848,1.0,10.21999969482422,0.9679628878726636,0.041673550233046
863.7519260975962,881.9000244140625,66.94999694824219,0.44095001220703123,0.4215150134014202,1.0,0.44095001220703123,104.6999969482422,69.19999694824219,10.46999969482422,12.842960645880314,1.0,10.46999969482422,0.9676736517316827,0.04075412807838402
864.1651061360237,877.7999877929686,81.1500015258789,0.4388999938964843,0.5109177825228297,1.0,0.4388999938964843,106.15000152587892,62.299999237060554,10.615000152587893,11.562376787940982,1.0,10.615000152587893,0.9674917446931989,0.04000302541090594
864.578271720934,891.4500122070312,61.75,0.4457250061035156,0.3887760009557565,1.0,0.4457250061035156,106.1999969482422,69.80000305175781,10.61999969482422,12.954316933663142,1.0,10.61999969482422,0.9674710864139533,0.040605091175943936
864.9914228475022,885.6500244140625,69.8499984741211,0.44282501220703124,0.4397733291260646,1.0,0.44282501220703124,100.6999969482422,91.3000030517578,10.06999969482422,16.944543321865904,1.0,10.06999969482422,0.9674504288576249,0.0425433228353294
865.4045595109011,865.6500244140625,79.44999694824217,0.43282501220703123,0.5002146087365935,1.0,0.43282501220703123,111.3000030517578,88.6500015258789,11.13000030517578,16.452724437338482,1.0,11.13000030517578,0.9674297720244549,0.0376215446006061
865.8176817063065,878.0999755859375,77.80000305175781,0.4390499877929688,0.4898263005798874,1.0,0.4390499877929688,101.0500030517578,67.75,10.10500030517578,12.573852920964526,1.0,10.10500030517578,0.9674091159146846,0.04203275088627129
866.2307894288933,868.9000244140625,76.5999984741211,0.4344500122070313,0.4822711106070583,1.0,0.4344500122070313,100.3000030517578,74.94999694824217,10.03000030517578,13.910114214818261,1.0,10.03000030517578,0.9671461316282173,0.04189198762786063
866.6438826738374,857.9500122070312,73.1500015258789,0.42897500610351563,0.46055004150831874,1.0,0.42897500610351563,106.0500030517578,85.5999984741211,10.60500030517578,15.88666849960718,1.0,10.60500030517578,0.9666917290587788,0.03910293054596326
867.0569614363164,871.9500122070312,75.69999694824217,0.43597500610351564,0.4766047301360415,1.0,0.43597500610351564,112.6999969482422,78.0,11.26999969482422,14.476170152549566,1.0,11.26999969482422,0.9662373424200519,0.03737846873700357
867.4700257115081,872.1500244140625,67.44999694824219,0.43607501220703127,0.4246629972148271,1.0,0.43607501220703127,104.09999847412108,66.69999694824219,10.409999847412108,12.378980833298598,1.0,10.409999847412108,0.965782971717341,0.04045665968820162
867.8830754945903,889.2999877929686,71.0,0.4446499938964843,0.4470137015037848,1.0,0.4446499938964843,105.25,71.0,10.525,13.177026677320757,1.0,10.525,0.9653286169559505,0.040782267328984795
868.2961107807428,895.8499755859375,83.5999984741211,0.44792498779296874,0.5263428839947554,1.0,0.44792498779296874,117.75,69.8499984741211,11.775,12.963595680342365,1.0,11.775,0.9657033883272627,0.03673568394293993
868.7091315651458,889.2000122070312,75.75,0.44460000610351563,0.47691954773115064,1.0,0.44460000610351563,97.0999984741211,69.5999984741211,9.70999984741211,12.917197699084193,1.0,9.70999984741211,0.9664055236607477,0.04424963012049406
869.1221378429799,882.1500244140625,77.80000305175781,0.44107501220703127,0.4898263005798874,1.0,0.44107501220703127,109.15000152587892,71.8499984741211,10.915000152587892,13.334779530407738,1.0,10.915000152587892,0.9671076343330658,0.03908080674811839
869.5351296094259,904.2000122070312,74.0,0.45210000610351564,0.4659016043842264,1.0,0.45210000610351564,103.90000152587892,67.75,10.390000152587891,12.573852920964526,1.0,10.390000152587891,0.967809720336024,0.04211229779067675
869.948106859667,900.9000244140624,70.1500015258789,0.4504500122070312,0.4416621386278772,1.0,0.4504500122070312,91.5500030517578,75.5,9.15500030517578,14.012190339967848,1.0,9.15500030517578,0.9685117816614338,0.0476533183319943
870.3610695888855,897.1500244140625,78.5999984741211,0.4485750122070313,0.49486304586068597,1.0,0.4485750122070313,104.34999847412108,76.0999984741211,10.434999847412108,14.123545211796657,1.0,10.434999847412108,0.9681306095344488,0.04161755690850516
870.7740177922659,921.2000122070312,75.94999694824217,0.46060000610351565,0.47817872204274486,1.0,0.46060000610351565,108.65000152587892,67.0999984741211,10.865000152587893,12.453217886502475,1.0,10.865000152587893,0.9675937768700543,0.04101920784841567
