Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
784.9911062632547,1662.4000244140625,136.64999389648438,0.8312000122070312,0.8607626182738309,1.0,0.8312000122070312,282.8999938964844,159.25,28.289999389648436,29.555514061455362,1.0,28.289999389648436,0.9563911062632546,0.02810011722699413
785.4069440351734,1627.5,124.6999969482422,0.81375,0.7854892108756192,1.0,0.81375,274.45001220703125,165.5500030517578,27.445001220703126,30.724743755542896,1.0,27.445001220703126,0.9568069440351734,0.028369525089373453
785.8227682839126,1630.949951171875,128.3000030517578,0.8154749755859375,0.8081657627810019,1.0,0.8154749755859375,286.3999938964844,155.39999389648438,28.639999389648438,28.840984017316305,1.0,28.639999389648438,0.9572227682839126,0.02725528038519309
786.2385790045076,1641.4000244140625,141.0,0.8207000122070313,0.8881634438165358,1.0,0.8207000122070313,277.29998779296875,159.5500030517578,27.729998779296874,29.611192205346775,1.0,27.729998779296874,0.9573761420995491,0.028334606783121656
786.6543761919959,1643.300048828125,137.75,0.8216500244140625,0.8676915913881404,1.0,0.8216500244140625,279.20001220703125,166.14999389648438,27.920001220703124,30.836097211417687,1.0,27.920001220703124,0.9573345623808004,0.028173135106073655
787.0701598414144,1625.050048828125,138.14999389648438,0.8125250244140625,0.870211165548475,1.0,0.8125250244140625,282.6499938964844,168.1999969482422,28.264999389648438,31.2165612241163,1.0,28.264999389648438,0.9572929840158585,0.0275189995402498
787.485929947802,1630.25,128.14999389648438,0.815125,0.8072208503841817,1.0,0.815125,258.20001220703125,157.5,25.820001220703126,29.23072819264816,1.0,25.820001220703126,0.9572514070052197,0.030219965772483464
787.901686506197,1630.800048828125,140.85000610351565,0.8154000244140625,0.8872186275353089,1.0,0.8154000244140625,272.54998779296875,164.14999389648438,27.254998779296876,30.464913361352313,1.0,27.254998779296876,0.9572098313493802,0.028637275905678862
788.3174295116391,1603.5999755859375,132.85000610351565,0.8017999877929688,0.8368263754038742,1.0,0.8017999877929688,252.44999694824216,153.75,25.244999694824216,28.534758473775586,1.0,25.244999694824216,0.957184128524418,0.03040088064345868
788.733158959169,1645.6500244140625,141.9499969482422,0.8228250122070313,0.894147504534025,1.0,0.8228250122070313,265.1000061035156,140.39999389648438,26.51000061035156,26.057105141826003,1.0,26.51000061035156,0.9571633420520415,0.029708710693147337
789.1488748438268,1637.949951171875,134.3000030517578,0.8189749755859375,0.845959951879578,1.0,0.8189749755859375,263.29998779296875,156.3000030517578,26.329998779296876,29.008018448990544,1.0,26.329998779296876,0.9571425562578086,0.029771205392529587
789.5645771606551,1610.75,127.40000152587892,0.805375,0.8024966248046562,1.0,0.805375,266.25,160.35000610351565,26.625,29.759666311754536,1.0,26.625,0.9571217711419672,0.02895181019468401
789.9802659046957,1615.9000244140625,141.4499969482422,0.8079500122070312,0.8909979887758103,1.0,0.8079500122070312,262.3500061035156,152.8000030517578,26.235000610351562,28.35844671137614,1.0,26.235000610351562,0.9571009867047652,0.02947549974846805
790.395941070992,1591.5,127.75,0.79575,0.8047012762238471,1.0,0.79575,251.94999694824216,152.0,25.194999694824215,28.209972604968385,1.0,25.194999694824215,0.9578720850884342,0.03025309469901304
790.8116026545877,1620.75,123.5,0.810375,0.7779303922790225,1.0,0.810375,247.8000030517578,146.39999389648438,24.780000305175783,27.170656692022124,1.0,24.780000305175783,0.9586826251764459,0.031351590912413886
791.227250650527,1593.0999755859375,123.0500030517578,0.7965499877929687,0.7750958473197479,1.0,0.7965499877929687,236.94999694824216,140.6999969482422,23.694999694824215,26.112783285717416,1.0,23.694999694824215,0.9594931387685277,0.032255085790967676
791.6428850538558,1582.0999755859375,139.3000030517578,0.7910499877929688,0.8774551094617246,1.0,0.7910499877929688,237.3999938964844,142.60000610351565,23.73999938964844,26.465409642424348,1.0,23.73999938964844,0.9603036258550188,0.0319986601112295
792.0585058596189,1583.449951171875,118.15000152587892,0.7917249755859375,0.744230583277685,1.0,0.7917249755859375,231.5,138.89999389648438,23.15,25.778717254276973,1.0,23.15,0.96078352831941,0.0328585881426374
792.4741130628634,1575.550048828125,123.15000152587892,0.7877750244140626,0.7757257408598316,1.0,0.7877750244140626,245.0,136.1999969482422,24.5,25.277619623070326,1.0,24.5,0.9592457816674056,0.030843668125392937
792.889706658637,1578.5,134.0500030517578,0.78925,0.8443851940004705,1.0,0.78925,238.0500030517578,150.4499969482422,23.80500030517578,27.922304554786113,1.0,23.80500030517578,0.9577080853630431,0.031752619058292436
793.3052866419871,1589.4000244140625,129.85000610351565,0.7947000122070312,0.8179292808545862,1.0,0.7947000122070312,235.8000030517578,143.10000610351565,23.58000030517578,26.558205604940692,1.0,23.58000030517578,0.9561704394246477,0.032225133589840534
793.7208530079622,1564.5,130.85000610351565,0.78225,0.8242283123710156,1.0,0.78225,225.8999938964844,129.1999969482422,22.58999938964844,23.97847614784152,1.0,22.58999938964844,0.9546328438705398,0.03305717407234296
794.1364057516123,1578.9000244140625,127.4499969482422,0.7894500122070313,0.8028115475457999,1.0,0.7894500122070313,233.0,135.89999389648438,23.3,25.221941479178913,1.0,23.3,0.9538932723659664,0.032319787790279705
794.5519448679873,1568.8499755859375,126.0,0.7844249877929688,0.7936779710700959,1.0,0.7844249877929688,224.5500030517578,139.5,22.45500030517578,25.8900735420598,1.0,22.45500030517578,0.9547866814661728,0.03335375287353526
794.967470352138,1551.800048828125,121.0500030517578,0.7759000244140625,0.7624977842868892,1.0,0.7759000244140625,216.75,131.89999389648438,21.675,24.479573779048167,1.0,21.675,0.9556800612570967,0.034210481331553126
795.3829821991155,1541.949951171875,117.15000152587892,0.7709749755859375,0.7379315517612557,1.0,0.7709749755859375,219.60000610351565,139.9499969482422,21.960000610351564,25.9735893419429,1.0,21.960000610351564,0.9565734117280984,0.03358352196063172
795.7984804039719,1552.300048828125,126.8000030517578,0.7761500244140624,0.7987172155063579,1.0,0.7761500244140624,217.25,131.75,21.725,24.451736123056477,1.0,21.725,0.9574667328685397,0.03420657436554981
796.2139649617607,1531.550048828125,129.25,0.7657750244140625,0.8141498234984912,1.0,0.7657750244140625,212.60000610351565,129.10000610351565,21.260000610351565,23.959918654483076,1.0,21.260000610351565,0.9579534912404403,0.034505025262558255
796.6294358675353,1521.9000244140625,125.65000152587892,0.7609500122070313,0.791473319650905,1.0,0.7609500122070313,208.3999938964844,130.60000610351565,20.83999938964844,24.238306542032106,1.0,20.83999938964844,0.9580573589668839,0.03498242708025266
797.0448931163497,1536.25,125.0500030517578,0.768125,0.7876939103526065,1.0,0.768125,208.35000610351565,123.3000030517578,20.835000610351564,22.88348492291188,1.0,20.835000610351564,0.9581612232790875,0.03532457730121613
797.460336703259,1515.5999755859375,126.90000152587892,0.7577999877929688,0.7993471090464417,1.0,0.7577999877929688,216.75,122.84999847412108,21.675,22.79996770707476,1.0,21.675,0.9582650841758148,0.03350280364894397
797.8757666233192,1526.0,119.5500030517578,0.763,0.7530492370122452,1.0,0.763,203.3000030517578,130.0,20.33000030517578,24.126950254249277,1.0,20.33000030517578,0.9583689416558299,0.035968297663883174
798.2911828715861,1532.3499755859375,138.64999389648438,0.7661749877929688,0.8733606813066896,1.0,0.7661749877929688,219.3999938964844,133.5,21.93999938964844,24.776521991863678,1.0,21.93999938964844,0.9586620645844275,0.03347779927364553
798.7065854431173,1522.0,122.65000152587892,0.761,0.7725762251016169,1.0,0.761,203.5,131.85000610351565,20.35,24.470296448322966,1.0,20.35,0.9590359268988056,0.03586370222948359
799.1219743329701,1506.1500244140625,123.5500030517578,0.7530750122070312,0.7782453630779625,1.0,0.7530750122070312,197.19999694824216,135.4499969482422,19.719999694824217,25.13842567929581,1.0,19.719999694824217,0.9594097768996731,0.0366383134194418
799.5373495362034,1501.25,123.90000152587892,0.750625,0.7804500144971537,1.0,0.750625,200.5,131.8000030517578,20.05,24.46101628568972,1.0,20.05,0.959783614582583,0.03593204866314471
799.9527110478765,1509.1500244140625,130.10000610351565,0.7545750122070313,0.8195040387336936,1.0,0.7545750122070313,197.8999938964844,111.15000152587892,19.78999938964844,20.628542750573935,1.0,19.78999938964844,0.9601574399430888,0.03660994615010944
800.3680588630493,1491.0999755859375,120.0500030517578,0.7455499877929688,0.7561987527704599,1.0,0.7455499877929688,188.5500030517578,107.40000152587892,18.855000305175782,19.932573031701363,1.0,18.855000305175782,0.9595742999328161,0.037942752374550436
800.7833929767821,1467.5999755859375,120.5,0.7337999877929687,0.7590332977297345,1.0,0.7337999877929687,193.10000610351565,126.6999969482422,19.310000610351565,23.514496335259803,1.0,19.310000610351565,0.9588682319394704,0.03643798418706723
801.1987133841363,1442.75,120.4499969482422,0.721375,0.7587183269307944,1.0,0.721375,207.0,110.9499969482422,20.7,20.59142351599499,1.0,20.7,0.9581621872469682,0.033391026464989454
801.6140200801742,1448.4000244140625,119.1999969482422,0.7242000122070312,0.7508445375352578,1.0,0.7242000122070312,191.60000610351565,110.75,19.160000610351567,20.554305697370054,1.0,19.160000610351567,0.9574561658637039,0.036189443889243625
802.0293130599582,1440.699951171875,110.09999847412108,0.7203499755859375,0.69352336034731,1.0,0.7203499755859375,197.85000610351565,109.25,19.785000610351567,20.275917809821024,1.0,19.785000610351567,0.9568630230789102,0.034838323682100276
802.4445923185518,1457.0,124.0,0.7285,0.7810799080372371,1.0,0.7285,185.8999938964844,113.90000152587892,18.58999938964844,21.138920544413825,1.0,18.58999938964844,0.9577558734848864,0.037532284924240364
802.8598578510196,1436.25,109.65000152587892,0.718125,0.6906888153880356,1.0,0.718125,182.94999694824216,114.59999847412108,18.294999694824217,21.268834325555094,1.0,18.294999694824217,0.9586486943796921,0.03762938535856756
803.2751096524257,1430.0999755859375,122.9499969482422,0.7150499877929688,0.7744659057218678,1.0,0.7150499877929688,193.8999938964844,108.5,19.38999938964844,20.13672386604651,1.0,19.38999938964844,0.9595414857527154,0.035385257827322
803.6903477178367,1428.550048828125,125.5,0.7142750244140625,0.7905284553118812,1.0,0.7142750244140625,185.85000610351565,111.1999969482422,18.585000610351564,20.63782149725316,1.0,18.585000610351564,0.9604342475933489,0.03691225036956639
804.1055720423179,1412.699951171875,105.3000030517578,0.7063499755859375,0.6632880379031272,1.0,0.7063499755859375,186.5,108.3000030517578,18.65,20.099606047421577,1.0,18.65,0.9607727266688144,0.03638829984054433
804.5207826209365,1397.449951171875,119.1999969482422,0.6987249755859375,0.7508445375352578,1.0,0.6987249755859375,184.10000610351565,121.84999847412108,18.410000610351567,22.61437578204207,1.0,18.410000610351567,0.9594855738750967,0.03641588875363614
804.9359794487603,1387.699951171875,103.59999847412108,0.6938499755859375,0.6525796554905193,1.0,0.6938499755859375,176.39999389648438,107.25,17.639999389648438,19.904733959755653,1.0,17.639999389648438,0.9581984637088429,0.03768968274687189
805.3511625208582,1371.25,109.5,0.685625,0.6897439510490119,1.0,0.685625,176.5,106.1999969482422,17.65,19.709861872089725,1.0,17.65,0.9569113961853395,0.03717180600620813
805.7663318322982,1351.300048828125,116.4499969482422,0.6756500244140625,0.7335222008650771,1.0,0.6756500244140625,178.6999969482422,115.90000152587892,17.86999969482422,21.5101043944792,1.0,17.86999969482422,0.9556243713198755,0.03613137329822983
806.1814873781509,1348.800048828125,109.8000030517578,0.6744000244140625,0.6916336797270591,1.0,0.6744000244140625,165.4499969482422,114.09999847412108,16.54499969482422,21.17603836303875,1.0,16.54499969482422,0.9553718671831923,0.038942449225575444
806.5966291534869,1348.5999755859375,116.5,0.6742999877929687,0.7338371716640172,1.0,0.6742999877929687,167.89999389648438,102.59999847412108,16.789999389648436,19.041731225162852,1.0,16.789999389648436,0.956451235799066,0.03841185706185926
807.011757153377,1320.699951171875,114.8000030517578,0.6603499755859376,0.7231288373092059,1.0,0.6603499755859376,183.60000610351565,117.84999847412108,18.360000610351566,21.872008081911325,1.0,18.360000610351566,0.95753056859878,0.034439284671945646
807.426871372893,1316.949951171875,99.25,0.6584749755859375,0.6251788780056111,1.0,0.6584749755859375,169.35000610351565,116.09999847412108,16.935000610351565,21.547222213104124,1.0,16.935000610351565,0.9586098655695217,0.03727313758946629
807.8419718071082,1292.050048828125,109.65000152587892,0.6460250244140625,0.6906888153880356,1.0,0.6460250244140625,179.5500030517578,109.8000030517578,17.95500030517578,20.377993934970608,1.0,17.95500030517578,0.9596891266984813,0.03452983464035798
808.2570584510956,1288.6500244140625,100.0,0.6443250122070312,0.6299031516429332,1.0,0.6443250122070312,168.5500030517578,117.40000152587892,16.855000305175782,21.78849228202823,1.0,16.855000305175782,0.9603699113736505,0.03671256859479715
808.6721312999294,1284.5999755859375,99.3499984741211,0.6422999877929687,0.6258087715456948,1.0,0.6422999877929687,163.9499969482422,112.4499969482422,16.394999694824218,20.86981140354402,1.0,16.394999694824218,0.960805737864926,0.037641081133833645
809.0871903486839,1280.050048828125,97.3000030517578,0.6400250244140625,0.6128957857716926,1.0,0.6400250244140625,169.6999969482422,102.5,16.969999694824217,19.023172315850392,1.0,16.969999694824217,0.9612415498661181,0.036253309221243694
809.5022355924353,1272.300048828125,119.09999847412108,0.6361500244140625,0.750214643995174,1.0,0.6361500244140625,172.9499969482422,109.5500030517578,17.29499969482422,20.331595953712437,1.0,17.29499969482422,0.9616773473720571,0.03537271343186357
809.9172670262593,1249.199951171875,109.0,0.6245999755859375,0.6865944352907972,1.0,0.6245999755859375,169.64999389648438,109.4499969482422,16.964999389648437,20.31303562844596,1.0,16.964999389648437,0.9621131303775722,0.03542209604271578
810.3322846452335,1225.5999755859375,99.5,0.6127999877929687,0.6267536358847186,1.0,0.6127999877929687,161.64999389648438,100.15000152587892,16.164999389648436,18.587031575214382,1.0,16.164999389648436,0.9618843295870282,0.03646413409744015
810.7472884444343,1236.300048828125,107.25,0.6181500244140625,0.6755711301370458,1.0,0.6181500244140625,148.5500030517578,91.5500030517578,14.855000305175782,16.990941303124075,1.0,14.855000305175782,0.9614900759777875,0.04000976787139253
811.1622784189411,1221.9000244140625,99.8499984741211,0.6109500122070313,0.6289582873039095,1.0,0.6109500122070313,157.0,110.40000152587892,15.7,20.48934880679942,1.0,15.7,0.961095835502006,0.03740009633325334
811.5772545638328,1187.300048828125,100.6999969482422,0.5936500244140624,0.6343124544813152,1.0,0.5936500244140624,153.35000610351565,99.5999984741211,15.335000610351566,18.484955450064795,1.0,15.335000610351566,0.9607016081643589,0.03719077342301623
811.9922168741891,1183.75,112.15000152587892,0.591875,0.7064363941791091,1.0,0.591875,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.03671717878556306
812.4071653450894,1176.6500244140625,94.1500015258789,0.5883250122070313,0.5930538268833809,1.0,0.5883250122070313,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.03617193749382252
812.8220999716168,1168.449951171875,89.8499984741211,0.5842249755859374,0.5659679721396161,1.0,0.5842249755859374,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.03683041505771216
813.2370207488517,1172.550048828125,92.94999694824217,0.5862750244140625,0.5854949602289877,1.0,0.5862750244140625,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.034198465977081094
813.6519276718777,1163.300048828125,100.40000152587892,0.5816500244140625,0.6324227738610644,1.0,0.5816500244140625,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.03573371975616709
814.0668207357777,1127.0,78.0,0.5635,0.4913244582814879,1.0,0.5635,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.03788452508483635
814.4816999356358,1120.949951171875,85.30000305175781,0.5604749755859375,0.5373074075745407,1.0,0.5604749755859375,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.035585136720313944
814.8965652665365,1101.199951171875,100.9499969482422,0.5505999755859375,0.6358872123604226,1.0,0.5505999755859375,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.03386941637979808
815.3114167235651,1102.699951171875,89.3499984741211,0.5513499755859375,0.5628184563814015,1.0,0.5513499755859375,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.03490064754674538
815.726254301809,1097.9000244140625,90.19999694824217,0.5489500122070312,0.568172623558807,1.0,0.5489500122070312,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.036700862467834085
816.1410779963539,1090.050048828125,91.8000030517578,0.5450250244140625,0.5782511124313312,1.0,0.5450250244140625,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.0326880808977537
816.5558878022877,1062.3499755859375,82.30000305175781,0.5311749877929688,0.5184103130252526,1.0,0.5311749877929688,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.03449727450469491
816.970683714699,1082.199951171875,79.30000305175781,0.5410999755859375,0.49951321847596464,1.0,0.5410999755859375,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.03676169086699797
817.3854657286766,1079.9000244140625,92.3499984741211,0.5399500122070312,0.5817155509306895,1.0,0.5399500122070312,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.03825138899322142
817.8002338393107,1058.1500244140625,93.4000015258789,0.5290750122070312,0.588329553246059,1.0,0.5290750122070312,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.03360874676071049
818.214988041691,1057.550048828125,89.44999694824217,0.5287750244140625,0.5634483499214851,1.0,0.5287750244140625,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.036213072790816
818.6297283309094,1036.3499755859375,86.19999694824217,0.5181749877929688,0.5429764974930896,1.0,0.5181749877929688,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.0333256706608762
819.0444547020576,1046.199951171875,93.6500015258789,0.5230999755859375,0.5899043111251663,1.0,0.5230999755859375,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.0331894545540065
819.4591671502285,1058.949951171875,88.69999694824217,0.5294749755859375,0.5587240762841631,1.0,0.5294749755859375,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.03413614443432301
819.873865670515,1030.8499755859375,90.1500015258789,0.5154249877929687,0.5678577008176636,1.0,0.5154249877929687,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.0331098580802843
820.2885502580114,1023.2000122070312,85.75,0.5116000061035156,0.5401419525338153,1.0,0.5116000061035156,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.03440836757835433
820.7032209078124,1035.3499755859375,75.80000305175781,0.5176749877929687,0.477466608168462,1.0,0.5176749877929687,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.03507546279563959
821.1178776150134,1000.7000122070312,89.80000305175781,0.5003500061035157,0.5656530493984727,1.0,0.5003500061035157,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.03497514059795695
821.5325203747113,1006.7999877929688,82.6500015258789,0.5033999938964844,0.5206149644444437,1.0,0.5033999938964844,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.03406069345214195
821.9471491820026,1006.1500244140624,91.94999694824217,0.5030750122070312,0.5791959287125583,1.0,0.5030750122070312,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.039306579217051274
822.3617640319845,1003.1500244140624,85.05000305175781,0.5015750122070312,0.5357326496954333,1.0,0.5015750122070312,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.037861548460398284
822.776364919756,999.0999755859376,68.30000305175781,0.49954998779296883,0.430223871795242,1.0,0.49954998779296883,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.03631640328214325
823.1909518404161,1004.8499755859376,85.75,0.5024249877929688,0.5401419525338153,1.0,0.5024249877929688,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.03637842390807735
823.6055247890648,994.4000244140624,83.80000305175781,0.4972000122070312,0.5278588602998966,1.0,0.4972000122070312,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.03422476437578594
824.0200837608022,988.25,76.6500015258789,0.494125,0.48282077534586765,1.0,0.494125,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.03410357587132727
824.43462875073,990.2999877929688,86.0999984741211,0.4951499938964844,0.5423466039530062,1.0,0.4951499938964844,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.034976848498560774
824.8491597539501,1003.3499755859376,83.80000305175781,0.5016749877929688,0.5278588602998966,1.0,0.5016749877929688,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.03571148990780497
825.2636767655647,980.4000244140624,75.8499984741211,0.4902000122070312,0.47778153090960557,1.0,0.4902000122070312,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.03674007706694631
825.6781797806781,976.8499755859376,81.5,0.48842498779296883,0.5133710685889905,1.0,0.48842498779296883,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.03646194022066109
826.0926687943944,967.7000122070312,76.25,0.48385000610351564,0.4803011531277365,1.0,0.48385000610351564,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.03556121116872712
826.5071438018174,976.9000244140624,77.69999694824217,0.4884500122070312,0.48943472960344037,1.0,0.4884500122070312,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.03826325402756184
826.9216047980534,960.4500122070312,83.25,0.48022500610351565,0.5243943737427419,1.0,0.48022500610351565,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.035884574594315294
827.336051778209,959.7999877929688,71.6500015258789,0.47989999389648436,0.451325617763721,1.0,0.47989999389648436,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.03554419395876189
827.7504847373914,964.9500122070312,65.25,0.4824750061035156,0.4110118064470139,1.0,0.4824750061035156,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.03639279151280893
828.1649036707075,971.3499755859376,80.30000305175781,0.4856749877929688,0.505812249992394,1.0,0.4856749877929688,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.03666489599206928
828.5793085732664,967.7999877929688,85.8499984741211,0.48389999389648436,0.5407718460738988,1.0,0.48389999389648436,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.03390622494732998
828.9936994401776,967.1500244140624,84.44999694824217,0.4835750122070312,0.5319531923393384,1.0,0.4835750122070312,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.033973511389603396
829.4080762665502,959.2000122070312,75.44999694824217,0.4796000061035156,0.47526190869147433,1.0,0.4796000061035156,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.03971689535001559
829.8224390474957,964.3499755859376,82.5999984741211,0.4821749877929688,0.5202999936455035,1.0,0.4821749877929688,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.03588243441071696
830.236787778125,960.0999755859376,83.5,0.4800499877929688,0.5259691316218492,1.0,0.4800499877929688,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.034496423954101234
830.6511224535506,937.5999755859376,74.3499984741211,0.46879998779296883,0.4683329836349615,1.0,0.46879998779296883,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.038840135157844166
831.0654430688847,935.5499877929688,73.6500015258789,0.46777499389648436,0.46392368079657964,1.0,0.46777499389648436,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.03399715924099583
831.4797496192416,935.5499877929688,81.05000305175781,0.46777499389648436,0.510536523629716,1.0,0.46777499389648436,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.03399209164886372
831.8940420997353,940.4000244140624,74.44999694824217,0.47020001220703117,0.46896287717504503,1.0,0.47020001220703117,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.03928992680864216
832.308320505481,950.0,72.30000305175781,0.475,0.4554199978609593,1.0,0.475,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.040730809733447323
832.722584831594,946.9500122070312,73.94999694824217,0.4734750061035156,0.46581336141683033,1.0,0.4734750061035156,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.03728368613926475
833.136835073191,954.25,76.3499984741211,0.477125,0.48093104666782016,1.0,0.477125,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.04374631840319623
833.5510712253891,942.25,65.19999694824219,0.471125,0.4106968356480738,1.0,0.471125,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.03747863188596119
833.9652932833073,952.75,80.6500015258789,0.476375,0.508016901411585,1.0,0.476375,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.034486819282530924
834.3795012420627,951.4500122070312,74.0,0.47572500610351565,0.4661283322157706,1.0,0.47572500610351565,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.03627669417358538
834.7936950967755,942.7999877929688,85.25,0.47139999389648435,0.5369924367756006,1.0,0.47139999389648435,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.035641628417642915
835.2078748425652,949.0,83.44999694824217,0.4745,0.5256541608229091,1.0,0.4745,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.036426481980353635
835.6220404745537,939.7999877929688,80.69999694824217,0.4698999938964844,0.5083318241527284,1.0,0.4698999938964844,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.03866826931228058
836.036191987862,948.5499877929688,74.6500015258789,0.47427499389648436,0.47022271231300894,1.0,0.47427499389648436,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.04150754366807038
836.4503293776122,935.7999877929688,94.1500015258789,0.4678999938964844,0.5930538268833809,1.0,0.4678999938964844,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.03995722796112536
