Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
792.889706658637,2208.35009765625,181.69999694824216,1.104175048828125,1.1370025113758107,1.0,1.104175048828125,238.0500030517578,150.4499969482422,23.80500030517578,27.922304554786113,1.0,23.80500030517578,0.9577080853630431,0.04442248932418233
793.3052866419871,2191.75,180.8999938964844,1.095875,1.1319964272028098,1.0,1.095875,235.8000030517578,143.10000610351565,23.58000030517578,26.558205604940692,1.0,23.58000030517578,0.9561704394246477,0.04443779757180434
793.7208530079622,2175.949951171875,181.3000030517578,1.0879749755859376,1.134499517030867,1.0,1.0879749755859376,225.8999938964844,129.1999969482422,22.58999938964844,23.97847614784152,1.0,22.58999938964844,0.9546328438705398,0.04597683369037702
794.1364057516123,2193.449951171875,181.0500030517578,1.0967249755859374,1.132935121694499,1.0,1.0967249755859374,233.0,135.89999389648438,23.3,25.221941479178913,1.0,23.3,0.9538932723659664,0.04489950969301092
794.5519448679873,2179.949951171875,183.85000610351565,1.0899749755859376,1.1504563685584461,1.0,1.0899749755859376,224.5500030517578,139.5,22.45500030517578,25.8900735420598,1.0,22.45500030517578,0.9547866814661728,0.0463457392864517
794.967470352138,2176.60009765625,167.75,1.088300048828125,1.049709270703086,1.0,1.088300048828125,216.75,131.89999389648438,21.675,24.479573779048167,1.0,21.675,0.9556800612570967,0.04798462086875035
795.3829821991155,2154.699951171875,176.89999389648438,1.0773499755859375,1.1069661018209178,1.0,1.0773499755859375,219.60000610351565,139.9499969482422,21.960000610351564,25.9735893419429,1.0,21.960000610351564,0.9565734117280984,0.04692915815701906
795.7984804039719,2156.35009765625,172.0500030517578,1.078175048828125,1.0766168895852424,1.0,1.078175048828125,217.25,131.75,21.725,24.451736123056477,1.0,21.725,0.9574667328685397,0.04751745645393984
796.2139649617607,2131.449951171875,177.9499969482422,1.0657249755859375,1.113536581330287,1.0,1.0657249755859375,212.60000610351565,129.10000610351565,21.260000610351565,23.959918654483076,1.0,21.260000610351565,0.9579534912404403,0.0480204577495447
796.6294358675353,2128.949951171875,176.39999389648438,1.0644749755859375,1.1038373111481814,1.0,1.0644749755859375,208.3999938964844,130.60000610351565,20.83999938964844,24.238306542032106,1.0,20.83999938964844,0.9580573589668839,0.048936089907121894
797.0448931163497,2133.60009765625,178.89999389648438,1.066800048828125,1.119481264511864,1.0,1.066800048828125,208.35000610351565,123.3000030517578,20.835000610351564,22.88348492291188,1.0,20.835000610351564,0.9581612232790875,0.049060062867072735
797.460336703259,2105.10009765625,172.0,1.052550048828125,1.076303991421346,1.0,1.052550048828125,216.75,122.84999847412108,21.675,22.79996770707476,1.0,21.675,0.9582650841758148,0.04653388517368125
797.8757666233192,2132.85009765625,165.85000610351565,1.066425048828125,1.037819904339933,1.0,1.066425048828125,203.3000030517578,130.0,20.33000030517578,24.126950254249277,1.0,20.33000030517578,0.9583689416558299,0.05027194442001461
798.2911828715861,2130.14990234375,189.3999938964844,1.065074951171875,1.1851858686393297,1.0,1.065074951171875,219.3999938964844,133.5,21.93999938964844,24.776521991863678,1.0,21.93999938964844,0.9586620645844275,0.04653814858852413
798.7065854431173,2113.449951171875,178.10000610351565,1.0567249755859376,1.1144752758219767,1.0,1.0567249755859376,203.5,131.85000610351565,20.35,24.470296448322966,1.0,20.35,0.9590359268988056,0.04980035461612664
799.1219743329701,2117.10009765625,167.5,1.058550048828125,1.0481448753667177,1.0,1.058550048828125,197.19999694824216,135.4499969482422,19.719999694824217,25.13842567929581,1.0,19.719999694824217,0.9594097768996731,0.05150016642494589
799.5373495362034,2104.10009765625,177.0,1.052050048828125,1.1075918981487105,1.0,1.052050048828125,200.5,131.8000030517578,20.05,24.46101628568972,1.0,20.05,0.959783614582583,0.05036111713646088
799.9527110478765,2107.5,180.3000030517578,1.05375,1.128241935685394,1.0,1.05375,197.8999938964844,111.15000152587892,19.78999938964844,20.628542750573935,1.0,19.78999938964844,0.9601574399430888,0.05112511033574132
800.3680588630493,2081.050048828125,166.60000610351565,1.0405250244140625,1.0425130903490378,1.0,1.0405250244140625,188.5500030517578,107.40000152587892,18.855000305175782,19.932573031701363,1.0,18.855000305175782,0.9595742999328161,0.05295470992862399
800.7833929767821,2058.199951171875,171.0500030517578,1.0290999755859376,1.0703593082397695,1.0,1.0290999755859376,193.10000610351565,126.6999969482422,19.310000610351565,23.514496335259803,1.0,19.310000610351565,0.9588682319394704,0.051101566177582554
801.1987133841363,2026.6500244140625,169.14999389648438,1.0133250122070312,1.0584698463935025,1.0,1.0133250122070312,207.0,110.9499969482422,20.7,20.59142351599499,1.0,20.7,0.9581621872469682,0.04690481691248066
801.6140200801742,2037.949951171875,161.6999969482422,1.0189749755859374,1.0118508844663519,1.0,1.0189749755859374,191.60000610351565,110.75,19.160000610351567,20.554305697370054,1.0,19.160000610351567,0.9574561658637039,0.050919824747211795
802.0293130599582,2010.4000244140625,157.0500030517578,1.0052000122070313,0.9827531694031482,1.0,1.0052000122070313,197.85000610351565,109.25,19.785000610351567,20.275917809821024,1.0,19.785000610351567,0.9568630230789102,0.04861454095564398
802.4445923185518,2037.75,167.4499969482422,1.018875,1.0478319772028213,1.0,1.018875,185.8999938964844,113.90000152587892,18.58999938964844,21.138920544413825,1.0,18.58999938964844,0.9577558734848864,0.052492390943288135
802.8598578510196,2017.800048828125,159.85000610351565,1.0089000244140625,1.0002744162670953,1.0,1.0089000244140625,182.94999694824216,114.59999847412108,18.294999694824217,21.268834325555094,1.0,18.294999694824217,0.9586486943796921,0.052865848991394224
803.2751096524257,2014.300048828125,162.5,1.0071500244140625,1.016856968639353,1.0,1.0071500244140625,193.8999938964844,108.5,19.38999938964844,20.13672386604651,1.0,19.38999938964844,0.9595414857527154,0.04984024039310065
803.6903477178367,1991.6500244140625,170.4499969482422,0.9958250122070312,1.0666047212392402,1.0,0.9958250122070312,185.85000610351565,111.1999969482422,18.585000610351564,20.63782149725316,1.0,18.585000610351564,0.9604342475933489,0.05146216921838483
804.1055720423179,1989.3499755859373,150.0500030517578,0.9946749877929686,0.9389500999848376,1.0,0.9946749877929686,186.5,108.3000030517578,18.65,20.099606047421577,1.0,18.65,0.9607727266688144,0.05124164075984559
804.5207826209365,1969.949951171875,167.60000610351565,0.9849749755859375,1.0487706716945107,1.0,0.9849749755859375,184.10000610351565,121.84999847412108,18.410000610351567,22.61437578204207,1.0,18.410000610351567,0.9594855738750967,0.05133455993321855
804.9359794487603,1944.550048828125,149.4499969482422,0.9722750244140625,0.9351955129843084,1.0,0.9722750244140625,176.39999389648438,107.25,17.639999389648438,19.904733959755653,1.0,17.639999389648438,0.9581984637088429,0.052813631912183405
805.3511625208582,1929.449951171875,156.10000610351565,0.9647249755859375,0.9768084862215719,1.0,0.9647249755859375,176.5,106.1999969482422,17.65,19.709861872089725,1.0,17.65,0.9569113961853395,0.0523034744092242
805.7663318322982,1912.199951171875,161.75,0.9560999755859375,1.0121637826302483,1.0,0.9560999755859375,178.6999969482422,115.90000152587892,17.86999969482422,21.5101043944792,1.0,17.86999969482422,0.9556243713198755,0.05112884463858674
806.1814873781509,1891.300048828125,152.3000030517578,0.9456500244140625,0.9530296580121519,1.0,0.9456500244140625,165.4499969482422,114.09999847412108,16.54499969482422,21.17603836303875,1.0,16.54499969482422,0.9553718671831923,0.054605466678184354
806.5966291534869,1878.25,161.8000030517578,0.939125,1.0124766807941448,1.0,0.939125,167.89999389648438,102.59999847412108,16.789999389648436,19.041731225162852,1.0,16.789999389648436,0.956451235799066,0.05349775458440953
807.011757153377,1860.25,159.5500030517578,0.930125,0.9983971227668307,1.0,0.930125,183.60000610351565,117.84999847412108,18.360000610351566,21.872008081911325,1.0,18.360000610351566,0.95753056859878,0.048508882925406734
807.426871372893,1854.550048828125,141.8000030517578,0.9272750244140625,0.8873250538846859,1.0,0.9272750244140625,169.35000610351565,116.09999847412108,16.935000610351565,21.547222213104124,1.0,16.935000610351565,0.9586098655695217,0.052488630319635174
807.8419718071082,1831.949951171875,152.89999389648438,0.9159749755859375,0.9567841495295674,1.0,0.9159749755859375,179.5500030517578,109.8000030517578,17.95500030517578,20.377993934970608,1.0,17.95500030517578,0.9596891266984813,0.048958574740003334
808.2570584510956,1830.0999755859373,151.14999389648438,0.9150499877929686,0.9458333821749897,1.0,0.9150499877929686,168.5500030517578,117.40000152587892,16.855000305175782,21.78849228202823,1.0,16.855000305175782,0.9603699113736505,0.052138027871131996
808.6721312999294,1822.300048828125,148.25,0.9111500244140625,0.9276864344663636,1.0,0.9111500244140625,163.9499969482422,112.4499969482422,16.394999694824218,20.86981140354402,1.0,16.394999694824218,0.960805737864926,0.053396656773904545
809.0871903486839,1819.449951171875,138.8000030517578,0.9097249755859375,0.868552309848267,1.0,0.9097249755859375,169.6999969482422,102.5,16.969999694824217,19.023172315850392,1.0,16.969999694824217,0.9612415498661181,0.05153008021272101
809.5022355924353,1817.25,166.0,0.908625,1.0387585033485083,1.0,0.908625,172.9499969482422,109.5500030517578,17.29499969482422,20.331595953712437,1.0,17.29499969482422,0.9616773473720571,0.050523509405867986
809.9172670262593,1781.5,154.60000610351565,0.89075,0.9674221142033624,1.0,0.89075,169.64999389648438,109.4499969482422,16.964999389648437,20.31303562844596,1.0,16.964999389648437,0.9621131303775722,0.050515903431552205
810.3322846452335,1748.9000244140625,138.5,0.8744500122070312,0.8666750163480024,1.0,0.8744500122070312,161.64999389648438,100.15000152587892,16.164999389648436,18.587031575214382,1.0,16.164999389648436,0.9618843295870282,0.0520333928554155
810.7472884444343,1751.3499755859375,151.9499969482422,0.8756749877929687,0.9508394663479907,1.0,0.8756749877929687,148.5500030517578,91.5500030517578,14.855000305175782,16.990941303124075,1.0,14.855000305175782,0.9614900759777875,0.05667807426779764
811.1622784189411,1727.050048828125,142.3000030517578,0.8635250244140625,0.8904538445574224,1.0,0.8635250244140625,157.0,110.40000152587892,15.7,20.48934880679942,1.0,15.7,0.961095835502006,0.05286180285453016
811.5772545638328,1703.050048828125,145.9499969482422,0.8515250244140625,0.913293978275153,1.0,0.8515250244140625,153.35000610351565,99.5999984741211,15.335000610351566,18.484955450064795,1.0,15.335000610351566,0.9607016081643589,0.053346033765043994
811.9922168741891,1692.1500244140625,147.5,0.8460750122070313,0.9229932484572588,1.0,0.8460750122070313,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.052486568091578485
812.4071653450894,1688.6500244140625,132.5500030517578,0.8443250122070313,0.8294424264390612,1.0,0.8443250122070313,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.051911564071453004
812.8220999716168,1669.550048828125,132.89999389648438,0.8347750244140625,0.8316325226201084,1.0,0.8347750244140625,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.05262546435668295
813.2370207488517,1669.5999755859375,136.64999389648438,0.8347999877929687,0.855098452665632,1.0,0.8347999877929687,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.04869536956437467
813.6519276718777,1652.4000244140625,141.64999389648438,0.8262000122070312,0.8863863593929967,1.0,0.8262000122070312,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.05075766949118364
814.0668207357777,1640.6500244140625,121.1999969482422,0.8203250122070312,0.7584188399746978,1.0,0.8203250122070312,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.05515106211655006
814.4816999356358,1627.5999755859375,123.0,0.8137999877929688,0.7696825054931717,1.0,0.8137999877929688,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.05166900413051948
814.8965652665365,1615.199951171875,144.14999389648438,0.8075999755859375,0.902030312756679,1.0,0.8075999755859375,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.0496784254527553
815.3114167235651,1596.5,133.4499969482422,0.79825,0.8350742114567413,1.0,0.79825,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.05052950600856084
815.726254301809,1592.0,129.1999969482422,0.796,0.8084794907384812,1.0,0.796,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.053217753665662
816.1410779963539,1574.6500244140625,133.25,0.7873250122070312,0.8338227142842695,1.0,0.7873250122070312,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.047220113827830916
816.5558878022877,1537.4000244140625,120.9499969482422,0.7687000122070312,0.7568544446383296,1.0,0.7687000122070312,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.04992338860504476
816.970683714699,1555.550048828125,118.65000152587892,0.7777750244140625,0.742462036188676,1.0,0.7777750244140625,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.052841113105983745
817.3854657286766,1558.800048828125,128.8000030517578,0.7794000244140625,0.8059764963935376,1.0,0.7794000244140625,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.05521461772605244
817.8002338393107,1524.800048828125,130.1999969482422,0.7624000244140625,0.8147370720839542,1.0,0.7624000244140625,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.04843039032216687
818.214988041691,1516.1500244140625,128.35000610351565,0.7580750122070312,0.8031606038846977,1.0,0.7580750122070312,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.05191664570082873
818.6297283309094,1520.75,120.0,0.760375,0.750909761456753,1.0,0.760375,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.04890241216908769
819.0444547020576,1524.6500244140625,131.35000610351565,0.7623250122070313,0.8219333479211165,1.0,0.7623250122070313,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.048367716553011225
819.4591671502285,1538.6500244140625,123.8000030517578,0.7693250122070312,0.7746885896661728,1.0,0.7693250122070312,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.04959968071120683
819.873865670515,1512.6500244140625,128.25,0.7563250122070313,0.8025348075569048,1.0,0.7563250122070313,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.04858478810655309
820.2885502580114,1504.3499755859375,117.25,0.7521749877929688,0.7337014127567023,1.0,0.7521749877929688,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.05058857145124416
820.7032209078124,1483.050048828125,108.6999969482422,0.7415250244140625,0.6801990731562861,1.0,0.7415250244140625,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.05024259239712963
821.1178776150134,1445.699951171875,128.9499969482422,0.7228499755859376,0.806915095402113,1.0,0.7228499755859376,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.05052818870580259
821.5325203747113,1448.75,113.90000152587892,0.724375,0.7127385247976795,1.0,0.724375,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.04901214763317786
821.9471491820026,1460.449951171875,129.64999389648438,0.7302249755859375,0.8112953832473213,1.0,0.7302249755859375,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.05705440571022824
822.3617640319845,1456.3499755859375,126.4499969482422,0.7281749877929687,0.7912711420384307,1.0,0.7281749877929687,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.05496651929820147
822.776364919756,1454.25,102.6999969482422,0.727125,0.6426535850834484,1.0,0.727125,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.052860705398459995
823.1909518404161,1446.8499755859375,117.75,0.7234249877929687,0.736830203429439,1.0,0.7234249877929687,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.05238007963583333
823.6055247890648,1454.4000244140625,123.0,0.7272000122070312,0.7696825054931717,1.0,0.7272000122070312,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.05005681508610056
824.0200837608022,1439.300048828125,113.09999847412108,0.7196500244140625,0.7077324406246782,1.0,0.7196500244140625,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.049668887849041235
824.43462875073,1447.75,120.8000030517578,0.723875,0.755915845629754,1.0,0.723875,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.05113373022112734
824.8491597539501,1444.5,118.3000030517578,0.72225,0.7402718922660716,1.0,0.72225,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.0514130148273532
825.2636767655647,1425.199951171875,113.4499969482422,0.7125999755859375,0.7099225845472825,1.0,0.7125999755859375,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.05340876656256411
825.6781797806781,1422.0999755859375,115.8000030517578,0.7110499877929688,0.7246279389023893,1.0,0.7110499877929688,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.05308135905568887
826.0926687943944,1406.199951171875,112.25,0.7030999755859375,0.7024135060293376,1.0,0.7030999755859375,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.05167528446654438
826.5071438018174,1395.5,108.75,0.69775,0.6805119713201824,1.0,0.69775,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.05465899238511055
826.9216047980534,1379.0,113.15000152587892,0.6895,0.7080453387885748,1.0,0.6895,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.051522544366311075
827.336051778209,1380.1500244140625,109.40000152587892,0.6900750122070313,0.6845794087430512,1.0,0.6900750122070313,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.05111098227117812
827.7504847373914,1380.5999755859375,104.1999969482422,0.6902999877929688,0.6520399571016579,1.0,0.6902999877929688,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.05206890143373378
828.1649036707075,1388.449951171875,119.90000152587892,0.6942249755859375,0.7502840128705172,1.0,0.6942249755859375,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.05240888899925295
828.5793085732664,1410.699951171875,127.90000152587892,0.7053499755859375,0.8003446636343007,1.0,0.7053499755859375,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.04942292878789858
828.9936994401776,1396.5999755859375,115.15000152587892,0.6982999877929688,0.7205605014795207,1.0,0.6982999877929688,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.04905899186223377
829.4080762665502,1392.6500244140625,110.25,0.6963250122070312,0.6898983433383918,1.0,0.6963250122070312,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.057664443885465294
829.8224390474957,1385.300048828125,114.6999969482422,0.6926500244140625,0.7177445612291237,1.0,0.6926500244140625,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.0515455378230665
830.236787778125,1386.050048828125,114.4499969482422,0.6930250244140626,0.7161801658927555,1.0,0.6930250244140626,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.0498008242077056
830.6511224535506,1367.300048828125,106.8000030517578,0.6836500244140625,0.6683097067931328,1.0,0.6836500244140625,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.056640486434125066
831.0654430688847,1374.1500244140625,113.59999847412108,0.6870750122070313,0.7108612312974146,1.0,0.6870750122070313,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.049935543595305366
831.4797496192416,1350.050048828125,113.90000152587892,0.6750250244140625,0.7127385247976795,1.0,0.6750250244140625,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.049052456404364744
831.8940420997353,1360.0999755859375,107.65000152587892,0.6800499877929688,0.6736286413884737,1.0,0.6800499877929688,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.0568249969224569
832.308320505481,1367.9000244140625,109.25,0.6839500122070312,0.6836407619929189,1.0,0.6839500122070312,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.05864807960924961
832.722584831594,1369.1500244140625,105.6999969482422,0.6845750122070312,0.6614263291198673,1.0,0.6845750122070312,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.05390671010061743
833.136835073191,1362.8499755859375,107.5,0.6814249877929688,0.6726899946383412,1.0,0.6814249877929688,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.06247803926410336
833.5510712253891,1364.5,97.8000030517578,0.68225,0.6119914746838764,1.0,0.68225,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.05427391160349594
833.9652932833073,1374.0999755859375,109.09999847412108,0.6870499877929688,0.6827021152427865,1.0,0.6870499877929688,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.04973848074958004
834.3795012420627,1371.0999755859375,106.4499969482422,0.6855499877929687,0.6661195151289719,1.0,0.6855499877929687,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.052277023340789514
834.7936950967755,1373.75,116.4499969482422,0.686875,0.7286953285837013,1.0,0.686875,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.05193327076016972
835.2078748425652,1367.550048828125,122.15000152587892,0.6837750244140625,0.7643635708978314,1.0,0.6837750244140625,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.0524921361547623
835.6220404745537,1346.5999755859375,112.65000152587892,0.6732999877929687,0.7049165481158384,1.0,0.6732999877929687,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.05540614086849541
836.036191987862,1359.9000244140625,105.0,0.6799500122070312,0.6570460412746588,1.0,0.6799500122070312,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.0595077859617206
836.4503293776122,1342.449951171875,124.40000152587892,0.6712249755859375,0.7784431289251454,1.0,0.6712249755859375,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.0573205593343557
836.8644526389278,1340.3499755859375,108.8000030517578,0.6701749877929688,0.6808248694840787,1.0,0.6701749877929688,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.05125306084160811
837.2785617669322,1348.0999755859375,106.59999847412108,0.6740499877929688,0.667058161879104,1.0,0.6740499877929688,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.05357253400122669
837.6926567567502,1335.3499755859375,113.0500030517578,0.6676749877929687,0.7074195902023387,1.0,0.6676749877929687,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.05358032067514956
838.1067376035065,1345.699951171875,104.84999847412108,0.6728499755859375,0.6561073945245265,1.0,0.6728499755859375,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.058807354011156096
838.5208043023271,1317.8499755859375,116.1999969482422,0.6589249877929687,0.7271309332473331,1.0,0.6589249877929687,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.05656211333026003
838.9348568483396,1335.5,108.8000030517578,0.66775,0.6808248694840787,1.0,0.66775,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.05394103790207718
839.3488952366707,1344.800048828125,114.4499969482422,0.6724000244140625,0.7161801658927555,1.0,0.6724000244140625,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.05848485206759152
839.7629194624485,1323.949951171875,116.40000152587892,0.6619749755859375,0.7283824781613619,1.0,0.6619749755859375,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.05830499554700915
840.1769295208014,1350.1500244140625,122.09999847412108,0.6750750122070313,0.7640506727339348,1.0,0.6750750122070313,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.05822171529621613
840.5909254068606,1351.75,105.9499969482422,0.675875,0.6629907244562355,1.0,0.675875,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.058280743591307554
841.0049071157554,1328.4000244140625,107.5500030517578,0.6642000122070313,0.6730028928022375,1.0,0.6642000122070313,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.054382845504973354
841.4188746426164,1327.050048828125,110.4499969482422,0.6635250244140625,0.6911498405108637,1.0,0.6635250244140625,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.0547582044675047
841.8328279825763,1319.6500244140625,119.59999847412108,0.6598250122070313,0.7484067193702524,1.0,0.6598250122070313,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.05531596235655537
842.2467671307667,1345.5999755859375,126.1999969482422,0.6727999877929688,0.7897067467020625,1.0,0.6727999877929688,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.05860980361796544
842.6606920823219,1325.1500244140625,103.75,0.6625750122070313,0.6492240645928177,1.0,0.6625750122070313,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.053332040311852444
843.0746028323757,1306.0999755859375,108.34999847412108,0.6530499877929687,0.6780089292336818,1.0,0.6530499877929687,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.05863047097374558
843.4884993760622,1296.199951171875,98.4000015258789,0.6480999755859375,0.6157460139428489,1.0,0.6480999755859375,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.05606087955653767
843.9023817085172,1318.5999755859375,116.65000152587892,0.6592999877929687,0.72994687349773,1.0,0.6592999877929687,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.058916262137514275
