Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
792.4741130628634,2095.949951171875,169.25,1.0479749755859376,1.070350601154533,1.0,1.0479749755859376,245.0,136.1999969482422,24.5,25.277619623070326,1.0,24.5,0.9592457816674056,0.041031247943829105
792.889706658637,2118.89990234375,180.0,1.059449951171875,1.138334465038794,1.0,1.059449951171875,238.0500030517578,150.4499969482422,23.80500030517578,27.922304554786113,1.0,23.80500030517578,0.9577080853630431,0.042623136789213895
793.3052866419871,2122.89990234375,173.6999969482422,1.061449951171875,1.0984927394628745,1.0,1.061449951171875,235.8000030517578,143.10000610351565,23.58000030517578,26.558205604940692,1.0,23.58000030517578,0.9561704394246477,0.04304185975843721
793.7208530079622,2105.050048828125,174.1999969482422,1.0525250244140625,1.1016547796435379,1.0,1.0525250244140625,225.8999938964844,129.1999969482422,22.58999938964844,23.97847614784152,1.0,22.58999938964844,0.9546328438705398,0.044478750971623765
794.1364057516123,2125.64990234375,171.35000610351565,1.062824951171875,1.0836312085124422,1.0,1.062824951171875,233.0,135.89999389648438,23.3,25.221941479178913,1.0,23.3,0.9538932723659664,0.04351165539165401
794.5519448679873,2106.25,178.1999969482422,1.053125,1.1269511010888444,1.0,1.053125,224.5500030517578,139.5,22.45500030517578,25.8900735420598,1.0,22.45500030517578,0.9547866814661728,0.04477887821214137
794.967470352138,2089.25,160.9499969482422,1.044625,1.01786071485596,1.0,1.044625,216.75,131.89999389648438,21.675,24.479573779048167,1.0,21.675,0.9556800612570967,0.046058928903838274
795.3829821991155,2062.75,162.1999969482422,1.031375,1.0257658153076183,1.0,1.031375,219.60000610351565,139.9499969482422,21.960000610351564,25.9735893419429,1.0,21.960000610351564,0.9565734117280984,0.04492649704463159
795.7984804039719,2086.75,167.10000610351565,1.043375,1.056753866976804,1.0,1.043375,217.25,131.75,21.725,24.451736123056477,1.0,21.725,0.9574667328685397,0.04598374464472785
796.2139649617607,2059.75,165.35000610351565,1.029875,1.0456867263444825,1.0,1.029875,212.60000610351565,129.10000610351565,21.260000610351565,23.959918654483076,1.0,21.260000610351565,0.9579534912404403,0.04640509517722606
796.6294358675353,2053.949951171875,166.89999389648438,1.0269749755859374,1.0554889737062918,1.0,1.0269749755859374,208.3999938964844,130.60000610351565,20.83999938964844,24.238306542032106,1.0,20.83999938964844,0.9580573589668839,0.04721213827499739
797.0448931163497,2062.300048828125,170.64999389648438,1.0311500244140626,1.0792042750612667,1.0,1.0311500244140626,208.35000610351565,123.3000030517578,20.835000610351564,22.88348492291188,1.0,20.835000610351564,0.9581612232790875,0.04742058746501605
797.460336703259,2039.4000244140625,165.4499969482422,1.0197000122070312,1.04631907648193,1.0,1.0197000122070312,216.75,122.84999847412108,21.675,22.79996770707476,1.0,21.675,0.9582650841758148,0.04508156484575087
797.8757666233192,2063.75,162.60000610351565,1.031875,1.028295505350834,1.0,1.031875,203.3000030517578,130.0,20.33000030517578,24.126950254249277,1.0,20.33000030517578,0.9583689416558299,0.0486432334887542
798.2911828715861,2056.199951171875,184.85000610351565,1.0280999755859375,1.1690062933903518,1.0,1.0280999755859375,219.3999938964844,133.5,21.93999938964844,24.776521991863678,1.0,21.93999938964844,0.9586620645844275,0.04492253749375365
798.7065854431173,2040.300048828125,169.64999389648438,1.0201500244140624,1.0728801946999402,1.0,1.0201500244140624,203.5,131.85000610351565,20.35,24.470296448322966,1.0,20.35,0.9590359268988056,0.048076684237827
799.1219743329701,2038.300048828125,160.75,1.0191500244140625,1.0165959180832564,1.0,1.0191500244140625,197.19999694824216,135.4499969482422,19.719999694824217,25.13842567929581,1.0,19.719999694824217,0.9594097768996731,0.049583291718154766
799.5373495362034,2034.0,174.14999389648438,1.017,1.10133855632591,1.0,1.017,200.5,131.8000030517578,20.05,24.46101628568972,1.0,20.05,0.959783614582583,0.048683288580074154
799.9527110478765,2035.9000244140625,172.25,1.0179500122070313,1.0893228422385128,1.0,1.0179500122070313,197.8999938964844,111.15000152587892,19.78999938964844,20.628542750573935,1.0,19.78999938964844,0.9601574399430888,0.04938819140247089
800.3680588630493,2009.449951171875,166.35000610351565,1.0047249755859375,1.0520108067058092,1.0,1.0047249755859375,188.5500030517578,107.40000152587892,18.855000305175782,19.932573031701363,1.0,18.855000305175782,0.9595742999328161,0.05113276316459352
800.7833929767821,1991.25,167.1999969482422,0.995625,1.0573862171142516,1.0,0.995625,193.10000610351565,126.6999969482422,19.310000610351565,23.514496335259803,1.0,19.310000610351565,0.9588682319394704,0.04943931399530671
801.1987133841363,1956.9000244140625,162.64999389648438,0.9784500122070312,1.0286116321706538,1.0,0.9784500122070312,207.0,110.9499969482422,20.7,20.59142351599499,1.0,20.7,0.9581621872469682,0.04529052192309719
801.6140200801742,1961.1500244140625,156.25,0.9805750122070312,0.9881375564572866,1.0,0.9805750122070312,191.60000610351565,110.75,19.160000610351567,20.554305697370054,1.0,19.160000610351567,0.9574561658637039,0.049000916577333645
802.0293130599582,1953.949951171875,154.35000610351565,0.9769749755859375,0.9761218423698894,1.0,0.9769749755859375,197.85000610351565,109.25,19.785000610351567,20.275917809821024,1.0,19.785000610351567,0.9568630230789102,0.04724949202794052
802.4445923185518,1965.4000244140625,159.85000610351565,0.9827000122070313,1.0109042843571858,1.0,0.9827000122070313,185.8999938964844,113.90000152587892,18.58999938964844,21.138920544413825,1.0,18.58999938964844,0.9577558734848864,0.0506286573139448
802.8598578510196,1942.050048828125,152.6999969482422,0.9710250244140625,0.9656870518750154,1.0,0.9710250244140625,182.94999694824216,114.59999847412108,18.294999694824217,21.268834325555094,1.0,18.294999694824217,0.9586486943796921,0.05088121822313557
803.2751096524257,1938.0999755859373,157.14999389648438,0.9690499877929686,0.9938291901833572,1.0,0.9690499877929686,193.8999938964844,108.5,19.38999938964844,20.13672386604651,1.0,19.38999938964844,0.9595414857527154,0.047954806308654285
803.6903477178367,1935.25,167.0,0.967625,1.0561214203415479,1.0,0.967625,185.85000610351565,111.1999969482422,18.585000610351564,20.63782149725316,1.0,18.585000610351564,0.9604342475933489,0.050004851133009155
804.1055720423179,1926.699951171875,141.0,0.9633499755859375,0.8916953309470553,1.0,0.9633499755859375,186.5,108.3000030517578,18.65,20.099606047421577,1.0,18.65,0.9607727266688144,0.04962790256193228
804.5207826209365,1901.3499755859373,163.0,0.9506749877929687,1.0308250988962413,1.0,0.9506749877929687,184.10000610351565,121.84999847412108,18.410000610351567,22.61437578204207,1.0,18.410000610351567,0.9594855738750967,0.049546925909298926
804.9359794487603,1877.550048828125,149.5,0.9387750244140625,0.9454500140183318,1.0,0.9387750244140625,176.39999389648438,107.25,17.639999389648438,19.904733959755653,1.0,17.639999389648438,0.9581984637088429,0.05099392388242671
805.3511625208582,1864.75,145.9499969482422,0.932375,0.9229995094360606,1.0,0.932375,176.5,106.1999969482422,17.65,19.709861872089725,1.0,17.65,0.9569113961853395,0.05054958997270855
805.7663318322982,1834.0999755859373,158.5500030517578,0.9170499877929686,1.0026829605878993,1.0,0.9170499877929686,178.6999969482422,115.90000152587892,17.86999969482422,21.5101043944792,1.0,17.86999969482422,0.9556243713198755,0.04904058942470931
806.1814873781509,1827.800048828125,148.5500030517578,0.9139000244140625,0.9394421569746331,1.0,0.9139000244140625,165.4499969482422,114.09999847412108,16.54499969482422,21.17603836303875,1.0,16.54499969482422,0.9553718671831923,0.0527720996583859
806.5966291534869,1835.4000244140625,158.0,0.9177000122070312,0.999204697089608,1.0,0.9177000122070312,167.89999389648438,102.59999847412108,16.789999389648436,19.041731225162852,1.0,16.789999389648436,0.956451235799066,0.05227726877163465
807.011757153377,1813.0,153.14999389648438,0.9065,0.9685328687380506,1.0,0.9065,183.60000610351565,117.84999847412108,18.360000610351566,21.872008081911325,1.0,18.360000610351566,0.95753056859878,0.047276766425890286
807.426871372893,1789.3499755859375,136.8000030517578,0.8946749877929687,0.8651342127290452,1.0,0.8946749877929687,169.35000610351565,116.09999847412108,16.935000610351565,21.547222213104124,1.0,16.935000610351565,0.9586098655695217,0.05064329724631919
807.8419718071082,1774.300048828125,144.5500030517578,0.8871500244140625,0.9141458355293266,1.0,0.8871500244140625,179.5500030517578,109.8000030517578,17.95500030517578,20.377993934970608,1.0,17.95500030517578,0.9596891266984813,0.047417890153699606
808.2570584510956,1777.050048828125,142.60000610351565,0.8885250244140624,0.9018138981243015,1.0,0.8885250244140624,168.5500030517578,117.40000152587892,16.855000305175782,21.78849228202823,1.0,16.855000305175782,0.9603699113736505,0.05062667953128255
808.6721312999294,1767.75,141.25,0.883875,0.893276351037387,1.0,0.883875,163.9499969482422,112.4499969482422,16.394999694824218,20.86981140354402,1.0,16.394999694824218,0.960805737864926,0.051798242596092135
809.0871903486839,1764.8499755859375,139.14999389648438,0.8824249877929687,0.8799957436794777,1.0,0.8824249877929687,169.6999969482422,102.5,16.969999694824217,19.023172315850392,1.0,16.969999694824217,0.9612415498661181,0.04998371114676027
809.5022355924353,1764.5999755859375,155.0,0.8822999877929687,0.9802324560056284,1.0,0.8822999877929687,172.9499969482422,109.5500030517578,17.29499969482422,20.331595953712437,1.0,17.29499969482422,0.9616773473720571,0.04905972401381787
809.9172670262593,1736.949951171875,152.60000610351565,0.8684749755859374,0.9650547017375677,1.0,0.8684749755859374,169.64999389648438,109.4499969482422,16.964999389648437,20.31303562844596,1.0,16.964999389648437,0.9621131303775722,0.04925265001338071
810.3322846452335,1707.0,142.1999969482422,0.8535,0.8992842080810857,1.0,0.8535,161.64999389648438,100.15000152587892,16.164999389648436,18.587031575214382,1.0,16.164999389648436,0.9618843295870282,0.05078678047017132
810.7472884444343,1711.800048828125,140.85000610351565,0.8559000244140625,0.8907467574919798,1.0,0.8559000244140625,148.5500030517578,91.5500030517578,14.855000305175782,16.990941303124075,1.0,14.855000305175782,0.9614900759777875,0.055398139521851
811.1622784189411,1686.3499755859375,141.75,0.8431749877929687,0.8964383912180504,1.0,0.8431749877929687,157.0,110.40000152587892,15.7,20.48934880679942,1.0,15.7,0.961095835502006,0.05161604900428516
811.5772545638328,1651.949951171875,139.10000610351565,0.8259749755859375,0.8796796168596583,1.0,0.8259749755859375,153.35000610351565,99.5999984741211,15.335000610351566,18.484955450064795,1.0,15.335000610351566,0.9607016081643589,0.05174538348653743
811.9922168741891,1653.449951171875,147.5500030517578,0.8267249755859375,0.9331180766133065,1.0,0.8267249755859375,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.05128618160097845
812.4071653450894,1647.800048828125,128.60000610351565,0.8239000244140625,0.8132767730657285,1.0,0.8239000244140625,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.05065577625616398
812.8220999716168,1646.0999755859375,126.0500030517578,0.8230499877929688,0.7971503488447838,1.0,0.8230499877929688,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.051886300535607596
813.2370207488517,1627.8499755859375,129.3000030517578,0.8139249877929687,0.8177036100190954,1.0,0.8139249877929687,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.047477693648561865
813.6519276718777,1629.8499755859375,139.1999969482422,0.8149249877929687,0.8803119669971058,1.0,0.8149249877929687,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.05006498738726399
814.0668207357777,1611.8499755859375,117.8000030517578,0.8059249877929687,0.744976685863839,1.0,0.8059249877929687,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.05418293774008722
814.4816999356358,1579.5999755859375,119.4499969482422,0.7897999877929688,0.7554113798609049,1.0,0.7897999877929688,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.050145219272159494
814.8965652665365,1584.6500244140625,139.5,0.7923250122070312,0.8822092104050655,1.0,0.7923250122070312,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.048738806640902306
815.3114167235651,1565.8499755859375,125.8000030517578,0.7829249877929687,0.7955693287544521,1.0,0.7829249877929687,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.049559427340979935
815.726254301809,1558.699951171875,125.59999847412108,0.7793499755859375,0.7943044837328443,1.0,0.7793499755859375,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.052104591733758934
816.1410779963539,1551.6500244140625,128.1999969482422,0.7758250122070313,0.8107470830225129,1.0,0.7758250122070313,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.04653039700110668
816.5558878022877,1509.4000244140625,118.40000152587892,0.7547000122070312,0.7487711244308544,1.0,0.7547000122070312,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.0490141555760717
816.970683714699,1540.5999755859375,115.9499969482422,0.7702999877929687,0.7332770985962617,1.0,0.7702999877929687,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.052333267979606544
817.3854657286766,1516.0999755859375,126.0,0.7580499877929687,0.7968341255271558,1.0,0.7580499877929687,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.053702128537516505
817.8002338393107,1501.300048828125,128.6999969482422,0.7506500244140625,0.8139091232031761,1.0,0.7506500244140625,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.04768398808179076
818.214988041691,1499.949951171875,127.0500030517578,0.7499749755859375,0.8034744292061103,1.0,0.7499749755859375,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.05136191599117012
818.6297283309094,1496.25,122.75,0.748125,0.7762808643528444,1.0,0.748125,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.04811457123655923
819.0444547020576,1509.25,128.4499969482422,0.754625,0.8123281031128445,1.0,0.754625,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.04787916901499174
819.4591671502285,1502.050048828125,122.0500030517578,0.7510250244140625,0.7718540273994772,1.0,0.7510250244140625,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.04841984964222038
819.873865670515,1483.800048828125,130.5500030517578,0.7419000244140626,0.8256087104707537,1.0,0.7419000244140626,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.0476581560845393
820.2885502580114,1470.5,119.5500030517578,0.73525,0.7560438264961606,1.0,0.73525,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.04945025793620914
820.7032209078124,1461.4000244140625,106.0500030517578,0.7307000122070313,0.6706687416182511,1.0,0.7307000122070313,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.049509135456223846
821.1178776150134,1441.449951171875,123.4499969482422,0.7207249755859375,0.7807077013062114,1.0,0.7207249755859375,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.05037964833833173
821.5325203747113,1425.949951171875,121.15000152587892,0.7129749755859375,0.7661623454245026,1.0,0.7129749755859375,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.04824080726444086
821.9471491820026,1440.1500244140625,123.4499969482422,0.7200750122070313,0.7807077013062114,1.0,0.7200750122070313,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.056261362267555806
822.3617640319845,1432.0,121.84999847412108,0.716,0.7705891823778694,1.0,0.716,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.05404748649331769
822.776364919756,1418.0,104.9499969482422,0.709,0.6637122146216686,1.0,0.709,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.051543049857325954
823.1909518404161,1444.449951171875,114.09999847412108,0.7222249755859375,0.7215775595775881,1.0,0.7222249755859375,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.05229319193354365
823.6055247890648,1442.3499755859375,120.5,0.7211749877929687,0.7620516835398594,1.0,0.7211749877929687,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.04964208251195134
824.0200837608022,1432.25,109.59999847412108,0.716125,0.6931191979516181,1.0,0.716125,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.04942559731010218
824.43462875073,1446.300048828125,121.84999847412108,0.7231500244140625,0.7705891823778694,1.0,0.7231500244140625,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.05108251874673158
824.8491597539501,1450.0,124.5500030517578,0.725,0.7876642283027938,1.0,0.725,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.05160877223929535
825.2636767655647,1402.5,114.0500030517578,0.70125,0.7212613845088641,1.0,0.70125,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.052558095474536506
825.6781797806781,1396.0,112.65000152587892,0.698,0.7124076623532263,1.0,0.698,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.05210715035081139
826.0926687943944,1402.300048828125,111.5,0.7011500244140625,0.7051349602879197,1.0,0.7011500244140625,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.051531970165589476
826.5071438018174,1398.300048828125,110.5500030517578,0.6991500244140625,0.6991271032442209,1.0,0.6991500244140625,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.05476866479469451
826.9216047980534,1371.75,117.6999969482422,0.685875,0.7443442392285832,1.0,0.685875,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.051251668045313434
827.336051778209,1379.800048828125,108.5500030517578,0.6899000244140625,0.6864789425215677,1.0,0.6899000244140625,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.05109802165410622
827.7504847373914,1389.199951171875,101.25,0.6945999755859374,0.6403131365843218,1.0,0.6945999755859374,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.052393246855315184
828.1649036707075,1389.800048828125,120.15000152587892,0.6949000244140625,0.759838265063176,1.0,0.6949000244140625,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.05245985022990072
828.5793085732664,1404.699951171875,122.6999969482422,0.7023499755859375,0.7759646410352163,1.0,0.7023499755859375,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.0492127228029327
828.9936994401776,1407.4000244140625,112.4499969482422,0.7037000122070313,0.7111428173316184,1.0,0.7037000122070313,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.04943837000689428
829.4080762665502,1388.050048828125,113.5500030517578,0.6940250244140626,0.7180993443282009,1.0,0.6940250244140626,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.05747397605119271
829.8224390474957,1386.0999755859375,119.1999969482422,0.6930499877929688,0.7538303597705732,1.0,0.6930499877929688,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.05157530224485035
830.236787778125,1386.800048828125,116.25,0.6934000244140625,0.7351743420042212,1.0,0.6934000244140625,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.049827771732571205
830.6511224535506,1366.800048828125,107.75,0.6834000244140624,0.6814196589329449,1.0,0.6834000244140624,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.056619773904171354
831.0654430688847,1358.6500244140625,114.90000152587892,0.6793250122070312,0.7266368431662111,1.0,0.6793250122070312,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.049372285645317496
831.4797496192416,1344.5,114.4499969482422,0.67225,0.7237909780542717,1.0,0.67225,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.04885080200761107
831.8940420997353,1345.800048828125,105.6999969482422,0.6729000244140625,0.6684552748926637,1.0,0.6729000244140625,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.0562275457728427
832.308320505481,1361.949951171875,108.25,0.6809749755859374,0.6845816991136081,1.0,0.6809749755859374,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.058392972976483694
832.722584831594,1377.0999755859375,109.59999847412108,0.6885499877929687,0.6931191979516181,1.0,0.6885499877929687,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.05421971868659743
833.136835073191,1368.6500244140625,101.84999847412108,0.6843250122070312,0.6441075751513368,1.0,0.6843250122070312,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.06274393476610939
833.5510712253891,1377.449951171875,95.0999984741211,0.6887249755859375,0.6014200327123821,1.0,0.6887249755859375,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.05478900468167251
833.9652932833073,1365.4000244140625,109.5500030517578,0.6827000122070312,0.6928030228828943,1.0,0.6827000122070312,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.049423567452459814
834.3795012420627,1370.25,105.9499969482422,0.685125,0.6700362949829953,1.0,0.685125,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.052244615643075004
834.7936950967755,1353.6500244140625,114.90000152587892,0.6768250122070313,0.7266368431662111,1.0,0.6768250122070313,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.051173410906209915
835.2078748425652,1355.800048828125,121.84999847412108,0.6779000244140625,0.7705891823778694,1.0,0.6779000244140625,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.052041123337829585
835.6220404745537,1359.3499755859375,109.59999847412108,0.6796749877929688,0.6931191979516181,1.0,0.6796749877929688,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.0559307423157559
836.036191987862,1360.6500244140625,104.9499969482422,0.6803250122070312,0.6637122146216686,1.0,0.6803250122070312,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.059540605168037275
836.4503293776122,1341.1500244140625,127.6999969482422,0.6705750122070312,0.8075850428418495,1.0,0.6705750122070312,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.05726505445032895
836.8644526389278,1349.1500244140625,109.65000152587892,0.6745750122070312,0.6934354212692463,1.0,0.6745750122070312,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.05158956208845585
837.2785617669322,1333.199951171875,102.8000030517578,0.6665999755859375,0.6501154804439395,1.0,0.6665999755859375,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.0529804176307813
837.6926567567502,1336.5,112.90000152587892,0.66825,0.7139886824435578,1.0,0.66825,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.053626464890536
838.1067376035065,1342.9000244140625,103.0,0.6714500122070313,0.6513802772166433,1.0,0.6714500122070313,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.05868499665808597
838.5208043023271,1322.699951171875,117.90000152587892,0.6613499755859376,0.7456090842501911,1.0,0.6613499755859376,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.056770274254358266
838.9348568483396,1333.75,110.65000152587892,0.666875,0.699759501630573,1.0,0.666875,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.05387035514930397
839.3488952366707,1335.25,116.6999969482422,0.667625,0.7380201588672567,1.0,0.667625,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.05806952400938846
839.7629194624485,1331.25,111.5,0.665625,0.7051349602879197,1.0,0.665625,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.05862647999137204
840.1769295208014,1353.300048828125,119.84999847412108,0.6766500244140625,0.7579410216552162,1.0,0.6766500244140625,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.058357551922735666
840.5909254068606,1351.449951171875,109.9499969482422,0.6757249755859375,0.6953326164283018,1.0,0.6757249755859375,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.05826780697668441
841.0049071157554,1317.0999755859375,105.3000030517578,0.6585499877929688,0.665925681347256,1.0,0.6585499877929688,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.053920237255707756
841.4188746426164,1328.199951171875,102.75,0.6640999755859375,0.6497992571263117,1.0,0.6640999755859375,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.05480565300775556
841.8328279825763,1332.6500244140625,123.1999969482422,0.6663250122070312,0.7791266812158798,1.0,0.6663250122070312,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.05586088525075567
842.2467671307667,1332.800048828125,119.84999847412108,0.6664000244140625,0.7579410216552162,1.0,0.6664000244140625,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.0580522819122497
842.6606920823219,1315.8499755859375,100.25,0.6579249877929687,0.6339890562229951,1.0,0.6579249877929687,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.052957750178761226
843.0746028323757,1305.6500244140625,108.5500030517578,0.6528250122070313,0.6864789425215677,1.0,0.6528250122070313,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.05861027278860254
843.4884993760622,1286.0,97.4000015258789,0.643,0.615965436842995,1.0,0.643,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.05561972984532833
843.9023817085172,1314.199951171875,110.6999969482422,0.6570999755859375,0.7000756766992968,1.0,0.6570999755859375,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.058719664991609445
