Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
811.9922168741891,3696.75,308.8999938964844,1.848375,1.9393356360109146,1.0,1.848375,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.11466460880720612
812.4071653450894,3719.050048828125,302.20001220703125,1.8595250244140624,1.8972718175981136,1.0,1.8595250244140624,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.11432902146889275
812.8220999716168,3722.949951171875,293.70001220703125,1.8614749755859374,1.8439071260092337,1.0,1.8614749755859374,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.11735016275470733
813.2370207488517,3730.75,304.1499938964844,1.865375,1.9095141907112463,1.0,1.865375,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.10881064486032624
813.6519276718777,3731.64990234375,306.5,1.865824951171875,1.9242679967049048,1.0,1.865824951171875,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.11462711789001341
814.0668207357777,3740.550048828125,289.8999938964844,1.8702750244140625,1.820049854812242,1.0,1.8702750244140625,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.12573998416673904
814.4816999356358,3720.75,292.6000061035156,1.860375,1.8370010687786456,1.0,1.860375,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.1181171356613108
814.8965652665365,3721.14990234375,311.8500061035156,1.860574951171875,1.9578563997299328,1.0,1.860574951171875,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.11445076375094591
815.3114167235651,3710.75,298.25,1.855375,1.872472854868639,1.0,1.855375,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.11744589064908682
815.726254301809,3700.64990234375,297.8500061035156,1.850324951171875,1.8699616135835422,1.0,1.850324951171875,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.12370620283026744
816.1410779963539,3659.85009765625,299.20001220703125,1.829925048828125,1.8784372205667441,1.0,1.829925048828125,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.10975044328877659
816.5558878022877,3645.550048828125,292.70001220703125,1.8227750244140626,1.8376289269987771,1.0,1.8227750244140626,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.11838051832746002
816.970683714699,3657.75,291.5,1.828875,1.8300950115480579,1.0,1.828875,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.1242515993677088
817.3854657286766,3659.75,305.5,1.829875,1.9179897976944482,1.0,1.829875,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.12963285276699466
817.8002338393107,3657.800048828125,301.6000061035156,1.8289000244140625,1.893504859872754,1.0,1.8289000244140625,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.11617830431034783
818.214988041691,3662.050048828125,299.3500061035156,1.8310250244140625,1.8793789120992268,1.0,1.8310250244140625,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.12539745530603902
818.6297283309094,3672.300048828125,301.1000061035156,1.8361500244140625,1.8903657603675257,1.0,1.8361500244140625,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.1180893181629813
819.0444547020576,3655.14990234375,308.8999938964844,1.827574951171875,1.9393356360109146,1.0,1.827574951171875,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.11595530226897266
819.4591671502285,3681.800048828125,305.45001220703125,1.8409000244140625,1.917675964382097,1.0,1.8409000244140625,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.11868592855215614
819.873865670515,3652.949951171875,301.3999938964844,1.8264749755859375,1.8922491434324908,1.0,1.8264749755859375,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.11732905594622027
820.2885502580114,3656.449951171875,289.6499938964844,1.8282249755859374,1.8184803050596277,1.0,1.8282249755859374,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.12295980497537473
820.7032209078124,3613.949951171875,287.1499938964844,1.8069749755859374,1.8027848075334867,1.0,1.8069749755859374,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.12243296474305178
821.1178776150134,3570.85009765625,296.6499938964844,1.785425048828125,1.862427698132823,1.0,1.785425048828125,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.12480362016216043
821.5325203747113,3574.550048828125,293.8500061035156,1.7872750244140625,1.8448488175417164,1.0,1.7872750244140625,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.12092933543768572
821.9471491820026,3562.85009765625,298.79998779296875,1.781425048828125,1.8759257876862185,1.0,1.781425048828125,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.1391874434267985
822.3617640319845,3546.85009765625,300.04998779296875,1.773425048828125,1.8837735364492891,1.0,1.773425048828125,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.13386755080090693
822.776364919756,3561.14990234375,280.8500061035156,1.780574951171875,1.7632322304057824,1.0,1.780574951171875,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.1294446593553705
823.1909518404161,3584.449951171875,298.5,1.7922249755859374,1.8740424046212532,1.0,1.7922249755859374,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.12976727170141203
823.6055247890648,3593.300048828125,292.04998779296875,1.7966500244140624,1.8335479443656375,1.0,1.7966500244140624,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.12367240997918015
824.0200837608022,3581.64990234375,277.20001220703125,1.790824951171875,1.7403168423367021,1.0,1.790824951171875,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.12359936168895723
824.43462875073,3569.949951171875,294.8999938964844,1.7849749755859374,1.851440849864524,1.0,1.7849749755859374,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.12608866013203204
824.8491597539501,3570.949951171875,288.29998779296875,1.7854749755859376,1.8100046980764255,1.0,1.7854749755859376,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.12709816738479462
825.2636767655647,3533.39990234375,285.6499938964844,1.766699951171875,1.7933675090178018,1.0,1.766699951171875,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.13241266981611466
825.6781797806781,3509.39990234375,285.25,1.754699951171875,1.790856267732705,1.0,1.754699951171875,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.13099199738721246
826.0926687943944,3498.10009765625,286.95001220703125,1.749050048828125,1.8015292826886526,1.0,1.749050048828125,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.12854880096403806
826.5071438018174,3478.050048828125,277.1499938964844,1.7390250244140626,1.740002817428922,1.0,1.7390250244140626,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.1362283849042851
826.9216047980534,3469.199951171875,283.8999938964844,1.7345999755859376,1.782380660749503,1.0,1.7345999755859376,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.12961711994188338
827.336051778209,3455.0,276.6000061035156,1.7275,1.7365498846113425,1.0,1.7275,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.12794873066200926
827.7504847373914,3456.050048828125,269.6499938964844,1.7280250244140625,1.6929163248504986,1.0,1.7280250244140625,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.130343859571712
828.1649036707075,3475.199951171875,278.3999938964844,1.7375999755859375,1.7478505661919925,1.0,1.7375999755859375,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.13117604155443566
828.5793085732664,3497.89990234375,289.25,1.748949951171875,1.8159690637745307,1.0,1.748949951171875,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.1225465823806992
828.9936994401776,3504.14990234375,283.25,1.752074951171875,1.7782998697117922,1.0,1.752074951171875,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.12309184057589943
829.4080762665502,3465.85009765625,276.70001220703125,1.732925048828125,1.7371777428314739,1.0,1.732925048828125,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.14350792730989242
829.8224390474957,3482.699951171875,284.3999938964844,1.7413499755859374,1.7855197602547312,1.0,1.7413499755859374,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.12958755196131128
830.236787778125,3441.85009765625,280.45001220703125,1.720925048828125,1.7607209891206854,1.0,1.720925048828125,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.12366578812040308
830.6511224535506,3418.699951171875,276.95001220703125,1.7093499755859376,1.738747292584088,1.0,1.7093499755859376,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.141619850282793
831.0654430688847,3391.35009765625,274.29998779296875,1.695675048828125,1.7221099119300352,1.0,1.695675048828125,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.12323902604496706
831.4797496192416,3363.449951171875,277.20001220703125,1.6817249755859376,1.7403168423367021,1.0,1.6817249755859376,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.12220693761785527
831.8940420997353,3364.14990234375,274.6499938964844,1.682074951171875,1.7243073199027807,1.0,1.682074951171875,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.1405542322467959
832.308320505481,3384.449951171875,276.54998779296875,1.6922249755859375,1.7362358597035623,1.0,1.6922249755859375,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.14510672317216497
832.722584831594,3376.89990234375,268.95001220703125,1.688449951171875,1.6885217005004363,1.0,1.688449951171875,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.13295662332720048
833.136835073191,3392.699951171875,269.6499938964844,1.6963499755859375,1.6929163248504986,1.0,1.6963499755859375,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.15553380383596874
833.5510712253891,3383.699951171875,265.0,1.6918499755859375,1.6637227377709616,1.0,1.6918499755859375,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.13458895715841399
833.9652932833073,3394.550048828125,275.3500061035156,1.6972750244140624,1.7287021358482717,1.0,1.6972750244140624,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.12287298250269436
834.3795012420627,3381.85009765625,273.04998779296875,1.690925048828125,1.7142621631669648,1.0,1.690925048828125,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.12894249845980402
834.7936950967755,3394.89990234375,282.8999938964844,1.697449951171875,1.7761024617390464,1.0,1.697449951171875,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.1283408595684016
835.2078748425652,3374.449951171875,279.0,1.6872249755859374,1.7516175239173521,1.0,1.6872249755859374,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.1295251215384273
835.6220404745537,3344.199951171875,271.75,1.6720999755859376,1.7061005810915428,1.0,1.6720999755859376,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.13759781445593794
836.036191987862,3338.949951171875,272.0,1.6694749755859375,1.7076701308441569,1.0,1.6694749755859375,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.14610891643806248
836.4503293776122,3319.5,284.1000061035156,1.65975,1.7836363771897656,1.0,1.65975,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.14173757207432205
836.8644526389278,3286.39990234375,265.04998779296875,1.643199951171875,1.6640365710833132,1.0,1.643199951171875,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.12566721916866977
837.2785617669322,3264.199951171875,258.70001220703125,1.6320999755859376,1.6241701606432575,1.0,1.6320999755859376,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.12971698393136735
837.6926567567502,3240.449951171875,270.54998779296875,1.6202249755859375,1.6985666656408236,1.0,1.6202249755859375,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.13002160533936225
838.1067376035065,3262.5,261.54998779296875,1.63125,1.6420628745467154,1.0,1.63125,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.142571895238846
838.5208043023271,3258.050048828125,268.6000061035156,1.6290250244140625,1.6863242925276907,1.0,1.6290250244140625,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.13983548925251585
838.9348568483396,3266.300048828125,265.1499938964844,1.6331500244140624,1.6646644293034445,1.0,1.6331500244140624,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.1319263307625567
839.3488952366707,3289.800048828125,270.29998779296875,1.6449000244140626,1.6969971158882096,1.0,1.6449000244140626,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.1430721759382229
839.7629194624485,3266.35009765625,276.54998779296875,1.633175048828125,1.7362358597035623,1.0,1.633175048828125,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.14384571541412977
840.1769295208014,3267.39990234375,268.3500061035156,1.633699951171875,1.6847547427750766,1.0,1.633699951171875,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.14089813978687274
840.5909254068606,3275.699951171875,258.54998779296875,1.6378499755859375,1.623228277515346,1.0,1.6378499755859375,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.1412319060005968
841.0049071157554,3242.0,260.79998779296875,1.621,1.6373542252888729,1.0,1.621,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.13272296137218978
841.4188746426164,3233.35009765625,254.3999938964844,1.616675048828125,1.5971737899410376,1.0,1.616675048828125,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.1334180620533766
841.8328279825763,3208.89990234375,274.3999938964844,1.604449951171875,1.7227377701501665,1.0,1.604449951171875,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.13450792476801895
842.2467671307667,3212.0,272.25,1.606,1.709239680596771,1.0,1.606,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.1399039035646014
842.6606920823219,3186.10009765625,255.0,1.593050048828125,1.600940747666397,1.0,1.593050048828125,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.12822791058765867
843.0746028323757,3177.5,262.6499938964844,1.58875,1.6489689317773033,1.0,1.58875,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.1426371066544888
843.4884993760622,3176.75,249.75,1.588375,1.5679802028615006,1.0,1.588375,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.1373950052769415
843.9023817085172,3179.39990234375,265.04998779296875,1.589699951171875,1.6640365710833132,1.0,1.589699951171875,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.1420585177875756
844.3162498248774,3209.14990234375,264.25,1.604574951171875,1.6590140885131195,1.0,1.604574951171875,104.34999847412108,83.55000305175781,10.434999847412108,15.506205902862584,1.0,10.434999847412108,0.964136312701391,0.14825385716316336
844.7301037202792,3205.60009765625,258.8999938964844,1.602800048828125,1.6254256854880915,1.0,1.602800048828125,114.6999969482422,81.75,11.46999969482422,15.172139871422141,1.0,11.46999969482422,0.9636603807216789,0.13466041380728275
845.1439433898602,3214.89990234375,254.8999938964844,1.607449951171875,1.600312889446266,1.0,1.607449951171875,125.4499969482422,75.75,12.54499969482422,14.05858832122602,1.0,12.54499969482422,0.9631844651016608,0.12341736620654954
845.5577688287592,3190.800048828125,265.8999938964844,1.5954000244140625,1.6693730785612868,1.0,1.5954000244140625,101.40000152587892,74.8499984741211,10.140000152587891,13.891555305505799,1.0,10.140000152587891,0.9627085658469269,0.15146994539875094
845.9715800321153,3175.699951171875,266.79998779296875,1.5878499755859374,1.6750234193516118,1.0,1.5878499755859374,112.59999847412108,73.1500015258789,11.259999847412107,13.576049599331839,1.0,11.259999847412107,0.9622326829630673,0.13569104465858864
846.3853769950679,3170.60009765625,271.25,1.585300048828125,1.7029614815863146,1.0,1.585300048828125,114.0,84.4000015258789,11.4,15.663958755949563,1.0,11.4,0.9616219345073982,0.13372449997620828
846.7991597127584,3145.449951171875,261.6499938964844,1.5727249755859376,1.6426907327668467,1.0,1.5727249755859376,110.40000152587892,83.94999694824217,11.040000152587892,15.580441540112442,1.0,11.040000152587892,0.9610012604308624,0.13690132816663936
847.212928180327,3137.60009765625,260.29998779296875,1.568800048828125,1.6342151257836448,1.0,1.568800048828125,110.15000152587892,75.05000305175781,11.015000152587891,13.928674540084746,1.0,11.015000152587891,0.9603806077295095,0.13678121864988482
847.626682392917,3123.699951171875,253.35000610351565,1.5618499755859374,1.59058175761823,1.0,1.5618499755859374,122.9499969482422,77.19999694824217,12.29499969482422,14.327696046141806,1.0,12.29499969482422,0.9597599764106245,0.1219195716089625
848.0404223456707,3116.85009765625,256.3500061035156,1.558425048828125,1.6094163546495992,1.0,1.558425048828125,102.8000030517578,69.9000015258789,10.28000030517578,12.972875842975606,1.0,10.28000030517578,0.9592848869259084,0.14542544283728293
848.4541480337317,3123.25,247.5500030517578,1.561625,1.5541681841980395,1.0,1.561625,103.0,73.8499984741211,10.3,13.705963380473111,1.0,10.3,0.9601537108708367,0.14557281929501653
848.8678594522446,3093.449951171875,252.3000030517578,1.5467249755859376,1.5839896294977076,1.0,1.5467249755859376,112.84999847412108,77.1500015258789,11.284999847412108,14.318417299462585,1.0,11.284999847412108,0.9610225048497137,0.1317179911785362
849.2815565963534,3103.10009765625,257.20001220703125,1.551550048828125,1.6147528621275729,1.0,1.551550048828125,118.5500030517578,74.55000305175781,11.85500030517578,13.835878577568403,1.0,11.85500030517578,0.9618912688523422,0.1258897011165509
849.6952394612055,3109.85009765625,241.75,1.554925048828125,1.517754610777849,1.0,1.554925048828125,107.90000152587892,70.55000305175781,10.790000152587892,13.093510877437657,1.0,10.790000152587892,0.9627600028685315,0.1387413923354829
850.1089080419457,3104.75,253.3000030517578,1.552375,1.5902678285081642,1.0,1.552375,125.6999969482422,77.9000015258789,12.56999969482422,14.4576112432371,1.0,12.56999969482422,0.9636940517132534,0.11901468495216874
850.5225623337227,3080.25,264.6499938964844,1.540125,1.6615253297982162,1.0,1.540125,116.09999847412108,68.5,11.609999847412109,12.713046864739042,1.0,11.609999847412109,0.9648109183010514,0.12798703144510576
850.9362023316835,3131.85009765625,261.5,1.565925048828125,1.6417490412343643,1.0,1.565925048828125,98.3000030517578,65.69999694824219,9.83000030517578,12.193388908265911,1.0,9.83000030517578,0.9659277462955455,0.15387287958535267
851.349828030977,3093.39990234375,258.6499938964844,1.546699951171875,1.6238561357354773,1.0,1.546699951171875,105.59999847412108,76.4000015258789,10.559999847412108,14.17922335568807,1.0,10.559999847412108,0.967044535683638,0.14164088614920417
851.7634394267532,3078.89990234375,244.19999694824216,1.539449951171875,1.5331361791939244,1.0,1.539449951171875,119.15000152587892,73.0999984741211,11.915000152587892,13.566769436698596,1.0,11.915000152587892,0.9681612864522335,0.1250890328215123
852.1770365141625,3066.39990234375,256.20001220703125,1.533199951171875,1.6084746631171163,1.0,1.533199951171875,101.5500030517578,68.94999694824219,10.15500030517578,12.796562664622144,1.0,10.15500030517578,0.9685255934030481,0.14622780382955006
852.5906192883546,3020.800048828125,250.44999694824216,1.5104000244140625,1.5723749230092772,1.0,1.5104000244140625,110.1999969482422,76.44999694824217,11.01999969482422,14.188502102367291,1.0,11.01999969482422,0.9678845401030504,0.13265815548872026
853.0041877444819,3050.75,251.94999694824216,1.525375,1.5817922215249618,1.0,1.525375,108.1999969482422,70.75,10.81999969482422,13.130628696062587,1.0,10.81999969482422,0.967243508996053,0.1363594370747183
853.4177418776973,3064.60009765625,242.3999938964844,1.532300048828125,1.52183540181556,1.0,1.532300048828125,107.1999969482422,63.25,10.71999969482422,11.738689258317436,1.0,10.71999969482422,0.9666025000895692,0.13816465487398702
853.831281683153,3023.699951171875,251.3999938964844,1.5118499755859376,1.5783391929096682,1.0,1.5118499755859376,103.0,73.4000015258789,10.3,13.62244758059001,1.0,10.3,0.9659615133911128,0.1417853291686708
854.2448071560035,2994.800048828125,245.8999938964844,1.4974000244140624,1.5438090983521577,1.0,1.4974000244140624,119.8000030517578,76.80000305175781,11.98000030517578,14.253460408891948,1.0,11.98000030517578,0.9650879821099911,0.12062794083142679
854.6583182914038,2992.10009765625,245.19999694824216,1.496050048828125,1.5394143782043808,1.0,1.496050048828125,117.34999847412108,61.200000762939446,11.734999847412109,11.358225953595829,1.0,11.734999847412109,0.9640542042714904,0.12290356694733008
855.0718150845088,3017.800048828125,251.0,1.5089000244140625,1.5758279516245712,1.0,1.5089000244140625,106.75,73.55000305175781,10.675,13.650286652535716,1.0,10.675,0.963020462288728,0.13612192965421108
855.4852975304744,3021.699951171875,241.94999694824216,1.5108499755859375,1.5190102314203973,1.0,1.5108499755859375,115.0,77.80000305175781,11.5,14.439052333924636,1.0,11.5,0.9619867561738138,0.12638414496340883
855.8987656244577,3005.85009765625,252.0,1.502925048828125,1.5821061506350276,1.0,1.502925048828125,107.84999847412108,58.049999237060554,10.784999847412108,10.773611106552064,1.0,10.784999847412108,0.9609530859388555,0.13391195957714747
856.3122193616166,3009.39990234375,239.5,1.504699951171875,1.503628663004322,1.0,1.504699951171875,110.90000152587892,68.6500015258789,11.090000152587892,12.740885936684748,1.0,11.090000152587892,0.961418104531718,0.13044596528766075
856.7256587371096,2993.25,249.75,1.496625,1.5679802028615006,1.0,1.496625,108.65000152587892,82.44999694824217,10.865000152587893,15.302053652563412,1.0,10.865000152587893,0.962369015095352,0.13256378343207115
857.1390837460948,3006.699951171875,244.5,1.5033499755859374,1.5350196580566042,1.0,1.5033499755859374,104.8000030517578,66.1500015258789,10.48000030517578,12.27690612410303,1.0,10.48000030517578,0.963319892616018,0.13818768080860738
857.552494383733,2989.39990234375,247.3000030517578,1.494699951171875,1.5525986344454252,1.0,1.494699951171875,102.25,81.55000305175781,10.225,15.13502205279721,1.0,10.225,0.9642707370825859,0.14095798764144832
857.9658906451848,2988.550048828125,244.69999694824216,1.4942750244140626,1.5362752786991525,1.0,1.4942750244140626,102.25,72.19999694824217,10.225,13.399736420978373,1.0,10.225,0.965221548483925,0.14105686581181381
858.3792725256103,2958.449951171875,237.19999694824216,1.4792249755859375,1.4891887861207291,1.0,1.4792249755859375,100.9499969482422,65.19999694824219,10.09499969482422,12.100592945749568,1.0,10.09499969482422,0.965148290989756,0.14142362559041072
858.792640020173,2967.39990234375,234.19999694824216,1.483699951171875,1.4703541890893599,1.0,1.483699951171875,105.59999847412108,66.0999984741211,10.559999847412108,12.26762596146979,1.0,10.559999847412108,0.9649829439919309,0.13558192874722355
859.205993124035,2938.550048828125,237.69999694824216,1.4692750244140624,1.4923278856259572,1.0,1.4692750244140624,100.3000030517578,79.80000305175781,10.03000030517578,14.810236183990009,1.0,10.03000030517578,0.9648176027503861,0.14133423366943226
859.6193318323603,2926.35009765625,240.35000610351565,1.463175048828125,1.508965170482296,1.0,1.463175048828125,90.4000015258789,71.5,9.04000015258789,13.269822639837102,1.0,9.04000015258789,0.9646522672670559,0.15613441420756805
860.0326561403128,2909.0,240.0,1.4545,1.5067677625095504,1.0,1.4545,109.40000152587892,64.0999984741211,10.940000152587892,11.896442111404417,1.0,10.940000152587892,0.9645718435086883,0.12824220537615896
860.4459660430581,2922.25,238.0,1.461125,1.4942113644886372,1.0,1.461125,113.40000152587892,69.69999694824219,11.340000152587892,12.935756608396659,1.0,11.340000152587892,0.9654811252947278,0.1243993465797553
860.8592615357613,2898.64990234375,242.3999938964844,1.449324951171875,1.52183540181556,1.0,1.449324951171875,111.15000152587892,59.59999847412109,11.115000152587893,11.061278448757324,1.0,11.115000152587893,0.9663903753786749,0.12601112590021554
861.272542613589,2917.199951171875,233.1499938964844,1.4585999755859376,1.463762060968838,1.0,1.4585999755859376,100.0500030517578,77.5999984741211,10.00500030517578,14.401933099345687,1.0,10.00500030517578,0.9672995937498959,0.1410198021781167
861.685809271709,2924.10009765625,237.5,1.462050048828125,1.491072264983409,1.0,1.462050048828125,108.5500030517578,73.55000305175781,10.85500030517578,13.650286652535716,1.0,10.85500030517578,0.9682087803977598,0.13040715383318832
862.0990615052887,2914.550048828125,236.0,1.4572750244140624,1.4816549664677243,1.0,1.4572750244140624,110.0500030517578,66.75,11.00500030517578,12.388260995931839,1.0,11.00500030517578,0.9688306569462979,0.12829192913247783
862.5122993094977,2920.60009765625,238.94999694824216,1.460300048828125,1.5001756343890278,1.0,1.460300048828125,106.40000152587892,79.44999694824217,10.640000152587891,14.745277877465352,1.0,10.640000152587891,0.9685413904833515,0.1329286672492099
862.925522679505,2935.85009765625,246.0,1.467925048828125,1.5444369565722889,1.0,1.467925048828125,107.09999847412108,72.69999694824217,10.709999847412108,13.492532383494716,1.0,10.709999847412108,0.9682521341243465,0.1327097648470888
863.3387316104806,2916.699951171875,239.35000610351565,1.4583499755859375,1.5026869714718394,1.0,1.4583499755859375,102.1999969482422,81.9000015258789,10.21999969482422,15.199978943367848,1.0,10.21999969482422,0.9679628878726636,0.13812413855668632
