Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
947.7347031021517,2375.10009765625,197.3999938964844,1.187550048828125,1.2283006015738325,1.0,1.187550048828125,180.8000030517578,121.90000152587892,18.08000030517578,22.62365594467532,1.0,18.08000030517578,0.9779734703102152,0.06423630657168927
948.1448357418392,2364.64990234375,183.6499938964844,1.182324951171875,1.1427426796192006,1.0,1.182324951171875,184.8999938964844,107.65000152587892,18.48999938964844,19.978971012959533,1.0,18.48999938964844,0.9780796596580116,0.06254234851380111
948.5549529592055,2370.39990234375,189.5,1.185199951171875,1.1791437243929248,1.0,1.185199951171875,172.5500030517578,114.0500030517578,17.25500030517578,21.166759616359528,1.0,17.25500030517578,0.978305224127563,0.06719717666532755
948.9650547495808,2380.64990234375,195.3999938964844,1.190324951171875,1.215855812925886,1.0,1.190324951171875,175.9499969482422,102.40000152587892,17.594999694824217,19.004613406537928,1.0,17.594999694824217,0.9785307801122693,0.06619889873598264
949.3751411082973,2392.14990234375,186.0500030517578,1.196074951171875,1.1576764829644577,1.0,1.196074951171875,188.19999694824216,110.09999847412108,18.819999694824215,20.433670662908003,1.0,18.819999694824215,0.9787563276095634,0.06220329148446921
949.7852120306877,2435.0,198.60000610351565,1.2175,1.2357675507195622,1.0,1.2175,180.75,117.6999969482422,18.075,21.844169009965626,1.0,18.075,0.9789818666168782,0.06594248534473303
950.195267512086,2475.699951171875,190.10000610351565,1.2378499755859376,1.1828771989657898,1.0,1.2378499755859376,187.8999938964844,113.3000030517578,18.78999938964844,21.027565672585013,1.0,18.78999938964844,0.9790902366243956,0.06450063144598185
950.6053075478266,2528.75,197.5,1.264375,1.2289228789847104,1.0,1.264375,193.8999938964844,114.59999847412108,19.38999938964844,21.268834325555094,1.0,19.38999938964844,0.9790697346226087,0.06384277125734894
951.015332133244,2572.89990234375,206.0,1.286449951171875,1.2818132307384829,1.0,1.286449951171875,181.10000610351565,105.0500030517578,18.110000610351566,19.496432291065346,1.0,18.110000610351566,0.9790492333933378,0.06954708978716433
951.4253412636753,2618.0,205.5,1.309,1.2787020335764965,1.0,1.309,189.1499938964844,124.25,18.91499938964844,23.059796685311326,1.0,18.91499938964844,0.9790287329368162,0.06775303477491212
951.8353349344557,2654.5,212.10000610351565,1.32725,1.3197698740932007,1.0,1.32725,196.6499938964844,117.6999969482422,19.66499938964844,21.844169009965626,1.0,19.66499938964844,0.9790082332532773,0.06607621245436723
952.2453131409246,2707.949951171875,205.6499938964844,1.3539749755859376,1.2796353547466115,1.0,1.3539749755859376,191.8999938964844,111.6999969482422,19.18999938964844,20.730617459769505,1.0,19.18999938964844,0.9791226565704624,0.069083252589406
952.6552758784192,2733.10009765625,225.69999694824216,1.366550048828125,1.4043943799315146,1.0,1.366550048828125,193.5500030517578,125.90000152587892,19.355000305175782,23.366023644806067,1.0,19.355000305175782,0.9793276379392096,0.06914493465994316
953.0652231422787,2748.449951171875,229.0500030517578,1.3742249755859375,1.425239438895306,1.0,1.3742249755859375,198.35000610351565,110.0500030517578,19.835000610351564,20.424391916228778,1.0,19.835000610351564,0.9795326115711394,0.06786479141923857
953.475154927844,2770.89990234375,226.1499938964844,1.385449951171875,1.4071944383880626,1.0,1.385449951171875,200.69999694824216,133.39999389648438,20.069999694824215,24.757961666597197,1.0,20.069999694824215,0.979737577463922,0.06763215742393316
953.8850712304552,2791.85009765625,224.8000030517578,1.395925048828125,1.3987942630184198,1.0,1.395925048828125,218.10000610351565,128.8000030517578,21.810000610351565,23.90424051059166,1.0,21.810000610351565,0.9799425356152276,0.06272014184301267
954.2949720454544,2779.800048828125,227.5,1.3899000244140625,1.415594708703907,1.0,1.3899000244140625,210.69999694824216,120.40000152587892,21.069999694824215,22.34526805712629,1.0,21.069999694824215,0.9799410055909091,0.06464262208459935
954.7048573681832,2786.25,212.75,1.393125,1.323814392425302,1.0,1.393125,199.19999694824216,135.75,19.919999694824217,25.194103823187223,1.0,19.919999694824217,0.9798590285263633,0.06852741616609928
955.1147271939859,2765.60009765625,226.25,1.382800048828125,1.4078167157989405,1.0,1.382800048828125,208.25,135.25,20.825,25.101307860670882,1.0,20.825,0.9797770545612028,0.06505813968249256
955.5245815182057,2728.199951171875,219.5,1.3640999755859375,1.3658155541121213,1.0,1.3640999755859375,202.44999694824216,118.0,20.244999694824216,21.899847153857035,1.0,20.244999694824216,0.9796950836963588,0.06601146257826455
955.9344203361875,2730.14990234375,220.75,1.365074951171875,1.373593547017088,1.0,1.365074951171875,199.8999938964844,128.25,19.98999938964844,23.802164385442072,1.0,19.98999938964844,0.9796131159327625,0.06689571621956722
956.344243643277,2748.949951171875,219.8999938964844,1.3744749755859376,1.3683044738632297,1.0,1.3744749755859376,202.0500030517578,121.25,20.20500030517578,22.503020910213266,1.0,20.20500030517578,0.9795999999999999,0.06663873624090355
956.7540514348211,2743.050048828125,220.5500030517578,1.3715250244140624,1.3723490871415336,1.0,1.3715250244140624,205.19999694824216,118.0500030517578,20.519999694824214,21.909127316490274,1.0,20.519999694824214,0.9795999999999999,0.06547494804568149
957.1638437061667,2739.5,224.3000030517578,1.36975,1.3956830658564334,1.0,1.36975,206.6499938964844,120.40000152587892,20.66499938964844,22.34526805712629,1.0,20.66499938964844,0.9795999999999999,0.06493138831991165
957.5736204526615,2804.75,228.44999694824216,1.402375,1.421505964322441,1.0,1.402375,209.85000610351565,132.14999389648438,20.985000610351566,24.525971760306337,1.0,20.985000610351566,0.9795999999999999,0.06546421301138027
957.9833816696554,2829.550048828125,231.60000610351565,1.4147750244140624,1.4411065634106786,1.0,1.4147750244140624,195.3000030517578,125.8000030517578,19.530000305175783,23.347464735493595,1.0,19.530000305175783,0.9795999999999999,0.070963317576023
958.393127352497,2868.449951171875,223.3000030517578,1.4342249755859375,1.38946067153246,1.0,1.4342249755859375,200.19999694824216,132.75,20.019999694824214,24.637328048089163,1.0,20.019999694824214,0.979462405426626,0.07016830499120948
958.8028574965374,2945.050048828125,243.10000610351565,1.4725250244140624,1.5126640981363706,1.0,1.4725250244140624,228.35000610351565,143.9499969482422,22.835000610351564,26.715957042073647,1.0,22.835000610351564,0.9793189998762118,0.06315181500578344
959.2125720971272,2982.449951171875,249.6499938964844,1.4912249755859375,1.553420705001433,1.0,1.4912249755859375,230.1499938964844,133.35000610351565,23.01499938964844,24.748684335871996,1.0,23.01499938964844,0.9791755997660054,0.06344432537817728
959.6222711496189,3047.25,236.5500030517578,1.523625,1.471907396325105,1.0,1.523625,212.60000610351565,127.3000030517578,21.260000610351565,23.625852623042626,1.0,21.260000610351565,0.9790322050976333,0.07016358893073496
960.0319546493653,3093.10009765625,269.70001220703125,1.546550048828125,1.6781798251325388,1.0,1.546550048828125,222.75,137.85000610351565,22.275,25.583847998519087,1.0,22.275,0.9789239659870239,0.0679665502759261
960.4416225917206,3161.0,251.5,1.5805,1.5649321724792644,1.0,1.5805,228.5500030517578,141.5,22.855000305175782,26.261257392125174,1.0,22.855000305175782,0.9792312169437905,0.06771712613056372
960.8512749720383,3163.449951171875,252.19999694824216,1.5817249755859375,1.569287829516805,1.0,1.5817249755859375,208.60000610351565,129.89999389648438,20.860000610351566,24.108389928982792,1.0,20.860000610351566,0.9795384562290287,0.0742742279688857
961.2609117856747,3218.949951171875,265.5,1.6094749755859374,1.6520456930148895,1.0,1.6094749755859374,216.94999694824216,140.85000610351565,21.694999694824215,26.140623773617147,1.0,21.694999694824215,0.9798456838392561,0.07269127127258762
961.670533027985,3207.25,260.95001220703125,1.603625,1.6237338747977732,1.0,1.603625,228.60000610351565,130.89999389648438,22.860000610351566,24.293981854015477,1.0,22.860000610351566,0.9801528997709889,0.0687575525778203
962.0801386943267,3212.75,253.85000610351565,1.606375,1.5795548371190824,1.0,1.606375,223.85000610351565,133.5,22.385000610351565,24.776521991863678,1.0,22.385000610351565,0.9803959930652837,0.07035441458205577
962.4897287800576,3211.949951171875,261.1000061035156,1.6059749755859376,1.624667195967888,1.0,1.6059749755859376,235.44999694824216,136.25,23.544999694824217,25.286899785703568,1.0,23.544999694824217,0.9803755135609972,0.06687018738005247
962.899303280536,3203.949951171875,256.45001220703125,1.6019749755859376,1.5957331003398938,1.0,1.6019749755859376,227.5500030517578,135.85000610351565,22.75500030517578,25.21266414845371,1.0,22.75500030517578,0.9803550348359733,0.06901798338537869
963.3088621911214,3160.949951171875,240.6499938964844,1.5804749755859375,1.4974191560856742,1.0,1.5804749755859375,227.10000610351565,139.9499969482422,22.710000610351564,25.9735893419429,1.0,22.710000610351564,0.980334556890444,0.06822519565064379
963.7184055071741,3150.85009765625,263.6499938964844,1.575425048828125,1.6405342255370579,1.0,1.575425048828125,229.85000610351565,137.4499969482422,22.985000610351566,25.509609529361185,1.0,22.985000610351566,0.9803140797246414,0.06719213904312657
964.127933224054,3145.449951171875,262.5,1.5727249755859376,1.6333785100429696,1.0,1.5727249755859376,222.75,140.85000610351565,22.275,26.140623773617147,1.0,22.275,0.9802744133551893,0.06921221336976698
964.537445337124,3124.449951171875,246.35000610351565,1.5622249755859374,1.5328868796892834,1.0,1.5622249755859374,213.0,132.8000030517578,21.3,24.646608210722405,1.0,21.3,0.9801925109325752,0.07189113715780099
964.9469418417469,3127.449951171875,261.0,1.5637249755859375,1.6240449185570098,1.0,1.5637249755859375,216.8000030517578,136.4499969482422,21.68000030517578,25.324017604328496,1.0,21.68000030517578,0.9801106116316507,0.07069296220809232
965.3564227332848,3149.5,260.0,1.57475,1.6178225242330366,1.0,1.57475,229.10000610351565,131.89999389648438,22.910000610351567,24.479573779048167,1.0,22.910000610351567,0.980028715453343,0.06736360447597864
965.7658880071032,3157.14990234375,248.3000030517578,1.578574951171875,1.5450205296317905,1.0,1.578574951171875,232.75,149.5,23.275,27.745992792386666,1.0,23.275,0.9799468223985793,0.06646270708136935
966.175337658566,3214.25,256.04998779296875,1.607125,1.5932439906963805,1.0,1.607125,228.25,146.10000610351565,22.825,27.114981380038753,1.0,22.825,0.9799964357122113,0.06900226820346056
966.58477168304,3244.949951171875,269.79998779296875,1.6224749755859376,1.678801912651012,1.0,1.6224749755859376,232.44999694824216,138.6999969482422,23.244999694824216,25.74159943565204,1.0,23.244999694824216,0.980221624425672,0.06841837285603272
966.9941900758912,3310.699951171875,272.5,1.6553499755859375,1.6956024532827019,1.0,1.6553499755859375,237.6499938964844,145.35000610351565,23.76499938964844,26.975787436264238,1.0,23.76499938964844,0.9804468045417402,0.0682929785669769
967.4035928324873,3372.60009765625,263.1499938964844,1.686300048828125,1.6374230283750713,1.0,1.686300048828125,230.5,149.3000030517578,23.05,27.708874973761738,1.0,23.05,0.980671976057868,0.07174434711977253
967.8129799481961,3430.39990234375,276.8999938964844,1.715199951171875,1.722980950329703,1.0,1.715199951171875,238.94999694824216,134.0500030517578,23.894999694824214,24.878598117013265,1.0,23.894999694824214,0.9808971389715079,0.07040948928042826
968.2223514183877,3483.89990234375,277.79998779296875,1.741949951171875,1.728581067242798,1.0,1.741949951171875,237.6499938964844,150.25,23.76499938964844,27.88518673616118,1.0,23.76499938964844,0.9808665891489674,0.07189650961314177
968.6317072384307,3542.0,283.0,1.771,1.7609375936844207,1.0,1.771,248.69999694824216,151.14999389648438,24.869999694824216,28.052218335927385,1.0,24.869999694824216,0.9806209756569415,0.06983030837149025
969.041047403697,3564.14990234375,278.95001220703125,1.782074951171875,1.735736972629291,1.0,1.782074951171875,257.8500061035156,133.3000030517578,25.785000610351563,24.73940417323875,1.0,25.785000610351563,0.9803753715577818,0.06775653872575657
969.4503719095568,3609.75,295.3999938964844,1.804875,1.8380952453232076,1.0,1.804875,257.6499938964844,147.39999389648438,25.764999389648438,27.35624861705481,1.0,25.764999389648438,0.9801297768542659,0.06865949050674444
969.859680751384,3607.550048828125,293.04998779296875,1.8037750244140625,1.8234725806833896,1.0,1.8037750244140625,253.6499938964844,154.1999969482422,25.36499938964844,28.618274273658688,1.0,25.36499938964844,0.9798841915491696,0.06968226588075052
970.2689739245502,3607.85009765625,280.1499938964844,1.803925048828125,1.743203731882616,1.0,1.803925048828125,247.0500030517578,149.60000610351565,24.70500030517578,27.764553117653154,1.0,24.70500030517578,0.9797596539113175,0.07154069863142327
970.6782514244301,3617.25,290.0,1.808625,1.8044943539522331,1.0,1.808625,250.6499938964844,150.85000610351565,25.06499938964844,27.996543023944014,1.0,25.06499938964844,0.9796982622863355,0.07069247208357805
971.0875132463984,3583.60009765625,291.3999938964844,1.791800048828125,1.8132056680273148,1.0,1.791800048828125,251.19999694824216,148.64999389648438,25.119999694824216,27.58823852334567,1.0,25.119999694824216,0.9796368730130403,0.06987712652163232
971.49675938583,3537.0,298.6499938964844,1.7685,1.8583180268761206,1.0,1.7685,239.3000030517578,146.3000030517578,23.93000030517578,27.152099198663677,1.0,23.93000030517578,0.9795754860921255,0.07239361575683852
971.9059898381024,3482.14990234375,297.6000061035156,1.741074951171875,1.8517845887929105,1.0,1.741074951171875,236.3999938964844,143.39999389648438,23.63999938964844,26.613880916924064,1.0,23.63999938964844,0.9795141015242846,0.07214075763598904
972.3152045985928,3450.60009765625,288.04998779296875,1.725300048828125,1.7923606090635236,1.0,1.725300048828125,248.19999694824216,144.5500030517578,24.819999694824215,26.827313329856473,1.0,24.819999694824215,0.9795630409197186,0.06809186877957318
972.7244036626776,3416.39990234375,265.6000061035156,1.708199951171875,1.6526679704257676,1.0,1.708199951171875,245.6499938964844,152.3000030517578,24.56499938964844,28.265650748859798,1.0,24.56499938964844,0.9796448807325355,0.06812250677841533
973.1335870257373,3383.89990234375,267.75,1.691949951171875,1.666046080243829,1.0,1.691949951171875,248.1499938964844,133.0500030517578,24.81499938964844,24.693006191980576,1.0,24.81499938964844,0.9797267174051475,0.06680026646975891
973.5427546831504,3403.39990234375,269.3999938964844,1.701699951171875,1.6763129928999039,1.0,1.701699951171875,232.8999938964844,152.9499969482422,23.28999938964844,28.38628436736783,1.0,23.28999938964844,0.9798085509366301,0.07159039102541674
973.9519066302984,3412.699951171875,276.75,1.7063499755859375,1.722047629159588,1.0,1.7063499755859375,249.3000030517578,143.8000030517578,24.93000030517578,26.688119386081958,1.0,24.93000030517578,0.9798903813260597,0.06706923015582479
974.3610428625619,3407.89990234375,263.6000061035156,1.703949951171875,1.6402231817778212,1.0,1.703949951171875,242.1499938964844,148.6999969482422,24.21499938964844,27.59751868597891,1.0,24.21499938964844,0.9798819478568719,0.06895188268799536
974.7701633753228,3461.050048828125,284.29998779296875,1.7305250244140624,1.769026630348624,1.0,1.7305250244140624,247.94999694824216,143.60000610351565,24.794999694824217,26.651001567457033,1.0,24.794999694824217,0.9798614918312338,0.06838777386343771
975.1792681639645,3502.25,285.6499938964844,1.751125,1.7774269006644687,1.0,1.751125,255.1499938964844,147.25,25.51499938964844,27.32841096106312,1.0,25.51499938964844,0.9798410365918018,0.06724766514781642
975.58835722387,3550.14990234375,297.04998779296875,1.775074951171875,1.8483621579792824,1.0,1.775074951171875,252.8000030517578,155.8000030517578,25.280000305175783,28.9152224864742,1.0,25.280000305175783,0.9798205821388065,0.06879964204910029
975.997430550425,3561.300048828125,283.20001220703125,1.7806500244140624,1.7621821485061773,1.0,1.7806500244140624,243.6499938964844,148.14999389648438,24.36499938964844,27.495442560829325,1.0,24.36499938964844,0.9798001284724788,0.0716060400734775
976.406488139014,3607.39990234375,299.3999938964844,1.803699951171875,1.8629848226191004,1.0,1.803699951171875,258.3999938964844,151.64999389648438,25.839999389648437,28.14501429844373,1.0,25.839999389648437,0.979596755930493,0.06837843121419658
976.8155299850232,3626.89990234375,291.1000061035156,1.813449951171875,1.8113390256870847,1.0,1.813449951171875,258.1499938964844,157.85000610351565,25.814999389648438,29.29568649917282,1.0,25.814999389648438,0.9793922350074884,0.06880026506855676
977.2245560838396,3646.199951171875,285.75,1.8230999755859374,1.7780491780753471,1.0,1.8230999755859374,253.85000610351565,144.35000610351565,25.385000610351565,26.79019551123155,1.0,25.385000610351565,0.9791877219580802,0.0703233038831549
977.6335664308509,3652.10009765625,289.5,1.826050048828125,1.8013831567902465,1.0,1.826050048828125,258.8999938964844,163.25,25.889999389648438,30.29788176158611,1.0,25.889999389648438,0.9789832167845746,0.06904875986695272
978.0425610214457,3649.60009765625,300.79998779296875,1.824800048828125,1.8716961366941818,1.0,1.824800048828125,263.79998779296875,152.4499969482422,26.379998779296876,28.293488404851484,1.0,26.379998779296876,0.9788170244085783,0.06770831829364403
978.4515398510138,3628.800048828125,274.6000061035156,1.8144000244140626,1.7086695193415267,1.0,1.8144000244140626,239.0,151.10000610351565,23.9,28.042941005202184,1.0,23.9,0.9789806159404055,0.0743206047474128
978.8605029149454,3634.949951171875,310.70001220703125,1.8174749755859374,1.933297992415441,1.0,1.8174749755859374,256.95001220703125,154.5500030517578,25.695001220703126,28.683232580183343,1.0,25.695001220703126,0.9791442011659781,0.06925744302652154
979.2694502086314,3585.5,290.95001220703125,1.79275,1.8104057045169697,1.0,1.79275,258.45001220703125,145.8000030517578,25.845001220703125,27.059303236147333,1.0,25.845001220703125,0.9793077800834525,0.06793011955202555
979.6783817274631,3507.14990234375,284.70001220703125,1.753574951171875,1.771515739992137,1.0,1.753574951171875,253.25,156.25,25.325,28.9987382863573,1.0,25.325,0.9794713526909852,0.06782137924854273
980.0872974668342,3471.64990234375,290.75,1.735824951171875,1.809161149695213,1.0,1.735824951171875,250.60000610351565,152.5500030517578,25.060000610351565,28.31204873011797,1.0,25.060000610351565,0.9796261892400502,0.06785552835948014
980.4961974221376,3409.64990234375,267.70001220703125,1.704824951171875,1.6657350364845924,1.0,1.704824951171875,251.44999694824216,143.8000030517578,25.144999694824214,26.688119386081958,1.0,25.144999694824214,0.9797488592266412,0.06642673777544604
980.9050815887679,3345.35009765625,271.1000061035156,1.672675048828125,1.6868911392076202,1.0,1.672675048828125,258.1499938964844,155.0500030517578,25.814999389648438,28.776028542699684,1.0,25.814999389648438,0.9798715244766303,0.06349047797020141
981.3139499621202,3312.449951171875,262.95001220703125,1.6562249755859375,1.6361786634457196,1.0,1.6562249755859375,246.8000030517578,146.5,24.68000030517578,27.189217017288605,1.0,24.68000030517578,0.979994184988636,0.06576543051204002
981.7228025375904,3278.89990234375,260.3999938964844,1.639449951171875,1.6203114439841448,1.0,1.639449951171875,251.75,160.1999969482422,25.175,29.73182582385481,1.0,25.175,0.980116840761277,0.06382730910541443
982.1316393105752,3219.10009765625,256.20001220703125,1.609550048828125,1.5941775017589004,1.0,1.609550048828125,236.6499938964844,142.89999389648438,23.66499938964844,26.52108495440772,1.0,23.66499938964844,0.9802065819655287,0.06666771994739121
982.5404602764721,3183.35009765625,249.8000030517578,1.591675048828125,1.5543541211177503,1.0,1.591675048828125,237.44999694824216,137.3000030517578,23.744999694824216,25.481771873369496,1.0,23.744999694824216,0.9802270230138236,0.06570658727185658
982.9492654306802,3204.550048828125,277.8999938964844,1.6022750244140624,1.7292033446536763,1.0,1.6022750244140624,251.8000030517578,148.39999389648438,25.18000030517578,27.541840542087495,1.0,25.18000030517578,0.980247463271534,0.06237593364216028
983.3580547685982,3210.050048828125,260.95001220703125,1.6050250244140625,1.6237338747977732,1.0,1.6050250244140625,241.3000030517578,152.5500030517578,24.13000030517578,28.31204873011797,1.0,24.13000030517578,0.9802679027384299,0.06520325298908482
983.7668282856263,3227.89990234375,263.25,1.613949951171875,1.6380453057859494,1.0,1.613949951171875,244.10000610351565,148.0500030517578,24.410000610351567,27.476885067470878,1.0,24.410000610351567,0.9802883414142813,0.06481508730847799
984.1755859771648,3241.699951171875,275.3500061035156,1.6208499755859376,1.7133363150845065,1.0,1.6208499755859376,259.70001220703125,153.4499969482422,25.970001220703125,28.479080329884173,1.0,25.970001220703125,0.9804141308851572,0.06118999404753555
984.5843278386163,3247.39990234375,278.6000061035156,1.623699951171875,1.7335590966374195,1.0,1.623699951171875,256.1000061035156,151.0,25.610000610351562,28.024380679935696,1.0,25.610000610351562,0.9806798130951007,0.06217609241267018
984.9930538653825,3252.800048828125,265.3500061035156,1.6264000244140624,1.6511123718447742,1.0,1.6264000244140624,244.0,151.0,24.4,28.024380679935696,1.0,24.4,0.9809454850124987,0.06538564593332755
985.4017640528684,3260.449951171875,264.29998779296875,1.6302249755859375,1.6445787438691595,1.0,1.6302249755859375,236.75,135.9499969482422,23.675,25.231221641812155,1.0,23.675,0.9812111466343645,0.06756472724674367
985.8104583964755,3274.89990234375,269.1499938964844,1.637449951171875,1.6747573943189107,1.0,1.637449951171875,249.8999938964844,152.0,24.98999938964844,28.209972604968385,1.0,24.98999938964844,0.981476797957709,0.06431049116223239
986.2191368916116,3234.199951171875,260.75,1.6170999755859374,1.6224893199760164,1.0,1.6170999755859374,242.3999938964844,144.5,24.23999938964844,26.818033167223234,1.0,24.23999938964844,0.9815671294662582,0.06548235235408832
986.6277995336803,3215.39990234375,266.79998779296875,1.607699951171875,1.6601347296790925,1.0,1.607699951171875,243.10000610351565,149.3000030517578,24.310000610351565,27.708874973761738,1.0,24.310000610351565,0.9815058300699478,0.06491019479474812
987.0364463180898,3191.699951171875,252.85000610351565,1.5958499755859374,1.5733324427951094,1.0,1.5958499755859374,235.25,153.35000610351565,23.525,28.46052283652573,1.0,23.525,0.9814445330522865,0.06657760825124096
987.4450772402467,3144.050048828125,258.70001220703125,1.5720250244140626,1.6097334875688334,1.0,1.5720250244140626,248.0500030517578,146.60000610351565,24.80500030517578,27.207777342555094,1.0,24.80500030517578,0.9813832384139629,0.06219548439212684
987.8536922955597,3075.5,245.69999694824216,1.53775,1.528842266410979,1.0,1.53775,237.3000030517578,143.8000030517578,23.730000305175782,26.688119386081958,1.0,23.730000305175782,0.981321946155666,0.06359156356065193
988.2622914794371,3069.89990234375,245.44999694824216,1.534949951171875,1.5272866678299857,1.0,1.534949951171875,241.0500030517578,147.25,24.105000305175782,27.32841096106312,1.0,24.105000305175782,0.9811950834082251,0.06248020436839219
988.67087478729,2992.199951171875,234.69999694824216,1.4960999755859374,1.4603959288472734,1.0,1.4960999755859374,262.04998779296875,148.0,26.204998779296876,27.467604904837636,1.0,26.204998779296876,0.981031650085084,0.05600921565014122
989.0794422145286,2933.550048828125,246.3999938964844,1.4667750244140625,1.5331979234485202,1.0,1.4667750244140625,256.25,147.0,25.625,27.28201297980495,1.0,25.625,0.9808682231141885,0.05614489802557237
989.4879937565642,2870.35009765625,239.5500030517578,1.435175048828125,1.4905745792970249,1.0,1.435175048828125,222.35000610351565,141.9499969482422,22.235000610351566,26.344773192008276,1.0,22.235000610351566,0.9807048024973742,0.0633003383932847
989.8965294088096,2812.89990234375,226.44999694824216,1.406449951171875,1.4090611756744946,1.0,1.406449951171875,232.5,145.25,23.25,26.95722711099775,1.0,23.25,0.9805413882364761,0.05931537150998686
990.3050491666778,2768.550048828125,239.60000610351565,1.3842750244140625,1.4908857180024642,1.0,1.3842750244140625,236.6499938964844,140.9499969482422,23.66499938964844,26.159181266975587,1.0,23.66499938964844,0.9805610098333355,0.05735753859432839
990.7135530255832,2705.949951171875,220.75,1.3529749755859375,1.373593547017088,1.0,1.3529749755859375,227.0,124.8000030517578,22.7,23.16187281046091,1.0,22.7,0.9806427106051165,0.05844868050394208
991.1220409809406,2695.64990234375,211.69999694824216,1.347824951171875,1.3172808593958896,1.0,1.347824951171875,231.10000610351565,155.39999389648438,23.110000610351566,28.840984017316305,1.0,23.110000610351566,0.9807244081961881,0.0571979572773358
991.530513028165,2666.300048828125,218.60000610351565,1.3331500244140626,1.3602154371990267,1.0,1.3331500244140626,227.35000610351565,143.64999389648438,22.735000610351566,26.660278898182234,1.0,22.735000610351566,0.980806102605633,0.057513157885679136
991.9389691626736,2632.550048828125,214.0,1.3162750244140624,1.3315923853302687,1.0,1.3162750244140624,236.5500030517578,130.8000030517578,23.655000305175783,24.27542436065703,1.0,23.655000305175783,0.9808877938325348,0.05458119163464459
992.3474093798835,2616.800048828125,203.44999694824216,1.3084000244140626,1.2659461062231105,1.0,1.3084000244140626,232.5500030517578,133.1999969482422,23.25500030517578,24.720843847972265,1.0,23.25500030517578,0.9810215932829592,0.055195384208034916
992.7558336752135,2597.35009765625,218.75,1.298675048828125,1.3611487583691413,1.0,1.298675048828125,231.75,141.89999389648438,23.175,26.335493029375034,1.0,23.175,0.9811645417863247,0.05498226145470464
993.1642420440813,2592.800048828125,229.69999694824216,1.2964000244140625,1.4292839572274076,1.0,1.2964000244140625,229.44999694824216,136.64999389648438,22.944999694824215,25.361135422953428,1.0,22.944999694824215,0.9813074847154284,0.055444195426585734
993.5726344819085,2592.199951171875,208.8999938964844,1.2960999755859375,1.2998581362995245,1.0,1.2960999755859375,237.0500030517578,129.35000610351565,23.70500030517578,24.00631663574125,1.0,23.70500030517578,0.981450422068668,0.05366200597788079
993.9810109841139,2582.199951171875,207.94999694824216,1.2910999755859376,1.29394688068099,1.0,1.2910999755859376,236.10000610351565,141.10000610351565,23.610000610351566,26.187021754875317,1.0,23.610000610351566,0.9815933538444398,0.05367789590942342
994.3893715461204,2578.85009765625,213.85000610351565,1.289425048828125,1.330659064160154,1.0,1.289425048828125,240.5500030517578,148.35000610351565,24.05500030517578,27.532563211362298,1.0,24.05500030517578,0.981580531422694,0.05261585984624227
994.7977161633496,2563.5,188.0,1.28175,1.169810132906965,1.0,1.28175,235.25,132.25,23.525,24.544532085572822,1.0,23.525,0.9815601141918325,0.053479901227008776
995.2060448312243,2536.050048828125,219.60000610351565,1.2680250244140625,1.366437831523,1.0,1.2680250244140625,239.0500030517578,141.6999969482422,23.905000305175783,26.298375210750102,1.0,23.905000305175783,0.9815396977584387,0.05206512793660321
995.6143575451695,2543.64990234375,214.1499938964844,1.271824951171875,1.3325257065003837,1.0,1.271824951171875,232.5500030517578,148.8000030517578,23.25500030517578,27.616079011245393,1.0,23.25500030517578,0.9815192821227415,0.05367966874557192
996.0226543006098,2495.35009765625,196.3999938964844,1.247675048828125,1.222078207249859,1.0,1.247675048828125,246.6499938964844,140.0,24.66499938964844,25.982869504576144,1.0,24.66499938964844,0.9814966018549086,0.04964884860925255
996.4309350929695,2468.550048828125,207.5500030517578,1.2342750244140626,1.2914579609298817,1.0,1.2342750244140626,234.8000030517578,143.5500030517578,23.480000305175782,26.641721404823787,1.0,23.480000305175782,0.9814353597360547,0.05159118981493448
996.8391999176765,2435.25,199.5,1.217625,1.241367667632657,1.0,1.217625,246.10000610351565,146.60000610351565,24.610000610351566,27.207777342555094,1.0,24.610000610351566,0.9813741200123486,0.04855528781975782
997.247448770158,2381.14990234375,194.0500030517578,1.190574951171875,1.2074556375562435,1.0,1.190574951171875,232.0,133.0,23.2,24.683726029347337,1.0,23.2,0.9813128826844764,0.050358902473551834
997.655681645841,2366.25,203.3000030517578,1.183125,1.2650127850529955,1.0,1.183125,223.5500030517578,141.85000610351565,22.355000305175782,26.326215698649833,1.0,22.355000305175782,0.9812516477531239,0.051932155665375915
998.0638985401552,2325.800048828125,182.75,1.1629000244140626,1.1371425627061056,1.0,1.1629000244140626,227.3999938964844,147.8000030517578,22.73999938964844,27.430487086212707,1.0,22.73999938964844,0.9812095847810234,0.0501780422481711
998.4720994485306,2273.25,188.10000610351565,1.136625,1.1704324103178434,1.0,1.136625,232.5500030517578,132.10000610351565,23.25500030517578,24.516694429581136,1.0,23.25500030517578,0.9812708149172796,0.04796116643168207
