Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
793.3052866419871,2123.75,172.85000610351565,1.061875,1.086992291829339,1.0,1.061875,235.8000030517578,143.10000610351565,23.58000030517578,26.558205604940692,1.0,23.58000030517578,0.9561704394246477,0.04305909551414142
793.7208530079622,2111.75,170.5500030517578,1.055875,1.0725283896010251,1.0,1.055875,225.8999938964844,129.1999969482422,22.58999938964844,23.97847614784152,1.0,22.58999938964844,0.9546328438705398,0.04462031789534691
794.1364057516123,2106.39990234375,172.35000610351565,1.053199951171875,1.0838479694300147,1.0,1.053199951171875,233.0,135.89999389648438,23.3,25.221941479178913,1.0,23.3,0.9538932723659664,0.04311761149695347
794.5519448679873,2094.449951171875,173.75,1.0472249755859375,1.0926520337652816,1.0,1.0472249755859375,224.5500030517578,139.5,22.45500030517578,25.8900735420598,1.0,22.45500030517578,0.9547866814661728,0.04452800915605973
794.967470352138,2083.050048828125,153.9499969482422,1.0415250244140626,0.9681368475606084,1.0,1.0415250244140626,216.75,131.89999389648438,21.675,24.479573779048167,1.0,21.675,0.9556800612570967,0.045922246788135196
795.3829821991155,2064.800048828125,154.9499969482422,1.0324000244140625,0.9744254923592574,1.0,1.0324000244140625,219.60000610351565,139.9499969482422,21.960000610351564,25.9735893419429,1.0,21.960000610351564,0.9565734117280984,0.044971146911371676
795.7984804039719,2073.39990234375,163.64999389648438,1.036699951171875,1.0291366829160837,1.0,1.036699951171875,217.25,131.75,21.725,24.451736123056477,1.0,21.725,0.9574667328685397,0.045689561114545904
796.2139649617607,2051.35009765625,163.25,1.025675048828125,1.026621263379466,1.0,1.025675048828125,212.60000610351565,129.10000610351565,21.260000610351565,23.959918654483076,1.0,21.260000610351565,0.9579534912404403,0.04621584975047954
796.6294358675353,2032.0999755859373,156.6999969482422,1.0160499877929687,0.9854306207568934,1.0,1.0160499877929687,208.3999938964844,130.60000610351565,20.83999938964844,24.238306542032106,1.0,20.83999938964844,0.9580573589668839,0.046709894260687286
797.0448931163497,2029.1500244140625,160.5500030517578,1.0145750122070312,1.0096419416145341,1.0,1.0145750122070312,208.35000610351565,123.3000030517578,20.835000610351564,22.88348492291188,1.0,20.835000610351564,0.9581612232790875,0.04665833483689447
797.460336703259,2005.25,164.0,1.002625,1.0313377469784526,1.0,1.002625,216.75,122.84999847412108,21.675,22.79996770707476,1.0,21.675,0.9582650841758148,0.044326668051754385
797.8757666233192,2023.0999755859373,154.8000030517578,1.0115499877929686,0.9734822340223019,1.0,1.0115499877929686,203.3000030517578,130.0,20.33000030517578,24.126950254249277,1.0,20.33000030517578,0.9583689416558299,0.04768509968916761
798.2911828715861,2016.699951171875,180.0,1.0083499755859375,1.1319560637568382,1.0,1.0083499755859375,219.3999938964844,133.5,21.93999938964844,24.776521991863678,1.0,21.93999938964844,0.9586620645844275,0.04405956683275739
798.7065854431173,2009.0,159.75,1.0045,1.004611006584194,1.0,1.0045,203.5,131.85000610351565,20.35,24.470296448322966,1.0,20.35,0.9590359268988056,0.04733914440146683
799.1219743329701,1994.0999755859373,157.0,0.9970499877929686,0.987317233387909,1.0,0.9970499877929686,197.19999694824216,135.4499969482422,19.719999694824217,25.13842567929581,1.0,19.719999694824217,0.9594097768996731,0.04850808930779756
799.5373495362034,1997.3499755859373,156.0,0.9986749877929686,0.9810285885892599,1.0,0.9986749877929686,200.5,131.8000030517578,20.05,24.46101628568972,1.0,20.05,0.959783614582583,0.04780607928065597
799.9527110478765,1981.75,169.35000610351565,0.990875,1.0649820350340675,1.0,0.990875,197.8999938964844,111.15000152587892,19.78999938964844,20.628542750573935,1.0,19.78999938964844,0.9601574399430888,0.048074584772410604
800.3680588630493,1954.199951171875,156.64999389648438,0.9770999755859375,0.98511616932554,1.0,0.9770999755859375,188.5500030517578,107.40000152587892,18.855000305175782,19.932573031701363,1.0,18.855000305175782,0.9595742999328161,0.04972686342412162
800.7833929767821,1922.75,156.25,0.961375,0.9826007497889222,1.0,0.961375,193.10000610351565,126.6999969482422,19.310000610351565,23.514496335259803,1.0,19.310000610351565,0.9588682319394704,0.047738576765587425
801.1987133841363,1904.550048828125,161.75,0.9522750244140625,1.0171882961814922,1.0,0.9522750244140625,207.0,110.9499969482422,20.7,20.59142351599499,1.0,20.7,0.9581621872469682,0.04407893334556706
801.6140200801742,1900.75,149.75,0.950375,0.941724558597703,1.0,0.950375,191.60000610351565,110.75,19.160000610351567,20.554305697370054,1.0,19.160000610351567,0.9574561658637039,0.04749177320699579
802.0293130599582,1884.5999755859373,140.0,0.9422999877929686,0.8804102718108743,1.0,0.9422999877929686,197.85000610351565,109.25,19.785000610351567,20.275917809821024,1.0,19.785000610351567,0.9568630230789102,0.045572503773138796
802.4445923185518,1900.1500244140625,155.25,0.9500750122070313,0.976312104990273,1.0,0.9500750122070313,185.8999938964844,113.90000152587892,18.58999938964844,21.138920544413825,1.0,18.58999938964844,0.9577558734848864,0.04894781888477068
802.8598578510196,1886.1500244140625,147.10000610351565,0.9430750122070313,0.9250596882641248,1.0,0.9430750122070313,182.94999694824216,114.59999847412108,18.294999694824217,21.268834325555094,1.0,18.294999694824217,0.9586486943796921,0.04941665177562985
803.2751096524257,1873.800048828125,146.1999969482422,0.9369000244140625,0.9193998503710779,1.0,0.9369000244140625,193.8999938964844,108.5,19.38999938964844,20.13672386604651,1.0,19.38999938964844,0.9595414857527154,0.04636381999619673
803.6903477178367,1871.699951171875,154.0500030517578,0.9358499755859375,0.9687657504233149,1.0,0.9358499755859375,185.85000610351565,111.1999969482422,18.585000610351564,20.63782149725316,1.0,18.585000610351564,0.9604342475933489,0.04836278383878575
804.1055720423179,1848.300048828125,137.1999969482422,0.9241500244140625,0.8628020471832358,1.0,0.9241500244140625,186.5,108.3000030517578,18.65,20.099606047421577,1.0,18.65,0.9607727266688144,0.04760847929261932
804.5207826209365,1828.699951171875,153.5,0.9143499755859374,0.9653069765926372,1.0,0.9143499755859374,184.10000610351565,121.84999847412108,18.410000610351567,22.61437578204207,1.0,18.410000610351567,0.9594855738750967,0.04765375241511197
804.9359794487603,1804.0,137.0,0.902,0.861544337414927,1.0,0.902,176.39999389648438,107.25,17.639999389648438,19.904733959755653,1.0,17.639999389648438,0.9581984637088429,0.04899631769673216
805.3511625208582,1816.5999755859373,139.4499969482422,0.9082999877929686,0.8769514979801963,1.0,0.9082999877929686,176.5,106.1999969482422,17.65,19.709861872089725,1.0,17.65,0.9569113961853395,0.049244340480118776
805.7663318322982,1767.199951171875,144.85000610351565,0.8835999755859375,0.9109102374671644,1.0,0.8835999755859375,178.6999969482422,115.90000152587892,17.86999969482422,21.5101043944792,1.0,17.86999969482422,0.9556243713198755,0.047251801096120545
806.1814873781509,1746.199951171875,142.64999389648438,0.8730999755859375,0.8970751421444526,1.0,0.8730999755859375,165.4499969482422,114.09999847412108,16.54499969482422,21.17603836303875,1.0,16.54499969482422,0.9553718671831923,0.05041614803861735
806.5966291534869,1735.6500244140625,146.89999389648438,0.8678250122070312,0.9238018825387113,1.0,0.8678250122070312,167.89999389648438,102.59999847412108,16.789999389648436,19.041731225162852,1.0,16.789999389648436,0.956451235799066,0.049436112897925155
807.011757153377,1714.75,143.60000610351565,0.857375,0.903049431468853,1.0,0.857375,183.60000610351565,117.84999847412108,18.360000610351566,21.872008081911325,1.0,18.360000610351566,0.95753056859878,0.044714746403086245
807.426871372893,1714.699951171875,129.89999389648438,0.8573499755859375,0.8168949209616765,1.0,0.8573499755859375,169.35000610351565,116.09999847412108,16.935000610351565,21.547222213104124,1.0,16.935000610351565,0.9586098655695217,0.04853050577040437
807.8419718071082,1681.0,135.8000030517578,0.8405,0.8539979828479689,1.0,0.8405,179.5500030517578,109.8000030517578,17.95500030517578,20.377993934970608,1.0,17.95500030517578,0.9596891266984813,0.0449244610014044
808.2570584510956,1689.3499755859375,133.5,0.8446749877929688,0.8395340806196552,1.0,0.8446749877929688,168.5500030517578,117.40000152587892,16.855000305175782,21.78849228202823,1.0,16.855000305175782,0.9603699113736505,0.048128177305174644
808.6721312999294,1670.800048828125,135.10000610351565,0.8354000244140625,0.8495959506803357,1.0,0.8354000244140625,163.9499969482422,112.4499969482422,16.394999694824218,20.86981140354402,1.0,16.394999694824218,0.960805737864926,0.048957435304065516
809.0871903486839,1663.4000244140625,124.0,0.8317000122070313,0.7797919550324887,1.0,0.8317000122070313,169.6999969482422,102.5,16.969999694824217,19.023172315850392,1.0,16.969999694824217,0.9612415498661181,0.04711046689066174
809.5022355924353,1658.699951171875,149.39999389648438,0.8293499755859375,0.939523494535334,1.0,0.8293499755859375,172.9499969482422,109.5500030517578,17.29499969482422,20.331595953712437,1.0,17.29499969482422,0.9616773473720571,0.046115472601207866
809.9172670262593,1631.0999755859375,138.6999969482422,0.8155499877929687,0.8722350143812095,1.0,0.8155499877929687,169.64999389648438,109.4499969482422,16.964999389648437,20.31303562844596,1.0,16.964999389648437,0.9621131303775722,0.046251186558465544
810.3322846452335,1596.9000244140625,127.84999847412108,0.7984500122070313,0.8040032279115772,1.0,0.7984500122070313,161.64999389648438,100.15000152587892,16.164999389648436,18.587031575214382,1.0,16.164999389648436,0.9618843295870282,0.047511078484316474
810.7472884444343,1596.5999755859375,134.1999969482422,0.7982999877929687,0.8439361127872886,1.0,0.7982999877929687,148.5500030517578,91.5500030517578,14.855000305175782,16.990941303124075,1.0,14.855000305175782,0.9614900759777875,0.05166997644885243
811.1622784189411,1564.5,134.10000610351565,0.78225,0.8433073058816865,1.0,0.78225,157.0,110.40000152587892,15.7,20.48934880679942,1.0,15.7,0.961095835502006,0.04788644696314931
811.5772545638328,1541.199951171875,127.1999969482422,0.7705999755859375,0.7999155991967449,1.0,0.7705999755859375,153.35000610351565,99.5999984741211,15.335000610351566,18.484955450064795,1.0,15.335000610351566,0.9607016081643589,0.04827627038352322
811.9922168741891,1533.8499755859375,137.25,0.7669249877929688,0.8631164986145893,1.0,0.7669249877929688,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.04757646782160118
812.4071653450894,1536.0,123.09999847412108,0.768,0.7741321651179939,1.0,0.768,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.04721887973289144
812.8220999716168,1517.5999755859375,116.1999969482422,0.7587999877929688,0.7307405064116048,1.0,0.7587999877929688,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.04783588457198893
813.2370207488517,1516.050048828125,117.34999847412108,0.7580250244140625,0.7379724575257616,1.0,0.7580250244140625,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.04421694926047507
813.6519276718777,1510.8499755859375,131.5500030517578,0.7554249877929687,0.8272712424537103,1.0,0.7554249877929687,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.046409599720713526
814.0668207357777,1481.8499755859375,108.3000030517578,0.7409249877929688,0.6810602508851185,1.0,0.7409249877929688,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.049812939283096345
814.4816999356358,1466.050048828125,115.25,0.7330250244140625,0.7247663130443089,1.0,0.7330250244140625,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.04654051804171282
814.8965652665365,1453.449951171875,131.35000610351565,0.7267249755859375,0.8260135326854015,1.0,0.7267249755859375,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.044703508687092205
815.3114167235651,1441.199951171875,116.15000152587892,0.7205999755859375,0.7304261029588037,1.0,0.7205999755859375,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.045614232127952924
815.726254301809,1424.699951171875,112.9499969482422,0.7123499755859375,0.7103024108159953,1.0,0.7123499755859375,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.04762520794531753
816.1410779963539,1420.3499755859375,113.3000030517578,0.7101749877929687,0.712503474878364,1.0,0.7101749877929687,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.04259301208691225
816.5558878022877,1385.449951171875,111.5500030517578,0.6927249755859375,0.7014983464807282,1.0,0.6927249755859375,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.04498917341409218
816.970683714699,1400.1500244140625,101.9499969482422,0.7000750122070313,0.6411273180308551,1.0,0.7000750122070313,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.04756226639004409
817.3854657286766,1397.550048828125,116.4499969482422,0.6987750244140625,0.7323126676112671,1.0,0.6987750244140625,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.04950294411209578
817.8002338393107,1370.050048828125,117.25,0.6850250244140625,0.7373436026416071,1.0,0.6850250244140625,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.0435152521647965
818.214988041691,1367.75,116.8000030517578,0.683875,0.734513731673636,1.0,0.683875,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.04683506975818632
818.6297283309094,1357.25,112.40000152587892,0.678625,0.7068436849638696,1.0,0.678625,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.04364477982343861
819.0444547020576,1371.5,117.34999847412108,0.68575,0.7379724575257616,1.0,0.68575,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.043509213386822045
819.4591671502285,1380.6500244140625,115.0500030517578,0.6903250122070312,0.723508603276,1.0,0.6903250122070312,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.04450641750773402
819.873865670515,1352.300048828125,191.5,0.6761500244140625,1.204275478941303,1.0,0.6761500244140625,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.04343450915174232
820.2885502580114,1348.1500244140625,114.15000152587892,0.6740750122070313,0.7178488133615055,1.0,0.6740750122070313,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.04533584933286776
820.7032209078124,1333.1500244140625,92.9000015258789,0.6665750122070313,0.584215111390212,1.0,0.6665750122070313,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.04516429727626932
821.1178776150134,1303.550048828125,114.09999847412108,0.6517750244140625,0.7175343619301521,1.0,0.6517750244140625,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.0455599537104882
821.5325203747113,1284.300048828125,110.3000030517578,0.6421500244140625,0.6936375404824168,1.0,0.6421500244140625,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.04344869963655676
821.9471491820026,1298.0,111.8000030517578,0.649,0.7030705076803904,1.0,0.649,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.05070808386994209
822.3617640319845,1294.300048828125,107.3000030517578,0.6471500244140626,0.6747716060864695,1.0,0.6471500244140626,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.04885032430680064
822.776364919756,1288.3499755859375,92.3000030517578,0.6441749877929688,0.580441934106733,1.0,0.6441749877929688,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.046830385772433474
823.1909518404161,1301.699951171875,106.75,0.6508499755859375,0.6713128322557916,1.0,0.6508499755859375,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.047125236378934676
823.6055247890648,1285.3499755859375,108.15000152587892,0.6426749877929687,0.6801169445696109,1.0,0.6426749877929687,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.044238534769517876
824.0200837608022,1284.0999755859375,97.3499984741211,0.6420499877929687,0.6121995615527797,1.0,0.6420499877929687,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.044313079629410085
824.43462875073,1290.9000244140625,109.34999847412108,0.6454500122070312,0.6876632991365688,1.0,0.6454500122070312,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.04559387573188421
824.8491597539501,1298.9000244140625,106.6999969482422,0.6494500122070312,0.6709983808244384,1.0,0.6494500122070312,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.04623078311834519
825.2636767655647,1274.6500244140625,103.09999847412108,0.6373250122070313,0.6483592691450119,1.0,0.6373250122070313,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.04776697160768241
825.6781797806781,1254.699951171875,100.34999847412108,0.6273499755859375,0.6310654959487269,1.0,0.6273499755859375,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.04683297922698324
826.0926687943944,1265.300048828125,96.69999694824217,0.6326500244140625,0.6081119328379472,1.0,0.6326500244140625,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.04649746993963172
826.5071438018174,1246.8499755859375,98.4000015258789,0.6234249877929687,0.6188026577827821,1.0,0.6234249877929687,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.04883666307483126
826.9216047980534,1246.0,103.8000030517578,0.623,0.6527613492911977,1.0,0.623,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.046553364960423206
827.336051778209,1249.449951171875,96.0,0.6247249755859375,0.6037099006703138,1.0,0.6247249755859375,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.046270777215094316
827.7504847373914,1256.699951171875,88.80000305175781,0.6283499755859375,0.5584316773114611,1.0,0.6283499755859375,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.047396050301663446
828.1649036707075,1245.75,105.0500030517578,0.622875,0.660622155289509,1.0,0.622875,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.04702248965885654
828.5793085732664,1260.199951171875,110.40000152587892,0.6300999755859376,0.6942663953665714,1.0,0.6300999755859376,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.04415026199833796
828.9936994401776,1248.0999755859375,104.5,0.6240499877929687,0.6571633814588311,1.0,0.6240499877929687,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.04384256595725319
829.4080762665502,1261.3499755859375,97.75,0.6306749877929687,0.6147150290679496,1.0,0.6306749877929687,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.05222779852225294
829.8224390474957,1242.800048828125,105.0,0.6214000244140625,0.6603077038581556,1.0,0.6214000244140625,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.046243264755220594
830.236787778125,1240.699951171875,108.40000152587892,0.6203499755859375,0.6816891057692732,1.0,0.6203499755859375,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.04457839037995761
830.6511224535506,1219.800048828125,98.25,0.6099000244140625,0.6178593514672743,1.0,0.6099000244140625,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.05053029009778044
831.0654430688847,1235.949951171875,100.0500030517578,0.6179749755859375,0.6291789312962635,1.0,0.6179749755859375,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.04491346037320429
831.4797496192416,1208.550048828125,103.75,0.6042750244140624,0.6524468978598443,1.0,0.6042750244140624,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.043911222872139395
831.8940420997353,1212.300048828125,101.34999847412108,0.6061500244140625,0.637354140747376,1.0,0.6061500244140625,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.050649913815397914
832.308320505481,1237.300048828125,95.8000030517578,0.6186500244140625,0.6024521909020049,1.0,0.6186500244140625,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.053048666181056255
832.722584831594,1233.1500244140625,96.0,0.6165750122070313,0.6037099006703138,1.0,0.6165750122070313,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.04855206492444585
833.136835073191,1227.0999755859375,95.19999694824217,0.6135499877929688,0.5986789656399736,1.0,0.6135499877929688,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.0562547615871488
833.5510712253891,1232.25,86.94999694824217,0.616125,0.5467976460511184,1.0,0.616125,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.04901357828758364
833.9652932833073,1238.8499755859375,103.59999847412108,0.6194249877929687,0.6515035915443363,1.0,0.6194249877929687,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.044842818395381866
834.3795012420627,1232.8499755859375,96.25,0.6164249877929687,0.6052820618699761,1.0,0.6164249877929687,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.04700585522354439
834.7936950967755,1231.5999755859375,104.90000152587892,0.6157999877929687,0.6596788489740014,1.0,0.6157999877929687,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.046559428571663626
835.2078748425652,1235.5999755859375,105.65000152587892,0.6177999877929687,0.6643953325729882,1.0,0.6177999877929687,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.04742735536944841
835.6220404745537,1224.8499755859375,101.3000030517578,0.6124249877929687,0.6370397372945749,1.0,0.6124249877929687,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.05039671136230215
836.036191987862,1213.5,95.6500015258789,0.60675,0.6015088845864971,1.0,0.60675,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.053101475820372966
836.4503293776122,1209.6500244140625,112.0,0.6048250122070312,0.7043282174486994,1.0,0.6048250122070312,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.05165020560930671
836.8644526389278,1211.550048828125,99.75,0.6057750244140625,0.6272923186652479,1.0,0.6057750244140625,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.046327936357141275
837.2785617669322,1212.5999755859375,95.3499984741211,0.6062999877929688,0.5996222719554815,1.0,0.6062999877929688,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.04818786039494528
837.6926567567502,1196.6500244140625,100.4499969482422,0.5983250122070313,0.6316943508328815,1.0,0.5983250122070313,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.04801504715338554
838.1067376035065,1208.3499755859375,90.75,0.6041749877929687,0.570694515477406,1.0,0.6041749877929687,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.052805132913747256
838.5208043023271,1193.550048828125,106.0500030517578,0.5967750244140625,0.6669108000881581,1.0,0.5967750244140625,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.05122716119271307
838.9348568483396,1205.449951171875,98.8000030517578,0.6027249755859375,0.6213181252979522,1.0,0.6027249755859375,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.048688297645240894
839.3488952366707,1213.8499755859375,97.44999694824217,0.6069249877929688,0.6128284164369341,1.0,0.6069249877929688,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.0527898822700492
839.7629194624485,1211.0,101.34999847412108,0.6055,0.637354140747376,1.0,0.6055,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.05333082987384154
840.1769295208014,1207.6500244140625,106.5500030517578,0.6038250122070312,0.6700551224874827,1.0,0.6038250122070312,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.052076772675257135
840.5909254068606,1209.75,100.25,0.604875,0.6304366410645724,1.0,0.604875,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.0521584091433951
841.0049071157554,1199.1500244140625,96.44999694824217,0.5995750122070312,0.6065397716382849,1.0,0.5995750122070312,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.04909153065076128
841.4188746426164,1188.449951171875,93.0500030517578,0.5942249755859375,0.5851584177057196,1.0,0.5942249755859375,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.04903913419326818
841.8328279825763,1203.199951171875,107.3000030517578,0.6015999755859375,0.6747716060864695,1.0,0.6015999755859375,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.05043470766878838
842.2467671307667,1215.3499755859375,111.4499969482422,0.6076749877929688,0.7008694436180216,1.0,0.6076749877929688,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.05293655223587038
842.6606920823219,1193.300048828125,92.5500030517578,0.5966500244140625,0.5820140953063951,1.0,0.5966500244140625,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.048025600977804034
843.0746028323757,1177.0,99.3000030517578,0.5885,0.6244624476972767,1.0,0.5885,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.05283520835006557
843.4884993760622,1162.800048828125,85.5,0.5814000244140625,0.5376791302844982,1.0,0.5814000244140625,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.050291309937756525
843.9023817085172,1185.4000244140625,104.0500030517578,0.5927000122070313,0.6543335104908599,1.0,0.5927000122070313,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.05296476556141349
844.3162498248774,1197.050048828125,99.44999694824217,0.5985250244140625,0.6254057060342322,1.0,0.5985250244140625,104.34999847412108,83.55000305175781,10.434999847412108,15.506205902862584,1.0,10.434999847412108,0.964136312701391,0.055300404267968985
844.7301037202792,1179.449951171875,92.69999694824217,0.5897249755859375,0.5829573536433508,1.0,0.5897249755859375,114.6999969482422,81.75,11.46999969482422,15.172139871422141,1.0,11.46999969482422,0.9636603807216789,0.049546173462469
