Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
793.7208530079622,1723.199951171875,142.1999969482422,0.8615999755859375,0.896201856157155,1.0,0.8615999755859375,225.8999938964844,129.1999969482422,22.58999938964844,23.97847614784152,1.0,22.58999938964844,0.9546328438705398,0.03641043192543405
794.1364057516123,1753.5999755859375,143.3000030517578,0.8767999877929687,0.903134539229671,1.0,0.8767999877929687,233.0,135.89999389648438,23.3,25.221941479178913,1.0,23.3,0.9538932723659664,0.03589586307151392
794.5519448679873,1767.949951171875,146.8000030517578,0.8839749755859375,0.9251929538841505,1.0,0.8839749755859375,224.5500030517578,139.5,22.45500030517578,25.8900735420598,1.0,22.45500030517578,0.9547866814661728,0.037586618658130164
794.967470352138,1808.8499755859373,141.9499969482422,0.9044249877929686,0.8946262551104065,1.0,0.9044249877929686,216.75,131.89999389648438,21.675,24.479573779048167,1.0,21.675,0.9556800612570967,0.03987732077215378
795.3829821991155,1824.0999755859373,137.5500030517578,0.9120499877929686,0.8668957151544547,1.0,0.9120499877929686,219.60000610351565,139.9499969482422,21.960000610351564,25.9735893419429,1.0,21.960000610351564,0.9565734117280984,0.039728722415355314
795.7984804039719,1867.300048828125,146.64999389648438,0.9336500244140625,0.9242475355558677,1.0,0.9336500244140625,217.25,131.75,21.725,24.451736123056477,1.0,21.725,0.9574667328685397,0.04114793272811805
796.2139649617607,1887.25,150.14999389648438,0.943625,0.9463059502103472,1.0,0.943625,212.60000610351565,129.10000610351565,21.260000610351565,23.959918654483076,1.0,21.260000610351565,0.9579534912404403,0.042518759982143405
796.6294358675353,1938.6500244140625,149.75,0.9693250122070313,0.9437850270023719,1.0,0.9693250122070313,208.3999938964844,130.60000610351565,20.83999938964844,24.238306542032106,1.0,20.83999938964844,0.9580573589668839,0.0445618516494245
797.0448931163497,1965.5999755859373,158.1999969482422,0.9827999877929686,0.9970403231490611,1.0,0.9827999877929686,208.35000610351565,123.3000030517578,20.835000610351564,22.88348492291188,1.0,20.835000610351564,0.9581612232790875,0.04519706316084881
797.460336703259,1984.800048828125,161.6999969482422,0.9924000244140625,1.0190987378035408,1.0,0.9924000244140625,216.75,122.84999847412108,21.675,22.79996770707476,1.0,21.675,0.9582650841758148,0.04387461559082917
797.8757666233192,2024.9000244140625,154.8000030517578,1.0124500122070312,0.9756121873801036,1.0,1.0124500122070312,203.3000030517578,130.0,20.33000030517578,24.126950254249277,1.0,20.33000030517578,0.9583689416558299,0.047727527403492336
798.2911828715861,2052.800048828125,182.1499938964844,1.0264000244140625,1.1479828841941597,1.0,1.0264000244140625,219.3999938964844,133.5,21.93999938964844,24.776521991863678,1.0,21.93999938964844,0.9586620645844275,0.044848258608363556
798.7065854431173,2113.550048828125,171.8000030517578,1.0567750244140626,1.082753058559004,1.0,1.0567750244140626,203.5,131.85000610351565,20.35,24.470296448322966,1.0,20.35,0.9590359268988056,0.04980271327088198
799.1219743329701,2123.550048828125,169.75,1.0617750244140625,1.0698331107422545,1.0,1.0617750244140625,197.19999694824216,135.4499969482422,19.719999694824217,25.13842567929581,1.0,19.719999694824217,0.9594097768996731,0.05165706668637051
799.5373495362034,2149.25,175.0,1.074625,1.1029207327239738,1.0,1.074625,200.5,131.8000030517578,20.05,24.46101628568972,1.0,20.05,0.959783614582583,0.05144176891874355
799.9527110478765,2191.550048828125,185.6499938964844,1.0957750244140625,1.1700412988486393,1.0,1.0957750244140625,197.8999938964844,111.15000152587892,19.78999938964844,20.628542750573935,1.0,19.78999938964844,0.9601574399430888,0.053164051270527715
800.3680588630493,2213.64990234375,180.3000030517578,1.106824951171875,1.136323494148454,1.0,1.106824951171875,188.5500030517578,107.40000152587892,18.855000305175782,19.932573031701363,1.0,18.855000305175782,0.9595742999328161,0.05632886557829328
800.7833929767821,2227.89990234375,177.75,1.113949951171875,1.1202523442382077,1.0,1.113949951171875,193.10000610351565,126.6999969482422,19.310000610351565,23.514496335259803,1.0,19.310000610351565,0.9588682319394704,0.05531492420443731
801.1987133841363,2217.199951171875,184.8000030517578,1.1085999755859375,1.1646843129899276,1.0,1.1085999755859375,207.0,110.9499969482422,20.7,20.59142351599499,1.0,20.7,0.9581621872469682,0.05131490712025882
801.6140200801742,2256.300048828125,180.3000030517578,1.1281500244140625,1.136323494148454,1.0,1.1281500244140625,191.60000610351565,110.75,19.160000610351567,20.554305697370054,1.0,19.160000610351567,0.9574561658637039,0.05637547820906424
802.0293130599582,2283.550048828125,174.14999389648438,1.1417750244140625,1.0975636506982065,1.0,1.1417750244140625,197.85000610351565,109.25,19.785000610351567,20.275917809821024,1.0,19.785000610351567,0.9568630230789102,0.05521972544015115
802.4445923185518,2329.050048828125,186.3000030517578,1.1645250244140626,1.1741379192704189,1.0,1.1645250244140626,185.8999938964844,113.90000152587892,18.58999938964844,21.138920544413825,1.0,18.58999938964844,0.9577558734848864,0.059996273188354925
802.8598578510196,2354.89990234375,186.0500030517578,1.177449951171875,1.1725623182236702,1.0,1.177449951171875,182.94999694824216,114.59999847412108,18.294999694824217,21.268834325555094,1.0,18.294999694824217,0.9586486943796921,0.061697779569118254
803.2751096524257,2378.85009765625,189.10000610351565,1.189425048828125,1.1917846702274137,1.0,1.189425048828125,193.8999938964844,108.5,19.38999938964844,20.13672386604651,1.0,19.38999938964844,0.9595414857527154,0.05886037722896122
803.6903477178367,2408.10009765625,199.3000030517578,1.204050048828125,1.2560691737013425,1.0,1.204050048828125,185.85000610351565,111.1999969482422,18.585000610351564,20.63782149725316,1.0,18.585000610351564,0.9604342475933489,0.06222280681911153
804.1055720423179,2442.699951171875,179.75,1.2213499755859376,1.132857152612196,1.0,1.2213499755859376,186.5,108.3000030517578,18.65,20.099606047421577,1.0,18.65,0.9607727266688144,0.0629190212472167
804.5207826209365,2434.14990234375,205.0,1.217074951171875,1.291992858333798,1.0,1.217074951171875,184.10000610351565,121.84999847412108,18.410000610351567,22.61437578204207,1.0,18.410000610351567,0.9594855738750967,0.06343106025306382
804.9359794487603,2461.199951171875,189.35000610351565,1.2305999755859376,1.1933602712741624,1.0,1.2305999755859376,176.39999389648438,107.25,17.639999389648438,19.904733959755653,1.0,17.639999389648438,0.9581984637088429,0.06684575095498829
805.3511625208582,2476.699951171875,194.19999694824216,1.2383499755859375,1.2239268738808498,1.0,1.2383499755859375,176.5,106.1999969482422,17.65,19.709861872089725,1.0,17.65,0.9569113961853395,0.06713831184725329
805.7663318322982,2459.5,200.6499938964844,1.22975,1.2645773616535512,1.0,1.22975,178.6999969482422,115.90000152587892,17.86999969482422,21.5101043944792,1.0,17.86999969482422,0.9556243713198755,0.06576267994962474
806.1814873781509,2487.39990234375,198.19999694824216,1.243699951171875,1.2491364906288265,1.0,1.243699951171875,165.4499969482422,114.09999847412108,16.54499969482422,21.17603836303875,1.0,16.54499969482422,0.9553718671831923,0.07181601489774721
806.5966291534869,2503.64990234375,213.19999694824216,1.251824951171875,1.3436725534337384,1.0,1.251824951171875,167.89999389648438,102.59999847412108,16.789999389648436,19.041731225162852,1.0,16.789999389648436,0.956451235799066,0.0713108734411643
807.011757153377,2518.10009765625,208.5,1.259050048828125,1.3140512729882774,1.0,1.259050048828125,183.60000610351565,117.84999847412108,18.360000610351566,21.872008081911325,1.0,18.360000610351566,0.95753056859878,0.06566333709537014
807.426871372893,2544.050048828125,193.75,1.2720250244140625,1.221090811230114,1.0,1.2720250244140625,169.35000610351565,116.09999847412108,16.935000610351565,21.547222213104124,1.0,16.935000610351565,0.9586098655695217,0.07200328867477485
807.8419718071082,2524.699951171875,203.69999694824216,1.2623499755859375,1.2837997136572943,1.0,1.2623499755859375,179.5500030517578,109.8000030517578,17.95500030517578,20.377993934970608,1.0,17.95500030517578,0.9596891266984813,0.0674722096946273
808.2570584510956,2575.800048828125,212.3999938964844,1.2879000244140626,1.3386306108507322,1.0,1.2879000244140626,168.5500030517578,117.40000152587892,16.855000305175782,21.78849228202823,1.0,16.855000305175782,0.9603699113736505,0.07338240343578305
808.6721312999294,2582.10009765625,200.0,1.291050048828125,1.2604808373988272,1.0,1.291050048828125,163.9499969482422,112.4499969482422,16.394999694824218,20.86981140354402,1.0,16.394999694824218,0.960805737864926,0.07566015967517559
809.0871903486839,2615.550048828125,201.75,1.3077750244140625,1.271510044726067,1.0,1.3077750244140625,169.6999969482422,102.5,16.969999694824217,19.023172315850392,1.0,16.969999694824217,0.9612415498661181,0.07407706033886263
809.5022355924353,2635.699951171875,226.75,1.3178499755859374,1.4290701494009206,1.0,1.3178499755859374,172.9499969482422,109.5500030517578,17.29499969482422,20.331595953712437,1.0,17.29499969482422,0.9616773473720571,0.07327820127889834
809.9172670262593,2617.0,217.25,1.3085,1.369197309624476,1.0,1.3085,169.64999389648438,109.4499969482422,16.964999389648437,20.31303562844596,1.0,16.964999389648437,0.9621131303775722,0.07420719577904693
810.3322846452335,2632.0,209.85000610351565,1.316,1.3225595571075421,1.0,1.316,161.64999389648438,100.15000152587892,16.164999389648436,18.587031575214382,1.0,16.164999389648436,0.9618843295870282,0.07830744358376739
810.7472884444343,2635.550048828125,213.75,1.3177750244140625,1.3471388949699967,1.0,1.3177750244140625,148.5500030517578,91.5500030517578,14.855000305175782,16.990941303124075,1.0,14.855000305175782,0.9614900759777875,0.08529300453154819
811.1622784189411,2633.60009765625,213.85000610351565,1.316800048828125,1.3477691738555186,1.0,1.316800048828125,157.0,110.40000152587892,15.7,20.48934880679942,1.0,15.7,0.961095835502006,0.08060962058073562
811.5772545638328,2632.10009765625,211.8000030517578,1.316050048828125,1.3348492260387692,1.0,1.316050048828125,153.35000610351565,99.5999984741211,15.335000610351566,18.484955450064795,1.0,15.335000610351566,0.9607016081643589,0.08244743058441764
811.9922168741891,2639.10009765625,223.1499938964844,1.319550048828125,1.4063814558609193,1.0,1.319550048828125,154.8000030517578,101.25,15.480000305175782,18.791182409559532,1.0,15.480000305175782,0.9603073939695204,0.08185876250782806
812.4071653450894,2650.449951171875,210.5500030517578,1.3252249755859375,1.3269712208050266,1.0,1.3252249755859375,156.14999389648438,100.6999969482422,15.614999389648437,18.68910628440995,1.0,15.614999389648437,0.9600557007929463,0.0814786962776255
812.8220999716168,2665.60009765625,211.44999694824216,1.332800048828125,1.3326433461064986,1.0,1.332800048828125,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.08402170574451633
813.2370207488517,2661.550048828125,209.1499938964844,1.3307750244140626,1.3181477972430014,1.0,1.3307750244140626,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.07762647648355453
813.6519276718777,2698.75,228.85000610351565,1.349375,1.4423052366604308,1.0,1.349375,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.0828989702949838
814.0668207357777,2695.25,200.6499938964844,1.347625,1.2645773616535512,1.0,1.347625,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.09060183339388214
814.4816999356358,2676.449951171875,198.60000610351565,1.3382249755859374,1.2516575100038583,1.0,1.3382249755859374,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.08496528978654225
814.8965652665365,2675.89990234375,224.35000610351565,1.337949951171875,1.4139444178189573,1.0,1.337949951171875,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.08230219033945073
815.3114167235651,2676.5,211.75,1.33825,1.3345340865960083,1.0,1.33825,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.08471169610517575
815.726254301809,2672.14990234375,213.19999694824216,1.336074951171875,1.3436725534337384,1.0,1.336074951171875,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.08932526084211836
816.1410779963539,2653.60009765625,212.75,1.326800048828125,1.3408364907830024,1.0,1.326800048828125,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.07957533211959117
816.5558878022877,2635.60009765625,208.69999694824216,1.317800048828125,1.315311734592265,1.0,1.317800048828125,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.0855848092840601
816.970683714699,2673.300048828125,198.75,1.3366500244140624,1.2526028321650846,1.0,1.3366500244140624,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.09081041805937216
817.3854657286766,2661.75,214.0500030517578,1.330875,1.3490296354595062,1.0,1.330875,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.09428246351596367
817.8002338393107,2668.300048828125,223.5,1.3341500244140625,1.4085873357931895,1.0,1.3341500244140625,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.08475000572089399
818.214988041691,2678.35009765625,220.75,1.339175048828125,1.3912557242789556,1.0,1.339175048828125,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.09171318856558261
818.6297283309094,2688.35009765625,213.0500030517578,1.344175048828125,1.3427272312725118,1.0,1.344175048828125,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.08644866317961075
819.0444547020576,2706.89990234375,225.8999938964844,1.353449951171875,1.4237130673751532,1.0,1.353449951171875,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.08587319392478453
819.4591671502285,2703.60009765625,214.1499938964844,1.351800048828125,1.349659818177972,1.0,1.351800048828125,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.08715282844492445
819.873865670515,2699.949951171875,224.6499938964844,1.3499749755859376,1.4158350621414106,1.0,1.3499749755859376,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.08671966030397295
820.2885502580114,2681.050048828125,217.35000610351565,1.3405250244140625,1.3698275885099982,1.0,1.3405250244140625,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.09015886872114036
820.7032209078124,2672.64990234375,201.3000030517578,1.336324951171875,1.268673982075331,1.0,1.336324951171875,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.0905437141314221
821.1178776150134,2651.75,218.94999694824216,1.325875,1.3799113775089547,1.0,1.325875,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.09268045163313597
821.5325203747113,2665.85009765625,212.44999694824216,1.332925048828125,1.338945750293493,1.0,1.332925048828125,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.09018742954564261
821.9471491820026,2648.949951171875,221.60000610351565,1.3244749755859375,1.3966128063047234,1.0,1.3244749755859375,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.10348472749715133
822.3617640319845,2656.64990234375,210.5500030517578,1.328324951171875,1.3269712208050266,1.0,1.328324951171875,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.10026902913016592
822.776364919756,2655.550048828125,197.25,1.3277750244140625,1.2431492258845933,1.0,1.3277750244140625,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.0965269030785419
823.1909518404161,2661.800048828125,220.1499938964844,1.3309000244140625,1.387474243299937,1.0,1.3309000244140625,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.09636472397618043
823.6055247890648,2680.050048828125,216.8000030517578,1.3400250244140626,1.36636124697374,1.0,1.3400250244140626,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.09224062669397402
824.0200837608022,2680.35009765625,209.60000610351565,1.340175048828125,1.3209839560607937,1.0,1.340175048828125,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.0924963550894403
824.43462875073,2667.449951171875,221.69999694824216,1.3337249755859375,1.3972429890231886,1.0,1.3337249755859375,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.09421285869907232
824.8491597539501,2687.64990234375,219.94999694824216,1.343824951171875,1.3862137816959488,1.0,1.343824951171875,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.09565952528898138
825.2636767655647,2640.800048828125,208.5500030517578,1.3204000244140626,1.3143664124310384,1.0,1.3204000244140626,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.09896286709124368
825.6781797806781,2630.550048828125,213.0,1.3152750244140625,1.342412091829751,1.0,1.3152750244140625,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.09818801353841071
826.0926687943944,2636.5,206.3999938964844,1.31825,1.3008161857287674,1.0,1.31825,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.0968865682170628
826.5071438018174,2622.0,209.3000030517578,1.311,1.319093215571284,1.0,1.311,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.10269858691061258
826.9216047980534,2604.39990234375,211.3999938964844,1.302199951171875,1.3323282066637383,1.0,1.302199951171875,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.0973062433039319
827.336051778209,2608.25,204.5500030517578,1.304125,1.2891567956830619,1.0,1.304125,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.09659110759744882
827.7504847373914,2622.449951171875,201.19999694824216,1.3112249755859375,1.2680437031898089,1.0,1.3112249755859375,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.09890488949524735
828.1649036707075,2632.60009765625,211.5,1.316300048828125,1.3329584855492598,1.0,1.316300048828125,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.09937099006056249
828.5793085732664,2648.64990234375,219.60000610351565,1.324324951171875,1.384007997930735,1.0,1.324324951171875,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.09279367692532142
828.9936994401776,2643.25,216.5,1.321625,1.3644705064842306,1.0,1.321625,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.09285062473629555
829.4080762665502,2620.550048828125,206.8000030517578,1.3102750244140624,1.3033372051037986,1.0,1.3102750244140624,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.10850720467497292
829.8224390474957,2636.25,211.6499938964844,1.318125,1.3339038077104868,1.0,1.318125,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.09809205175514912
830.236787778125,2616.35009765625,217.5,1.308175048828125,1.3707729106712245,1.0,1.308175048828125,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.09400554575165236
830.6511224535506,2597.800048828125,202.8000030517578,1.2989000244140625,1.278127588355822,1.0,1.2989000244140625,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.10761402265020689
831.0654430688847,2603.60009765625,206.5,1.301800048828125,1.3014464646142891,1.0,1.301800048828125,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.09461280345768079
831.4797496192416,2573.89990234375,207.10000610351565,1.286949951171875,1.3052279455933082,1.0,1.286949951171875,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.09351957941004388
831.8940420997353,2582.60009765625,206.94999694824216,1.291300048828125,1.3042825272650251,1.0,1.291300048828125,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.10790106994747206
832.308320505481,2595.050048828125,203.5500030517578,1.2975250244140626,1.2828543914960677,1.0,1.2975250244140626,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.11126156819746479
832.722584831594,2589.949951171875,204.0500030517578,1.2949749755859374,1.286005593589565,1.0,1.2949749755859374,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.10197252215123764
833.136835073191,2592.699951171875,202.1499938964844,1.2963499755859376,1.2740309679340425,1.0,1.2963499755859376,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.11885887093310576
833.5510712253891,2603.75,195.3999938964844,1.301875,1.231489739671832,1.0,1.301875,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.10356591963180839
833.9652932833073,2614.199951171875,207.8000030517578,1.3070999755859376,1.3096396092907927,1.0,1.3070999755859376,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.09462654556228352
834.3795012420627,2604.300048828125,201.35000610351565,1.3021500244140625,1.268989121518092,1.0,1.3021500244140625,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.09929622701716245
834.7936950967755,2613.949951171875,214.85000610351565,1.3069749755859374,1.3540715780425128,1.0,1.3069749755859374,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.09881781297014842
835.2078748425652,2586.300048828125,215.3999938964844,1.2931500244140626,1.3575378234117148,1.0,1.2931500244140626,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.09927272088980552
835.6220404745537,2583.550048828125,209.1499938964844,1.2917750244140624,1.3181477972430014,1.0,1.2917750244140624,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.1063007133086377
836.036191987862,2570.14990234375,202.85000610351565,1.285074951171875,1.2784427277985833,1.0,1.285074951171875,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.11246703987972032
836.4503293776122,2553.10009765625,222.25,1.276550048828125,1.400709330559447,1.0,1.276550048828125,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.10901346862615195
836.8644526389278,2552.949951171875,207.69999694824216,1.2764749755859375,1.3090093304052708,1.0,1.2764749755859375,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.09762114489224553
837.2785617669322,2538.949951171875,203.8000030517578,1.2694749755859376,1.2844299925428162,1.0,1.2694749755859376,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.10089606486896444
837.6926567567502,2520.199951171875,208.3999938964844,1.2600999755859374,1.3134209941027557,1.0,1.2600999755859374,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.10112189614564092
838.1067376035065,2561.449951171875,201.85000610351565,1.2807249755859376,1.272140323611589,1.0,1.2807249755859376,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.11193586945533297
838.5208043023271,2526.39990234375,204.85000610351565,1.263199951171875,1.2910475361725715,1.0,1.263199951171875,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.10843306919696233
838.9348568483396,2538.75,198.5500030517578,1.269375,1.251342370561097,1.0,1.269375,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.10254047920172105
839.3488952366707,2559.300048828125,206.85000610351565,1.2796500244140625,1.3036523445465598,1.0,1.2796500244140625,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.11130300365673385
839.7629194624485,2540.449951171875,206.85000610351565,1.2702249755859376,1.3036523445465598,1.0,1.2702249755859376,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.11187803810813898
840.1769295208014,2552.300048828125,211.8000030517578,1.2761500244140624,1.3348492260387692,1.0,1.2761500244140624,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.11006131474750643
840.5909254068606,2552.75,204.3000030517578,1.276375,1.2875811946363134,1.0,1.276375,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.11006189621062354
841.0049071157554,2527.550048828125,200.0500030517578,1.2637750244140624,1.2607959768415882,1.0,1.2637750244140624,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.10347437615573463
841.4188746426164,2506.0,195.10000610351565,1.253,1.2295990953493787,1.0,1.253,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.10340533917070038
841.8328279825763,2511.800048828125,211.25,1.2559000244140626,1.3313828845025115,1.0,1.2559000244140626,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.10528748863537694
842.2467671307667,2536.0,214.3999938964844,1.268,1.3512354192247207,1.0,1.268,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.1104596199999468
842.6606920823219,2511.699951171875,192.75,1.2558499755859376,1.2147884070431196,1.0,1.2558499755859376,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.10108597560974751
843.0746028323757,2510.35009765625,204.85000610351565,1.255175048828125,1.2910475361725715,1.0,1.255175048828125,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.1126889298566486
843.4884993760622,2482.050048828125,190.44999694824216,1.2410250244140626,1.200292858179622,1.0,1.2410250244140626,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.10734910822581983
843.9023817085172,2492.60009765625,202.10000610351565,1.246300048828125,1.2737159246583376,1.0,1.246300048828125,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.11137166955600197
844.3162498248774,2512.5,203.0,1.25625,1.2793880499598096,1.0,1.25625,104.34999847412108,83.55000305175781,10.434999847412108,15.506205902862584,1.0,10.434999847412108,0.964136312701391,0.11607055683201573
844.7301037202792,2502.800048828125,196.5500030517578,1.2514000244140624,1.2387375621871088,1.0,1.2514000244140624,114.6999969482422,81.75,11.46999969482422,15.172139871422141,1.0,11.46999969482422,0.9636603807216789,0.10513728474693343
845.1439433898602,2523.14990234375,198.5,1.261574951171875,1.251027231118336,1.0,1.261574951171875,125.4499969482422,75.75,12.54499969482422,14.05858832122602,1.0,12.54499969482422,0.9631844651016608,0.09686165198006906
