Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
969.4503719095568,1817.5,158.8000030517578,0.90875,1.0008738975998996,1.0,0.90875,257.6499938964844,147.39999389648438,25.764999389648438,27.35624861705481,1.0,25.764999389648438,0.9801297768542659,0.03456987990747504
969.859680751384,1819.0999755859373,152.0,0.9095499877929686,0.9580152991911467,1.0,0.9095499877929686,253.6499938964844,154.1999969482422,25.36499938964844,28.618274273658688,1.0,25.36499938964844,0.9798841915491696,0.035137144723362164
970.2689739245502,1808.300048828125,134.1999969482422,0.9041500244140624,0.8458266462356658,1.0,0.9041500244140624,247.0500030517578,149.60000610351565,24.70500030517578,27.764553117653154,1.0,24.70500030517578,0.9797596539113175,0.03585710196563902
970.6782514244301,1809.5,144.0500030517578,0.90475,0.9079085971849694,1.0,0.90475,250.6499938964844,150.85000610351565,25.06499938964844,27.996543023944014,1.0,25.06499938964844,0.9796982622863355,0.03536333630112226
971.0875132463984,1789.699951171875,142.14999389648438,0.8948499755859375,0.8959333482418431,1.0,0.8948499755859375,251.19999694824216,148.64999389648438,25.119999694824216,27.58823852334567,1.0,25.119999694824216,0.9796368730130403,0.034897613158786214
971.49675938583,1770.4000244140625,155.64999389648438,0.8852000122070313,0.9810202333673727,1.0,0.8852000122070313,239.3000030517578,146.3000030517578,23.93000030517578,27.152099198663677,1.0,23.93000030517578,0.9795754860921255,0.03623569666478065
971.9059898381024,1729.699951171875,158.5,0.8648499755859375,0.9989830586960312,1.0,0.8648499755859375,236.3999938964844,143.39999389648438,23.63999938964844,26.613880916924064,1.0,23.63999938964844,0.9795141015242846,0.03583471948651167
972.3152045985928,1698.5,148.0500030517578,0.84925,0.9331195261110522,1.0,0.84925,248.19999694824216,144.5500030517578,24.819999694824215,26.827313329856473,1.0,24.819999694824215,0.9795630409197186,0.033517079884354234
972.7244036626776,1702.5999755859375,125.4499969482422,0.8512999877929688,0.7906777392098598,1.0,0.8512999877929688,245.6499938964844,152.3000030517578,24.56499938964844,28.265650748859798,1.0,24.56499938964844,0.9796448807325355,0.033949590707520357
973.1335870257373,1662.0999755859375,132.39999389648438,0.8310499877929688,0.8344817089845162,1.0,0.8310499877929688,248.1499938964844,133.0500030517578,24.81499938964844,24.693006191980576,1.0,24.81499938964844,0.9797267174051475,0.03281087634761889
973.5427546831504,1689.4000244140625,141.1999969482422,0.8447000122070313,0.8899457718563107,1.0,0.8447000122070313,232.8999938964844,152.9499969482422,23.28999938964844,28.38628436736783,1.0,23.28999938964844,0.9798085509366301,0.03553646700843551
973.9519066302984,1686.9000244140625,137.5,0.8434500122070312,0.8666256818340965,1.0,0.8434500122070312,249.3000030517578,143.8000030517578,24.93000030517578,26.688119386081958,1.0,24.93000030517578,0.9798903813260597,0.03315236839044194
974.3610428625619,1678.0,130.4499969482422,0.839,0.8221914003674632,1.0,0.839,242.1499938964844,148.6999969482422,24.21499938964844,27.59751868597891,1.0,24.21499938964844,0.9798819478568719,0.033950897170096986
974.7701633753228,1679.949951171875,143.3000030517578,0.8399749755859375,0.9031815480113289,1.0,0.8399749755859375,247.94999694824216,143.60000610351565,24.794999694824217,26.651001567457033,1.0,24.794999694824217,0.9798614918312338,0.033194561113479217
975.1792681639645,1715.800048828125,136.1999969482422,0.8579000244140625,0.8584321106987073,1.0,0.8579000244140625,255.1499938964844,147.25,25.51499938964844,27.32841096106312,1.0,25.51499938964844,0.9798410365918018,0.032945548474323884
975.58835722387,1713.050048828125,151.1999969482422,0.8565250244140625,0.9529730941715178,1.0,0.8565250244140625,252.8000030517578,155.8000030517578,25.280000305175783,28.9152224864742,1.0,25.280000305175783,0.9798205821388065,0.03319781795516899
975.997430550425,1720.449951171875,134.75,0.8602249755859375,0.8492931681974145,1.0,0.8602249755859375,243.6499938964844,148.14999389648438,24.36499938964844,27.495442560829325,1.0,24.36499938964844,0.9798001284724788,0.03459259440623765
976.406488139014,1733.699951171875,143.25,0.8668499755859375,0.9028663921653405,1.0,0.8668499755859375,258.3999938964844,151.64999389648438,25.839999389648437,28.14501429844373,1.0,25.839999389648437,0.979596755930493,0.032862362384675145
976.8155299850232,1737.449951171875,144.0,0.8687249755859375,0.907593441338981,1.0,0.8687249755859375,258.1499938964844,157.85000610351565,25.814999389648438,29.29568649917282,1.0,25.814999389648438,0.9793922350074884,0.03295845498981916
977.2245560838396,1745.199951171875,137.3000030517578,0.8725999755859375,0.8653651546222046,1.0,0.8725999755859375,253.85000610351565,144.35000610351565,25.385000610351565,26.79019551123155,1.0,25.385000610351565,0.9791877219580802,0.03365921456492875
977.6335664308509,1731.199951171875,145.6999969482422,0.8655999755859375,0.9183080668981539,1.0,0.8655999755859375,258.8999938964844,163.25,25.889999389648438,30.29788176158611,1.0,25.889999389648438,0.9789832167845746,0.03273108800792742
978.0425610214457,1746.5999755859375,144.5,0.8732999877929688,0.9107448074547414,1.0,0.8732999877929688,263.79998779296875,152.4499969482422,26.379998779296876,28.293488404851484,1.0,26.379998779296876,0.9788170244085783,0.032403371304869526
978.4515398510138,1720.5999755859375,123.4499969482422,0.8602999877929688,0.7780722747468184,1.0,0.8602999877929688,239.0,151.10000610351565,23.9,28.042941005202184,1.0,23.9,0.9789806159404055,0.03523920552063113
978.8605029149454,1714.8499755859375,148.89999389648438,0.8574249877929687,0.9384767908046079,1.0,0.8574249877929687,256.95001220703125,154.5500030517578,25.695001220703126,28.683232580183343,1.0,25.695001220703126,0.9791442011659781,0.032673386450585325
979.2694502086314,1698.449951171875,138.35000610351565,0.8492249755859375,0.8719830426997139,1.0,0.8492249755859375,258.45001220703125,145.8000030517578,25.845001220703125,27.059303236147333,1.0,25.845001220703125,0.9793077800834525,0.03217847112989469
979.6783817274631,1659.6500244140625,133.5,0.8298250122070312,0.8414147529080137,1.0,0.8298250122070312,253.25,156.25,25.325,28.9987382863573,1.0,25.325,0.9794713526909852,0.03209436632589276
980.0872974668342,1638.449951171875,139.25,0.8192249755859375,0.8776554632392577,1.0,0.8192249755859375,250.60000610351565,152.5500030517578,25.060000610351565,28.31204873011797,1.0,25.060000610351565,0.9796261892400502,0.032024510032614334
980.4961974221376,1604.050048828125,129.6999969482422,0.8020250244140625,0.8174643511938227,1.0,0.8020250244140625,251.44999694824216,143.8000030517578,25.144999694824214,26.688119386081958,1.0,25.144999694824214,0.9797488592266412,0.031250074061549525
980.9050815887679,1589.5,124.65000152587892,0.79475,0.7856355822762617,1.0,0.79475,258.1499938964844,155.0500030517578,25.814999389648438,28.776028542699684,1.0,25.814999389648438,0.9798715244766303,0.030166682645364467
981.3139499621202,1562.949951171875,127.1999969482422,0.7814749755859375,0.801707520615021,1.0,0.7814749755859375,246.8000030517578,146.5,24.68000030517578,27.189217017288605,1.0,24.68000030517578,0.979994184988636,0.031030831536405866
981.7228025375904,1560.0,119.8000030517578,0.78,0.7550673405705922,1.0,0.78,251.75,160.1999969482422,25.175,29.73182582385481,1.0,25.175,0.980116840761277,0.030367075900448702
982.1316393105752,1526.4000244140625,116.5500030517578,0.7632000122070313,0.7345834608181501,1.0,0.7632000122070313,236.6499938964844,142.89999389648438,23.66499938964844,26.52108495440772,1.0,23.66499938964844,0.9802065819655287,0.03161181891467682
982.5404602764721,1525.6500244140625,112.5,0.7628250122070312,0.709057376046079,1.0,0.7628250122070312,237.44999694824216,137.3000030517578,23.744999694824216,25.481771873369496,1.0,23.744999694824216,0.9802270230138236,0.031490490646717925
982.9492654306802,1527.300048828125,139.4499969482422,0.7636500244140625,0.8789159904511495,1.0,0.7636500244140625,251.8000030517578,148.39999389648438,25.18000030517578,27.541840542087495,1.0,25.18000030517578,0.980247463271534,0.02972859373259265
983.3580547685982,1493.050048828125,120.9499969482422,0.7465250244140625,0.7623154441680167,1.0,0.7465250244140625,241.3000030517578,152.5500030517578,24.13000030517578,28.31204873011797,1.0,24.13000030517578,0.9802679027384299,0.03032716580062212
983.7668282856263,1509.800048828125,124.5,0.7549000244140625,0.7846901628243274,1.0,0.7549000244140625,244.10000610351565,148.0500030517578,24.410000610351567,27.476885067470878,1.0,24.410000610351567,0.9802883414142813,0.030316250485984877
984.1755859771648,1502.6500244140625,138.0,0.7513250122070313,0.8697770479498569,1.0,0.7513250122070313,259.70001220703125,153.4499969482422,25.970001220703125,28.479080329884173,1.0,25.970001220703125,0.9804141308851572,0.028363866932282465
984.5843278386163,1510.800048828125,137.9499969482422,0.7554000244140625,0.8694618921038685,1.0,0.7554000244140625,256.1000061035156,151.0,25.610000610351562,28.024380679935696,1.0,25.610000610351562,0.9806798130951007,0.028926416911328915
984.9930538653825,1507.8499755859375,130.64999389648438,0.7539249877929688,0.823451927579355,1.0,0.7539249877929688,244.0,151.0,24.4,28.024380679935696,1.0,24.4,0.9809454850124987,0.030309807902197377
985.4017640528684,1530.75,132.1999969482422,0.765375,0.8332211817726244,1.0,0.765375,236.75,135.9499969482422,23.675,25.231221641812155,1.0,23.675,0.9812111466343645,0.03172099182070863
985.8104583964755,1519.699951171875,126.1999969482422,0.7598499755859375,0.7954047883835003,1.0,0.7598499755859375,249.8999938964844,152.0,24.98999938964844,28.209972604968385,1.0,24.98999938964844,0.981476797957709,0.029842942744338376
986.2191368916116,1490.5,119.34999847412108,0.74525,0.7522310822147894,1.0,0.74525,242.3999938964844,144.5,24.23999938964844,26.818033167223234,1.0,24.23999938964844,0.9815671294662582,0.030177925810803346
986.6277995336803,1471.0,126.09999847412108,0.7355,0.7947745247775542,1.0,0.7355,243.10000610351565,149.3000030517578,24.310000610351565,27.708874973761738,1.0,24.310000610351565,0.9815058300699478,0.029695496499043763
987.0364463180898,1478.75,115.9499969482422,0.739375,0.7308017830104131,1.0,0.739375,235.25,153.35000610351565,23.525,28.46052283652573,1.0,23.525,0.9814445330522865,0.030846144596196997
987.4450772402467,1443.0999755859375,122.6999969482422,0.7215499877929688,0.7733452255731779,1.0,0.7215499877929688,248.0500030517578,146.60000610351565,24.80500030517578,27.207777342555094,1.0,24.80500030517578,0.9813832384139629,0.02854735154145772
987.8536922955597,1418.1500244140625,111.3000030517578,0.7090750122070313,0.7014941166026664,1.0,0.7090750122070313,237.3000030517578,143.8000030517578,23.730000305175782,26.688119386081958,1.0,23.730000305175782,0.981321946155666,0.02932283447116467
988.2622914794371,1416.050048828125,116.6999969482422,0.7080250244140625,0.7355288321840536,1.0,0.7080250244140625,241.0500030517578,147.25,24.105000305175782,27.32841096106312,1.0,24.105000305175782,0.9811950834082251,0.0288201893420387
988.67087478729,1398.050048828125,104.84999847412108,0.6990250244140624,0.6608414648577393,1.0,0.6990250244140624,262.04998779296875,148.0,26.204998779296876,27.467604904837636,1.0,26.204998779296876,0.981031650085084,0.02616926941792035
989.0794422145286,1363.9000244140625,110.9499969482422,0.6819500122070312,0.6992881218528096,1.0,0.6819500122070312,256.25,147.0,25.625,27.28201297980495,1.0,25.625,0.9808682231141885,0.026103535481998435
989.4879937565642,1360.699951171875,115.65000152587892,0.6803499755859375,0.7289109921925754,1.0,0.6803499755859375,222.35000610351565,141.9499969482422,22.235000610351566,26.344773192008276,1.0,22.235000610351566,0.9807048024973742,0.03000775669533703
989.8965294088096,1327.800048828125,105.15000152587892,0.6639000244140625,0.662732303761608,1.0,0.6639000244140625,232.5,145.25,23.25,26.95722711099775,1.0,23.25,0.9805413882364761,0.027999202218890115
990.3050491666778,1303.949951171875,114.0,0.6519749755859375,0.71851147439336,1.0,0.6519749755859375,236.6499938964844,140.9499969482422,23.66499938964844,26.159181266975587,1.0,23.66499938964844,0.9805610098333355,0.027014631605114463
990.7135530255832,1281.199951171875,105.1999969482422,0.6405999755859375,0.6630474115215657,1.0,0.6405999755859375,227.0,124.8000030517578,22.7,23.16187281046091,1.0,22.7,0.9806427106051165,0.027673995439302435
991.1220409809406,1274.9000244140625,98.5999984741211,0.6374500122070312,0.621449388410735,1.0,0.6374500122070312,231.10000610351565,155.39999389648438,23.110000610351566,28.840984017316305,1.0,23.110000610351566,0.9807244081961881,0.027051612698632602
991.530513028165,1265.9000244140625,107.4499969482422,0.6329500122070313,0.6772285590424871,1.0,0.6329500122070313,227.35000610351565,143.64999389648438,22.735000610351566,26.660278898182234,1.0,22.735000610351566,0.980806102605633,0.027305969560181432
991.9389691626736,1250.3499755859375,99.75,0.6251749877929688,0.62869754009419,1.0,0.6251749877929688,236.5500030517578,130.8000030517578,23.655000305175783,24.27542436065703,1.0,23.655000305175783,0.9808877938325348,0.025923758470692188
992.3474093798835,1243.949951171875,91.0500030517578,0.6219749755859375,0.5738637889143721,1.0,0.6219749755859375,232.5500030517578,133.1999969482422,23.25500030517578,24.720843847972265,1.0,23.25500030517578,0.9810215932829592,0.02623826590084553
992.7558336752135,1225.449951171875,111.59999847412108,0.6127249755859375,0.7033849074205041,1.0,0.6127249755859375,231.75,141.89999389648438,23.175,26.335493029375034,1.0,23.175,0.9811645417863247,0.025941058032872204
993.1642420440813,1243.050048828125,115.09999847412108,0.6215250244140625,0.7254444702308265,1.0,0.6215250244140625,229.44999694824216,136.64999389648438,22.944999694824215,25.361135422953428,1.0,22.944999694824215,0.9813074847154284,0.02658126679047365
993.5726344819085,1217.0999755859375,101.3000030517578,0.6085499877929688,0.6384667942874593,1.0,0.6085499877929688,237.0500030517578,129.35000610351565,23.70500030517578,24.00631663574125,1.0,23.70500030517578,0.981450422068668,0.025195597328842263
993.9810109841139,1242.6500244140625,102.65000152587892,0.6213250122070313,0.6469754731828063,1.0,0.6213250122070313,236.10000610351565,141.10000610351565,23.610000610351566,26.187021754875317,1.0,23.610000610351566,0.9815933538444398,0.025831786818859205
994.3893715461204,1237.949951171875,102.09999847412108,0.6189749755859375,0.6435089512210573,1.0,0.6189749755859375,240.5500030517578,148.35000610351565,24.05500030517578,27.532563211362298,1.0,24.05500030517578,0.981580531422694,0.02525769186302048
994.7977161633496,1213.300048828125,76.8499984741211,0.6066500244140625,0.48436496237515975,1.0,0.6066500244140625,235.25,132.25,23.525,24.544532085572822,1.0,23.525,0.9815601141918325,0.025311943347007235
995.2060448312243,1231.199951171875,110.59999847412108,0.6155999755859375,0.6970821751889834,1.0,0.6155999755859375,239.0500030517578,141.6999969482422,23.905000305175783,26.298375210750102,1.0,23.905000305175783,0.9815396977584387,0.025276544917922358
995.6143575451695,1223.800048828125,104.5,0.6119000244140625,0.6586355181939133,1.0,0.6119000244140625,232.5500030517578,148.8000030517578,23.25500030517578,27.616079011245393,1.0,23.25500030517578,0.9815192821227415,0.025826345509017568
996.0226543006098,1188.5,92.5999984741211,0.59425,0.5836329950216108,1.0,0.59425,246.6499938964844,140.0,24.66499938964844,25.982869504576144,1.0,24.66499938964844,0.9814966018549086,0.023647045209215095
996.4309350929695,1189.1500244140625,99.8499984741211,0.5945750122070312,0.6293278037001359,1.0,0.5945750122070312,234.8000030517578,143.5500030517578,23.480000305175782,26.641721404823787,1.0,23.480000305175782,0.9814353597360547,0.024852509940847214
996.8391999176765,1182.0,98.8000030517578,0.591,0.6227099637086576,1.0,0.591,246.10000610351565,146.60000610351565,24.610000610351566,27.207777342555094,1.0,24.610000610351566,0.9813741200123486,0.023567334032626522
997.247448770158,1167.25,100.5500030517578,0.583625,0.6337397451138188,1.0,0.583625,232.0,133.0,23.2,24.683726029347337,1.0,23.2,0.9813128826844764,0.024686152205031356
997.655681645841,1153.949951171875,104.34999847412108,0.5769749755859375,0.6576900987419789,1.0,0.5769749755859375,223.5500030517578,141.85000610351565,22.355000305175782,26.326215698649833,1.0,22.355000305175782,0.9812516477531239,0.02532577221101352
998.0638985401552,1155.0999755859375,91.4000015258789,0.5775499877929687,0.5760697355781983,1.0,0.5775499877929687,227.3999938964844,147.8000030517578,22.73999938964844,27.430487086212707,1.0,22.73999938964844,0.9812095847810234,0.02492073873891978
998.4720994485306,1133.949951171875,89.3499984741211,0.5669749755859375,0.5631491152691686,1.0,0.5669749755859375,232.5500030517578,132.10000610351565,23.25500030517578,24.516694429581136,1.0,23.25500030517578,0.9812708149172796,0.02392414487335403
998.880284366397,1121.949951171875,99.0999984741211,0.5609749755859375,0.6246007545264953,1.0,0.5609749755859375,230.69999694824216,140.75,23.069999694824215,26.12206344835066,1.0,23.069999694824215,0.9813320426549595,0.02386227680763993
999.2884532891864,1111.949951171875,101.40000152587892,0.5559749755859374,0.6390970578934053,1.0,0.5559749755859374,225.0,132.75,22.5,24.637328048089163,1.0,22.5,0.981393267993378,0.02425022658723652
999.6966062123312,1081.300048828125,87.94999694824217,0.5406500244140625,0.5543252805278334,1.0,0.5406500244140625,227.10000610351565,131.75,22.710000610351564,24.451736123056477,1.0,22.710000610351564,0.9814544909318497,0.02336518627136142
1000.104743131264,1096.699951171875,87.8499984741211,0.5483499755859375,0.5536950169218875,1.0,0.5483499755859375,226.10000610351565,147.0500030517578,22.610000610351566,27.291293142438192,1.0,22.610000610351566,0.9814895256868736,0.023803615343638947
1000.5128640414188,1098.0999755859375,95.6500015258789,0.5490499877929688,0.6028563475621613,1.0,0.5490499877929688,226.0,134.10000610351565,22.6,24.88787827964651,1.0,22.6,0.9814487135958582,0.02384355770881552
1000.9209689382304,1075.300048828125,87.05000305175781,0.5376500244140625,0.5486528599882894,1.0,0.5376500244140625,225.25,130.4499969482422,22.525,24.21046605413238,1.0,22.525,0.981407903106177,0.023425260069486795
1001.3290578171348,1068.6500244140625,85.1500015258789,0.5343250122070312,0.5366776591311939,1.0,0.5343250122070312,215.85000610351565,130.4499969482422,21.585000610351564,24.21046605413238,1.0,21.585000610351564,0.9813670942182865,0.024293211478821637
1001.7371306735675,1073.300048828125,91.69999694824217,0.5366500244140625,0.577960526396036,1.0,0.5366500244140625,223.25,135.14999389648438,22.325,25.082747535404398,1.0,22.325,0.9813262869326432,0.023589194886475446
1002.1451875029666,1077.5999755859375,80.4000015258789,0.5387999877929688,0.5067396810314706,1.0,0.5387999877929688,222.94999694824216,136.0,22.294999694824217,25.240501804445394,1.0,22.294999694824217,0.9812782218745549,0.023714406871701232
1002.5532283007692,1073.5999755859375,82.6500015258789,0.5367999877929688,0.5209208285523922,1.0,0.5367999877929688,226.0,133.4499969482422,22.6,24.767241829230436,1.0,22.6,0.9812170157548846,0.023306074428295367
1002.9612530624152,1067.3499755859375,83.55000305175781,0.5336749877929687,0.526593297177967,1.0,0.5336749877929687,221.75,136.25,22.175,25.286899785703568,1.0,22.175,0.9811558120406377,0.02361300184955074
1003.3692617833444,1065.8499755859375,87.30000305175781,0.5329249877929687,0.5502285430461695,1.0,0.5329249877929687,242.3999938964844,132.64999389648438,24.23999938964844,24.61876772282268,1.0,24.23999938964844,0.9810946107324983,0.021569713144120133
1003.777254458996,1088.9000244140625,91.3000030517578,0.5444500122070313,0.5754394719722523,1.0,0.5444500122070313,225.35000610351565,147.5500030517578,22.535000610351567,27.384089104954533,1.0,22.535000610351567,0.9810334118311506,0.023701958667869887
1004.1852310848128,1075.550048828125,89.05000305175781,0.5377750244140626,0.5612583244513308,1.0,0.5377750244140626,229.5,138.89999389648438,22.95,25.778717254276973,1.0,22.95,0.9810277846627219,0.022987897204700174
1004.5931916562358,1059.25,77.1500015258789,0.529625,0.4862558012790283,1.0,0.529625,220.8000030517578,130.6999969482422,22.08000030517578,24.25686403539055,1.0,22.08000030517578,0.9810889787484354,0.023533027318293938
1005.001136168709,1075.300048828125,86.6500015258789,0.5376500244140625,0.546131757478475,1.0,0.5376500244140625,221.35000610351565,146.9499969482422,22.135000610351565,27.272732817171708,1.0,22.135000610351565,0.9811501704253063,0.023831732484178556
1005.4090646176764,1065.550048828125,92.4000015258789,0.5327750244140625,0.582372467809719,1.0,0.5327750244140625,231.25,137.5,23.125,25.518889691994424,1.0,23.125,0.9812113596926514,0.02260604999418845
1005.8169769985816,1070.800048828125,85.6500015258789,0.5354000244140625,0.5398290252469542,1.0,0.5354000244140625,233.10000610351565,136.5,23.310000610351565,25.33329776696174,1.0,23.310000610351565,0.9812725465497872,0.022538538465172595
1006.2248733068716,1084.8499755859375,91.5,0.5424249877929688,0.5766999991841442,1.0,0.5424249877929688,220.8000030517578,145.25,22.08000030517578,26.95722711099775,1.0,22.08000030517578,0.9814011929880921,0.024109443965985168
1006.6327535379918,1060.199951171875,78.25,0.5300999755859375,0.4931887971164948,1.0,0.5300999755859375,225.69999694824216,141.0500030517578,22.569999694824215,26.17774159224207,1.0,22.569999694824215,0.9815847390920962,0.023054410866809788
1007.040617687389,1074.699951171875,88.05000305175781,0.5373499755859374,0.5549555922198101,1.0,0.5373499755859374,226.0,116.6999969482422,22.6,21.658577084932936,1.0,22.6,0.981768277959325,0.023343060185508455
1007.4484657505124,1054.449951171875,91.0500030517578,0.5272249755859375,0.5738637889143721,1.0,0.5272249755859375,222.25,145.64999389648438,22.225,27.03146274824761,1.0,22.225,0.9819518095877305,0.02329401659556618
1007.8562977228106,1066.25,93.75,0.533125,0.5908811467050658,1.0,0.533125,233.0500030517578,139.3000030517578,23.30500030517578,25.85295572343487,1.0,23.30500030517578,0.9821353339752648,0.022467320020127916
1008.264113599733,1031.550048828125,82.0,0.5157750244140625,0.5168240429846975,1.0,0.5157750244140625,225.8999938964844,121.40000152587892,22.58999938964844,22.530859982158976,1.0,22.58999938964844,0.98216038296004,0.0224246927484146
1008.67191337673,1059.199951171875,80.19999694824217,0.5295999755859375,0.5054791057335479,1.0,0.5295999755859375,232.60000610351565,139.85000610351565,23.260000610351565,25.955031848584458,1.0,23.260000610351565,0.9820992129934905,0.022361122337754728
1009.0796970492532,1045.5999755859375,85.44999694824217,0.5227999877929688,0.5385684499490315,1.0,0.5227999877929688,228.35000610351565,138.8000030517578,22.835000610351564,25.760159760918526,1.0,22.835000610351564,0.982038045442612,0.022483444906801958
1009.4874646127552,1052.5999755859375,88.5,0.5262999877929687,0.557791802489582,1.0,0.5262999877929687,225.35000610351565,136.35000610351565,22.535000610351567,25.305460110970056,1.0,22.535000610351567,0.9819768803080867,0.022933854276521396
1009.8952160626884,1035.949951171875,79.1500015258789,0.5179749755859375,0.4988612657420697,1.0,0.5179749755859375,222.69999694824216,139.64999389648438,22.269999694824214,25.91791119805149,1.0,22.269999694824214,0.9819157175905967,0.022838247724118448
1010.3029513945072,1042.699951171875,97.1500015258789,0.5213499755859375,0.6123104459094423,1.0,0.5213499755859375,229.94999694824216,138.4499969482422,22.994999694824216,25.69520145439387,1.0,22.994999694824216,0.9819,0.02226195032927333
1010.7106706036664,1046.0999755859375,82.0,0.5230499877929687,0.5168240429846975,1.0,0.5230499877929687,224.94999694824216,122.5,22.494999694824216,22.735010816504126,1.0,22.494999694824216,0.9819,0.022830975327022753
1011.1183736856208,1043.4000244140625,92.69999694824217,0.5217000122070312,0.5842632586275566,1.0,0.5217000122070312,230.8000030517578,134.3000030517578,23.08000030517578,24.924996098271436,1.0,23.08000030517578,0.9819,0.022194854211990987
1011.5260606358275,1048.550048828125,82.5,0.5242750244140625,0.5199754091004579,1.0,0.5242750244140625,220.8999938964844,146.25,22.08999938964844,27.142819036030435,1.0,22.08999938964844,0.9819,0.023304013612304615
1011.9337314497436,1052.449951171875,89.19999694824217,0.5262249755859375,0.5622036958172342,1.0,0.5262249755859375,222.5,138.0,22.25,25.61168565451077,1.0,22.25,0.9819,0.023222485551812673
1012.3413861228275,1052.9000244140625,85.0999984741211,0.5264500122070312,0.5363625032852055,1.0,0.5264500122070312,222.5,128.39999389648438,22.25,23.83000204143376,1.0,22.25,0.9819512079184242,0.023233628107656785
1012.7490246505372,1065.25,83.5,0.532625,0.5262781413319786,1.0,0.532625,240.8999938964844,150.0,24.08999938964844,27.83878875490301,1.0,24.08999938964844,0.9820123536975806,0.02171209394521313
1013.1566470283336,1063.8499755859375,93.5999984741211,0.5319249877929687,0.5899357272531315,1.0,0.5319249877929687,221.44999694824216,143.0,22.144999694824214,26.539645279674204,1.0,22.144999694824214,0.9820734970542501,0.023589498312545663
1013.5642532516764,1072.949951171875,78.30000305175781,0.5364749755859375,0.4935039529624833,1.0,0.5364749755859375,228.35000610351565,135.25,22.835000610351564,25.101307860670882,1.0,22.835000610351564,0.9821346379877515,0.023073818342607463
1013.971843316027,1092.199951171875,90.3000030517578,0.5460999755859375,0.5691367397407315,1.0,0.5460999755859375,237.35000610351565,138.0,23.735000610351566,25.61168565451077,1.0,23.735000610351566,0.982195776497404,0.02259857070877481
1014.3794172168484,1084.1500244140625,92.6500015258789,0.5420750122070312,0.5839481508675992,1.0,0.5420750122070312,235.6499938964844,148.60000610351565,23.56499938964844,27.57896119262047,1.0,23.56499938964844,0.9821810291391575,0.022593499136435425
1014.7869749496028,1073.699951171875,80.8499984741211,0.5368499755859375,0.5095758913012426,1.0,0.5368499755859375,219.0,138.35000610351565,21.9,25.676643961035428,1.0,21.9,0.9821606512525198,0.02407638911627323
1015.1945165097552,1087.199951171875,92.0500030517578,0.5435999755859375,0.5801665211458928,1.0,0.5435999755859375,222.6499938964844,135.1999969482422,22.26499938964844,25.09202769803764,1.0,22.26499938964844,0.9821402741745122,0.023978955477153546
1015.6020418927694,1088.1500244140625,92.5999984741211,0.5440750122070312,0.5836329950216108,1.0,0.5440750122070312,235.3999938964844,148.10000610351565,23.53999938964844,27.486165230104124,1.0,23.53999938964844,0.9821198979053615,0.022699528857107933
1016.0095510941115,1082.3499755859375,85.30000305175781,0.5411749877929688,0.5376230785831282,1.0,0.5411749877929688,224.1499938964844,145.60000610351565,22.41499938964844,27.022185417522408,1.0,22.41499938964844,0.9820985673358832,0.023711228849505876
1016.4170441092476,1093.5,91.0500030517578,0.54675,0.5738637889143721,1.0,0.54675,232.1499938964844,138.1999969482422,23.21499938964844,25.6488034731357,1.0,23.21499938964844,0.9820374433836129,0.023128536992743007
1016.8245209336455,1095.949951171875,91.44999694824217,0.5479749755859376,0.5763848433381558,1.0,0.5479749755859376,237.19999694824216,143.14999389648438,23.719999694824217,26.567482935665893,1.0,23.719999694824217,0.9819763218599532,0.02268543245869398
1017.2319815627734,1092.25,74.55000305175781,0.546125,0.46986870709428064,1.0,0.546125,227.3000030517578,139.35000610351565,22.730000305175782,25.862235886068117,1.0,22.730000305175782,0.9819152027655841,0.023592099996067623
1017.6394259920994,1106.449951171875,89.44999694824217,0.5532249755859375,0.5637793788751144,1.0,0.5532249755859375,227.0500030517578,140.39999389648438,22.70500030517578,26.057105141826003,1.0,22.70500030517578,0.9818540861011852,0.023923637767512284
1018.0468542170942,1092.4000244140625,90.8499984741211,0.5462000122070313,0.5726032136164496,1.0,0.5462000122070313,228.60000610351565,146.4499969482422,22.860000610351566,27.179936854655367,1.0,22.860000610351566,0.9818023427108549,0.023458461822206993
1018.454266233228,1090.449951171875,97.3000030517578,0.5452249755859375,0.6132558653613766,1.0,0.5452249755859375,234.85000610351565,149.0500030517578,23.485000610351566,27.662476992503564,1.0,23.485000610351566,0.9818227133116615,0.022793879113595476
1018.8616620359728,1099.6500244140625,88.5,0.5498250122070313,0.557791802489582,1.0,0.5498250122070313,230.44999694824216,144.64999389648438,23.044999694824217,26.84587082321492,1.0,23.044999694824217,0.9818430831017987,0.02342555401608798
1019.2690416208,1104.800048828125,94.8000030517578,0.5524000244140626,0.5974990347825747,1.0,0.5524000244140626,236.60000610351565,151.0500030517578,23.660000610351567,28.03366084256894,1.0,23.660000610351567,0.9818634520810401,0.02292398059632945
1019.6764049831836,1086.800048828125,92.5500030517578,0.5434000244140625,0.5833178872616531,1.0,0.5434000244140625,251.5,140.14999389648438,25.15,26.010707160567833,1.0,25.15,0.9818838202491592,0.021214938047521517
