Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
812.8220999716168,2583.800048828125,213.5500030517578,1.2919000244140626,1.3450538046349947,1.0,1.2919000244140626,152.25,102.5500030517578,15.225,19.03245247848363,1.0,15.225,0.9598067400170299,0.08144330711729279
813.2370207488517,2606.75,215.8999938964844,1.303375,1.3598553222251903,1.0,1.303375,164.5,104.4499969482422,16.45,19.385076003282524,1.0,16.45,0.959557787550689,0.07602818427652762
813.6519276718777,2635.199951171875,225.3000030517578,1.3175999755859376,1.4190616809103733,1.0,1.3175999755859376,156.14999389648438,100.59999847412108,15.614999389648437,18.670547375097478,1.0,15.614999389648437,0.9593088433968733,0.08094686891099213
814.0668207357777,2605.25,200.25,1.302625,1.2612831680123013,1.0,1.302625,142.64999389648438,86.25,14.264999389648438,16.00730353406923,1.0,14.264999389648438,0.9590465434113778,0.0875764498467346
814.4816999356358,2599.75,205.3999938964844,1.299875,1.2937206242769799,1.0,1.299875,151.0,105.75,15.1,19.626346072206623,1.0,15.1,0.9587146400514913,0.08253041011502862
814.8965652665365,2619.550048828125,219.10000610351565,1.3097750244140625,1.3800107356292473,1.0,1.3097750244140625,155.8000030517578,100.4499969482422,15.580000305175782,18.642708303151778,1.0,15.580000305175782,0.9583827477867708,0.08056904764394814
815.3114167235651,2610.10009765625,214.5,1.305050048828125,1.3510374009420156,1.0,1.305050048828125,151.35000610351565,103.84999847412108,15.135000610351565,19.273721131453712,1.0,15.135000610351565,0.9580508666211479,0.08261012750859174
815.726254301809,2604.949951171875,214.5500030517578,1.3024749755859375,1.351352347296729,1.0,1.3024749755859375,143.25,95.8000030517578,14.325,17.779706984512995,1.0,14.325,0.9577189965585527,0.08707888493269038
816.1410779963539,2588.35009765625,210.69999694824216,1.294175048828125,1.3271029196057982,1.0,1.294175048828125,159.75,83.44999694824217,15.975,15.487645577596098,1.0,15.975,0.958106635384322,0.07761863546986263
816.5558878022877,2564.39990234375,208.0500030517578,1.282199951171875,1.310411819995456,1.0,1.282199951171875,147.8000030517578,95.44999694824217,14.780000305175781,17.71474867798834,1.0,14.780000305175781,0.9598903175498369,0.08327275323950804
816.970683714699,2598.85009765625,207.1499938964844,1.299425048828125,1.304743073935015,1.0,1.299425048828125,141.5500030517578,88.05000305175781,14.155000305175781,16.341369565509673,1.0,14.155000305175781,0.9616739399732058,0.08828139734829205
817.3854657286766,2601.60009765625,219.25,1.300800048828125,1.3809554785852538,1.0,1.300800048828125,136.0,96.25,13.6,17.863222784396097,1.0,13.6,0.9634575026333095,0.09215187988744357
817.8002338393107,2593.5,218.0,1.29675,1.3730823002580859,1.0,1.29675,151.9499969482422,83.3499984741211,15.194999694824219,15.469086668283635,1.0,15.194999694824219,0.9652410055090361,0.08237422171980652
818.214988041691,2590.64990234375,216.85000610351565,1.295324951171875,1.3658390146403452,1.0,1.295324951171875,140.9499969482422,89.1500015258789,14.094999694824219,16.545520399854826,1.0,14.094999694824219,0.9652937948436588,0.08871012165622964
818.6297283309094,2607.5,218.8000030517578,1.30375,1.3781211536091,1.0,1.30375,149.85000610351565,97.5500030517578,14.985000610351566,18.104492853320195,1.0,14.985000610351566,0.9637385187590897,0.08384878496195702
819.0444547020576,2638.85009765625,221.60000610351565,1.319425048828125,1.3957570922835834,1.0,1.319425048828125,151.64999389648438,81.6500015258789,15.164999389648438,15.153580962109675,1.0,15.164999389648438,0.962183294867284,0.08371439445480276
819.4591671502285,2650.5,219.25,1.32525,1.3809554785852538,1.0,1.32525,149.0,81.44999694824217,14.9,15.116461727530725,1.0,14.9,0.9606281231866431,0.08544110203040932
819.873865670515,2655.25,228.5500030517578,1.327625,1.43953194456101,1.0,1.327625,149.3000030517578,90.44999694824217,14.930000305175781,16.786789052824904,1.0,14.930000305175781,0.9590730037355688,0.08528394310501276
820.2885502580114,2611.050048828125,213.6499938964844,1.3055250244140626,1.345683601236288,1.0,1.3055250244140626,142.60000610351565,92.19999694824217,14.260000610351565,17.11157492163211,1.0,14.260000610351565,0.9590761079257187,0.08780489520496584
820.7032209078124,2621.550048828125,204.25,1.3107750244140626,1.2864773386592385,1.0,1.3107750244140626,141.64999389648438,91.94999694824217,14.164999389648438,17.065176940373934,1.0,14.164999389648438,0.9597603144978903,0.08881255939812954
821.1178776150134,2588.800048828125,218.69999694824216,1.2944000244140625,1.3774912608996728,1.0,1.2944000244140625,137.39999389648438,86.1500015258789,13.739999389648437,15.988744624756766,1.0,13.739999389648437,0.9604444980647722,0.09048030836740835
821.5325203747113,2582.39990234375,211.8999938964844,1.291199951171875,1.3346611515782532,1.0,1.291199951171875,142.0500030517578,87.5999984741211,14.205000305175782,16.257852349672554,1.0,14.205000305175782,0.9611286586182737,0.08736425557313268
821.9471491820026,2605.75,217.10000610351565,1.302875,1.3674136503057788,1.0,1.302875,123.09999847412108,98.25,12.309999847412108,18.23440663446147,1.0,12.309999847412108,0.9618127961503042,0.10179706436371463
822.3617640319845,2597.10009765625,221.44999694824216,1.298550048828125,1.3948122532194422,1.0,1.298550048828125,127.40000152587892,92.0,12.740000152587893,17.07445710300718,1.0,12.740000152587893,0.9616829415808092,0.09802146120800992
822.776364919756,2584.550048828125,199.5,1.2922750244140624,1.2565592610160006,1.0,1.2922750244140624,132.25,80.94999694824217,13.225,15.023665765014382,1.0,13.225,0.9614341810481464,0.093946115673838
823.1909518404161,2596.300048828125,220.3000030517578,1.2981500244140625,1.3875689676017016,1.0,1.2981500244140625,132.75,83.44999694824217,13.275,15.487645577596098,1.0,13.275,0.9611854288957502,0.09399343788982743
823.6055247890648,2609.949951171875,215.60000610351565,1.3049749755859374,1.3579658363131772,1.0,1.3049749755859374,139.60000610351565,95.94999694824217,13.960000610351566,17.807544640504684,1.0,13.960000610351566,0.960936685126561,0.0898279564746441
824.0200837608022,2624.449951171875,210.6499938964844,1.3122249755859374,1.326787973251085,1.0,1.3122249755859374,139.1999969482422,94.69999694824217,13.919999694824218,17.575554734213824,1.0,13.919999694824218,0.9607321340172834,0.09056729373163792
824.43462875073,2624.85009765625,219.69999694824216,1.312425048828125,1.3837898035614073,1.0,1.312425048828125,136.10000610351565,80.80000305175781,13.610000610351566,14.995828109022694,1.0,13.610000610351566,0.9613954060011679,0.09270825540628869
824.8491597539501,2631.25,214.3000030517578,1.315625,1.3497777116312957,1.0,1.315625,135.14999389648438,88.25,13.514999389648438,16.378487384134605,1.0,13.514999389648438,0.96205865560632,0.0936521254859627
825.2636767655647,2595.64990234375,209.6499938964844,1.297824951171875,1.3204894305893506,1.0,1.297824951171875,128.4499969482422,101.0500030517578,12.844999694824219,18.7540645909346,1.0,12.844999694824219,0.9627218828249035,0.09727088441059119
825.6781797806781,2577.699951171875,209.5,1.2888499755859375,1.319544687633344,1.0,1.2888499755859375,129.0500030517578,84.94999694824217,12.905000305175781,15.766033465145128,1.0,12.905000305175781,0.9633850876490849,0.09621532873566767
826.0926687943944,2585.10009765625,206.5,1.292550048828125,1.300649059648141,1.0,1.292550048828125,131.14999389648438,89.6500015258789,13.114999389648437,16.63831636237117,1.0,13.114999389648437,0.9639046334397197,0.094997715516597
826.5071438018174,2572.699951171875,207.5,1.2863499755859376,1.3069476023098752,1.0,1.2863499755859376,123.0500030517578,83.55000305175781,12.30500030517578,15.506205902862584,1.0,12.30500030517578,0.9639253571900909,0.10076760088876947
826.9216047980534,2562.35009765625,210.3000030517578,1.281175048828125,1.324583540984358,1.0,1.281175048828125,129.0,84.25,12.9,15.636119684003857,1.0,12.9,0.9639460802399027,0.09573516793946023
827.336051778209,2558.25,206.60000610351565,1.279125,1.301278952357568,1.0,1.279125,130.14999389648438,85.80000305175781,13.014999389648438,15.92378773418613,1.0,13.014999389648438,0.9639668025889105,0.09473946171232568
827.7504847373914,2560.75,201.10000610351565,1.280375,1.2666369677180294,1.0,1.280375,127.8000030517578,80.6500015258789,12.78000030517578,14.967989037076988,1.0,12.78000030517578,0.9639875242368696,0.09657789490387697
828.1649036707075,2586.75,214.35000610351565,1.293375,1.3500926579860093,1.0,1.293375,127.6999969482422,87.5,12.76999969482422,16.23929344036009,1.0,12.76999969482422,0.9640412259176769,0.09764031717844443
828.5793085732664,2603.89990234375,223.3000030517578,1.301949951171875,1.4064645955869046,1.0,1.301949951171875,137.60000610351565,80.8499984741211,13.760000610351565,15.00510685570192,1.0,13.760000610351565,0.9641448271433166,0.09122589062078429
828.9936994401776,2599.550048828125,214.6499938964844,1.2997750244140625,1.3519821438980224,1.0,1.2997750244140625,137.25,88.0,13.725,16.332089402876434,1.0,13.725,0.9642484248600445,0.0913155570101046
829.4080762665502,2583.199951171875,208.8999938964844,1.2915999755859375,1.31576552359305,1.0,1.2915999755859375,116.4499969482422,71.5999984741211,11.64499969482422,13.288381549149566,1.0,11.64499969482422,0.9643520190666376,0.10696067642117017
829.8224390474957,2593.050048828125,218.3999938964844,1.2965250244140625,1.3756016788795262,1.0,1.2965250244140625,129.60000610351565,74.80000305175781,12.960000610351566,13.882276558826575,1.0,12.960000610351566,0.9644556097618739,0.09648462763142357
830.236787778125,2593.050048828125,218.85000610351565,1.2965250244140625,1.3784360999638137,1.0,1.2965250244140625,134.14999389648438,83.55000305175781,13.414999389648438,15.506205902862584,1.0,13.414999389648438,0.9640027456659377,0.0931683742247645
830.6511224535506,2571.75,208.6499938964844,1.285875,1.3141908879276165,1.0,1.285875,116.25,83.0999984741211,11.625,15.422688687025463,1.0,11.625,0.9631326428475439,0.10653489781691058
831.0654430688847,2565.85009765625,211.1499938964844,1.282925048828125,1.3299372445819522,1.0,1.282925048828125,132.39999389648438,81.5999984741211,13.239999389648437,15.144300799476435,1.0,13.239999389648437,0.9622625695553421,0.093240997805291
831.4797496192416,2542.89990234375,208.3999938964844,1.271449951171875,1.312616252262183,1.0,1.271449951171875,132.3000030517578,77.55000305175781,13.230000305175782,14.392654352666463,1.0,13.230000305175782,0.9613925257995927,0.09239323142771891
831.8940420997353,2545.800048828125,205.25,1.2729000244140625,1.292775881320973,1.0,1.2729000244140625,114.9499969482422,80.1500015258789,11.49499969482422,14.875193074560645,1.0,11.49499969482422,0.9605225115905559,0.106363563367852
832.308320505481,2552.5,207.3999938964844,1.27625,1.3063177096004486,1.0,1.27625,111.9499969482422,79.25,11.19499969482422,14.708160058840424,1.0,11.19499969482422,0.9599608474439709,0.10943725457328873
832.722584831594,2567.25,208.3999938964844,1.283625,1.312616252262183,1.0,1.283625,121.84999847412108,80.6500015258789,12.184999847412108,14.967989037076988,1.0,12.184999847412108,0.9595051566852467,0.10107877079798903
833.136835073191,2551.35009765625,204.60000610351565,1.275675048828125,1.2886818670340994,1.0,1.275675048828125,104.59999847412108,74.69999694824217,10.459999847412108,13.863716233560089,1.0,10.459999847412108,0.9590494814194899,0.11696324205406981
833.5510712253891,2565.25,194.1499938964844,1.282625,1.2228620193324686,1.0,1.282625,120.5,70.55000305175781,12.05,13.093510877437657,1.0,12.05,0.958593821652072,0.10203455605779989
833.9652932833073,2569.449951171875,214.10000610351565,1.2847249755859376,1.3485180223205757,1.0,1.2847249755859376,132.35000610351565,83.94999694824217,13.235000610351566,15.580441540112442,1.0,13.235000610351566,0.9581381773883619,0.09300672382216989
834.3795012420627,2567.0,202.5,1.2835,1.2754548890012036,1.0,1.2835,125.8000030517578,83.5999984741211,12.58000030517578,15.515484649541808,1.0,12.58000030517578,0.9592954289124975,0.09787405827825109
834.7936950967755,2576.550048828125,213.94999694824216,1.2882750244140626,1.3475731832564348,1.0,1.2882750244140626,127.0500030517578,87.0,12.70500030517578,16.146497477843745,1.0,12.70500030517578,0.9606001395548429,0.09740394636063297
835.2078748425652,2561.10009765625,216.85000610351565,1.280550048828125,1.3658390146403452,1.0,1.280550048828125,125.3000030517578,79.25,12.53000030517578,14.708160058840424,1.0,12.53000030517578,0.9619048057540802,0.09830544421196769
835.6220404745537,2543.14990234375,209.75,1.271574951171875,1.3211193232987777,1.0,1.271574951171875,117.0500030517578,70.4000015258789,11.70500030517578,13.065671805491949,1.0,11.70500030517578,0.9632094274948442,0.10463844073489349
836.036191987862,2540.60009765625,201.94999694824216,1.270300048828125,1.2719906713156228,1.0,1.270300048828125,110.1999969482422,78.6500015258789,11.01999969482422,14.596805187011615,1.0,11.01999969482422,0.9644470495842206,0.1111739716975118
836.4503293776122,2522.89990234375,221.6499938964844,1.261449951171875,1.3960719425301629,1.0,1.261449951171875,113.0,84.3499984741211,11.3,15.654678593316323,1.0,11.3,0.9649854281908958,0.1077239664843342
836.8644526389278,2518.300048828125,209.35000610351565,1.2591500244140625,1.3185999446773375,1.0,1.2591500244140625,126.25,73.80000305175781,12.625,13.696684633793888,1.0,12.625,0.9655237884306062,0.09629618231879254
837.2785617669322,2513.449951171875,201.8000030517578,1.2567249755859375,1.2710459283596163,1.0,1.2567249755859375,121.5500030517578,75.05000305175781,12.15500030517578,13.928674540084746,1.0,12.15500030517578,0.9660621302970118,0.09988271300947975
837.6926567567502,2517.35009765625,209.25,1.258675048828125,1.3179700519679105,1.0,1.258675048828125,120.4499969482422,86.6500015258789,12.04499969482422,16.08154058727311,1.0,12.04499969482422,0.9666004537837753,0.10100754704762459
838.1067376035065,2495.25,202.8999938964844,1.247625,1.277974267622644,1.0,1.247625,110.65000152587892,79.0999984741211,11.065000152587892,14.680320986894717,1.0,11.065000152587892,0.9670853900828053,0.10904291849646912
838.5208043023271,2507.449951171875,212.3999938964844,1.2537249755859374,1.3378104229091201,1.0,1.2537249755859374,112.6999969482422,77.5999984741211,11.26999969482422,14.401933099345687,1.0,11.26999969482422,0.9674166434418617,0.10761973740226398
838.9348568483396,2513.199951171875,212.44999694824216,1.2565999755859374,1.3381253692638333,1.0,1.2565999755859374,119.8000030517578,84.69999694824217,11.98000030517578,15.719635483886956,1.0,11.98000030517578,0.9677478854786717,0.10150850903905702
839.3488952366707,2532.949951171875,207.0500030517578,1.2664749755859375,1.3041132773337216,1.0,1.2664749755859375,111.3000030517578,66.80000305175781,11.13000030517578,12.397541158565081,1.0,11.13000030517578,0.9680791161893366,0.11015704774697961
839.7629194624485,2525.25,213.5500030517578,1.262625,1.3450538046349947,1.0,1.262625,109.9499969482422,81.3499984741211,10.99499969482422,15.097902818218262,1.0,10.99499969482422,0.9684103355699588,0.11120865246814067
840.1769295208014,2532.699951171875,212.75,1.2663499755859375,1.3400149512839805,1.0,1.2663499755859375,112.3000030517578,72.69999694824217,11.23000030517578,13.492532383494716,1.0,11.23000030517578,0.9685292281916794,0.10921611141092503
840.5909254068606,2527.5,206.6499938964844,1.26375,1.3015938026041476,1.0,1.26375,112.3000030517578,75.25,11.23000030517578,13.965792358709678,1.0,11.23000030517578,0.9683636298372558,0.10897324166970952
841.0049071157554,2498.550048828125,200.8999938964844,1.2492750244140625,1.2653771822991753,1.0,1.2492750244140625,118.25,65.30000305175781,11.825,12.119153271016051,1.0,11.825,0.9681980371536979,0.10228715657529246
841.4188746426164,2492.199951171875,200.60000610351565,1.2460999755859374,1.263487696387162,1.0,1.2460999755859374,117.3000030517578,72.44999694824217,11.73000030517578,13.446134402236543,1.0,11.73000030517578,0.9680324501429535,0.10283590631768982
841.8328279825763,2490.64990234375,215.44999694824216,1.245324951171875,1.3570209972490364,1.0,1.245324951171875,115.4499969482422,74.80000305175781,11.54499969482422,13.882276558826575,1.0,11.54499969482422,0.9678668688069695,0.10440093486345184
842.2467671307667,2489.0,216.94999694824216,1.2445,1.3664688112416379,1.0,1.2445,111.0500030517578,70.3499984741211,11.10500030517578,13.056391642858708,1.0,11.10500030517578,0.9673928342342349,0.10841245827281844
842.6606920823219,2478.75,203.69999694824216,1.239375,1.283013120973658,1.0,1.239375,120.09999847412108,86.80000305175781,12.009999847412107,16.109379659218817,1.0,12.009999847412107,0.9667098580641689,0.09975987057122628
843.0746028323757,2465.75,205.0,1.232875,1.2912012456555395,1.0,1.232875,107.59999847412108,75.5,10.759999847412107,14.012190339967848,1.0,10.759999847412107,0.9660269053265801,0.11068684366115052
843.4884993760622,2453.0,195.3000030517578,1.2265,1.2301054010583432,1.0,1.2265,111.59999847412108,75.1500015258789,11.159999847412108,13.947233449397212,1.0,11.159999847412108,0.9653439760294973,0.10609268842192097
843.9023817085172,2480.85009765625,207.8999938964844,1.240425048828125,1.3094669809313155,1.0,1.240425048828125,107.9499969482422,83.44999694824217,10.79499969482422,15.487645577596098,1.0,10.79499969482422,0.9646610701809467,0.11084666872714319
844.3162498248774,2486.5,203.94999694824216,1.24325,1.2845877566390915,1.0,1.24325,104.34999847412108,83.55000305175781,10.434999847412108,15.506205902862584,1.0,10.434999847412108,0.964136312701391,0.11486942868171426
844.7301037202792,2474.949951171875,201.0,1.2374749755859376,1.266007075008602,1.0,1.2374749755859376,114.6999969482422,81.75,11.46999969482422,15.172139871422141,1.0,11.46999969482422,0.9636603807216789,0.1039673616246744
845.1439433898602,2489.050048828125,201.6499938964844,1.2445250244140624,1.270101089295476,1.0,1.2445250244140624,125.4499969482422,75.75,12.54499969482422,14.05858832122602,1.0,12.54499969482422,0.9631844651016608,0.09555258661667798
845.5577688287592,2484.699951171875,209.35000610351565,1.2423499755859375,1.3185999446773375,1.0,1.2423499755859375,101.40000152587892,74.8499984741211,10.140000152587891,13.891555305505799,1.0,10.140000152587891,0.9627085658469269,0.11795078355803168
845.9715800321153,2476.0,206.75,1.238,1.3022236953135746,1.0,1.238,112.59999847412108,73.1500015258789,11.259999847412107,13.576049599331839,1.0,11.259999847412107,0.9622326829630673,0.10579432305961015
846.3853769950679,2462.050048828125,217.3999938964844,1.2310250244140626,1.3693031362177919,1.0,1.2310250244140626,114.0,84.4000015258789,11.4,15.663958755949563,1.0,11.4,0.9616219345073982,0.10384040924597088
846.7991597127584,2458.550048828125,203.3999938964844,1.2292750244140624,1.281123538953511,1.0,1.2292750244140624,110.40000152587892,83.94999694824217,11.040000152587892,15.580441540112442,1.0,11.040000152587892,0.9610012604308624,0.10700496662594483
847.212928180327,2443.64990234375,204.75,1.221824951171875,1.289626609990106,1.0,1.221824951171875,110.15000152587892,75.05000305175781,11.015000152587891,13.928674540084746,1.0,11.015000152587891,0.9603806077295095,0.10652900343989902
847.626682392917,2416.949951171875,198.85000610351565,1.2084749755859374,1.2524652467291268,1.0,1.2084749755859374,122.9499969482422,77.19999694824217,12.29499969482422,14.327696046141806,1.0,12.29499969482422,0.9597599764106245,0.0943347655835604
848.0404223456707,2437.449951171875,206.8000030517578,1.2187249755859375,1.302538641668288,1.0,1.2187249755859375,102.8000030517578,69.9000015258789,10.28000030517578,12.972875842975606,1.0,10.28000030517578,0.9592848869259084,0.11372611047590293
848.4541480337317,2440.050048828125,189.69999694824216,1.2200250244140625,1.194833523709377,1.0,1.2200250244140625,103.0,73.8499984741211,10.3,13.705963380473111,1.0,10.3,0.9601537108708367,0.11372927714043156
848.8678594522446,2411.85009765625,202.8999938964844,1.205925048828125,1.277974267622644,1.0,1.205925048828125,112.84999847412108,77.1500015258789,11.284999847412108,14.318417299462585,1.0,11.284999847412108,0.9610225048497137,0.10269571349188662
849.2815565963534,2408.949951171875,200.60000610351565,1.2044749755859374,1.263487696387162,1.0,1.2044749755859374,118.5500030517578,74.55000305175781,11.85500030517578,13.835878577568403,1.0,11.85500030517578,0.9618912688523422,0.0977287163848852
849.6952394612055,2419.449951171875,190.19999694824216,1.2097249755859374,1.1979827950402442,1.0,1.2097249755859374,107.90000152587892,70.55000305175781,10.790000152587892,13.093510877437657,1.0,10.790000152587892,0.9627600028685315,0.10794020430907164
850.1089080419457,2404.39990234375,201.1499938964844,1.202199951171875,1.2669518179646089,1.0,1.202199951171875,125.6999969482422,77.9000015258789,12.56999969482422,14.4576112432371,1.0,12.56999969482422,0.9636940517132534,0.09216809626426176
850.5225623337227,2414.25,206.8000030517578,1.207125,1.302538641668288,1.0,1.207125,116.09999847412108,68.5,11.609999847412109,12.713046864739042,1.0,11.609999847412109,0.9648109183010514,0.10031415978129912
850.9362023316835,2441.39990234375,204.5,1.220699951171875,1.2880519743246723,1.0,1.220699951171875,98.3000030517578,65.69999694824219,9.83000030517578,12.193388908265911,1.0,9.83000030517578,0.9659277462955455,0.11994994060353154
851.349828030977,2391.949951171875,199.1499938964844,1.1959749755859375,1.2543547326411402,1.0,1.1959749755859375,105.59999847412108,76.4000015258789,10.559999847412108,14.17922335568807,1.0,10.559999847412108,0.967044535683638,0.10952282970327755
851.7634394267532,2416.800048828125,189.6499938964844,1.2084000244140625,1.194518577354664,1.0,1.2084000244140625,119.15000152587892,73.0999984741211,11.915000152587892,13.566769436698596,1.0,11.915000152587892,0.9681612864522335,0.09818935016392137
852.1770365141625,2390.300048828125,206.10000610351565,1.1951500244140625,1.298129681026701,1.0,1.1951500244140625,101.5500030517578,68.94999694824219,10.15500030517578,12.796562664622144,1.0,10.15500030517578,0.9685255934030481,0.11398654375335943
852.5906192883546,2393.85009765625,197.85000610351565,1.196925048828125,1.2461667040673927,1.0,1.196925048828125,110.1999969482422,76.44999694824217,11.01999969482422,14.188502102367291,1.0,11.01999969482422,0.9678845401030504,0.10512570621639293
853.0041877444819,2381.35009765625,197.10000610351565,1.190675048828125,1.241442797071092,1.0,1.190675048828125,108.1999969482422,70.75,10.81999969482422,13.130628696062587,1.0,10.81999969482422,0.967243508996053,0.10643925552543856
853.4177418776973,2371.89990234375,194.10000610351565,1.185949951171875,1.222547169085889,1.0,1.185949951171875,107.1999969482422,63.25,10.71999969482422,11.738689258317436,1.0,10.71999969482422,0.9666025000895692,0.10693490862106164
853.831281683153,2373.14990234375,196.0500030517578,1.186574951171875,1.2348293080546437,1.0,1.186574951171875,103.0,73.4000015258789,10.3,13.62244758059001,1.0,10.3,0.9659615133911128,0.11128016850349225
854.2448071560035,2333.35009765625,196.75,1.166675048828125,1.2392382686962313,1.0,1.166675048828125,119.8000030517578,76.80000305175781,11.98000030517578,14.253460408891948,1.0,11.98000030517578,0.9650879821099911,0.09398531218443819
854.6583182914038,2360.0,190.5500030517578,1.18,1.200187323415105,1.0,1.18,117.34999847412108,61.200000762939446,11.734999847412109,11.358225953595829,1.0,11.734999847412109,0.9640542042714904,0.09693940995587036
855.0718150845088,2364.550048828125,195.3999938964844,1.1822750244140625,1.2307351976596363,1.0,1.1822750244140625,106.75,73.55000305175781,10.675,13.650286652535716,1.0,10.675,0.963020462288728,0.10665620988886629
855.4852975304744,2354.64990234375,193.0,1.177324951171875,1.2156187337147273,1.0,1.177324951171875,115.0,77.80000305175781,11.5,14.439052333924636,1.0,11.5,0.9619867561738138,0.09848443571655008
855.8987656244577,2354.199951171875,198.94999694824216,1.1770999755859375,1.2530950433304198,1.0,1.1770999755859375,107.84999847412108,58.049999237060554,10.784999847412108,10.773611106552064,1.0,10.784999847412108,0.9609530859388555,0.1048806555402296
856.3122193616166,2367.449951171875,185.3999938964844,1.1837249755859376,1.167749771042293,1.0,1.1837249755859376,110.90000152587892,68.6500015258789,11.090000152587892,12.740885936684748,1.0,11.090000152587892,0.961418104531718,0.10261989239460173
856.7256587371096,2351.050048828125,199.8999938964844,1.1755250244140625,1.259078639637441,1.0,1.1755250244140625,108.65000152587892,82.44999694824217,10.865000152587893,15.302053652563412,1.0,10.865000152587893,0.962369015095352,0.10412230502323956
857.1390837460948,2342.199951171875,192.5,1.1710999755859375,1.2124694623838603,1.0,1.1710999755859375,104.8000030517578,66.1500015258789,10.48000030517578,12.27690612410303,1.0,10.48000030517578,0.963319892616018,0.10764731582754895
857.552494383733,2352.050048828125,191.25,1.1760250244140624,1.2045962840566922,1.0,1.1760250244140624,102.25,81.55000305175781,10.225,15.13502205279721,1.0,10.225,0.9642707370825859,0.11090528284785468
857.9658906451848,2331.5,196.94999694824216,1.16575,1.240497958006951,1.0,1.16575,102.25,72.19999694824217,10.225,13.399736420978373,1.0,10.225,0.965221548483925,0.11004469634671254
858.3792725256103,2324.0,192.5500030517578,1.162,1.2127844087385737,1.0,1.162,100.9499969482422,65.19999694824219,10.09499969482422,12.100592945749568,1.0,10.09499969482422,0.965148290989756,0.11109483388148081
858.792640020173,2315.0,184.8999938964844,1.1575,1.1646004997114259,1.0,1.1575,105.59999847412108,66.0999984741211,10.559999847412108,12.26762596146979,1.0,10.559999847412108,0.9649829439919309,0.10577346342901607
859.205993124035,2312.75,191.25,1.156375,1.2045962840566922,1.0,1.156375,100.3000030517578,79.80000305175781,10.03000030517578,14.810236183990009,1.0,10.03000030517578,0.9648176027503861,0.11123538598545683
859.6193318323603,2286.449951171875,188.85000610351565,1.1432249755859376,1.1894798201117835,1.0,1.1432249755859376,90.4000015258789,71.5,9.04000015258789,13.269822639837102,1.0,9.04000015258789,0.9646522672670559,0.1219927595221993
860.0326561403128,2287.64990234375,188.10000610351565,1.143824951171875,1.1847559131154828,1.0,1.143824951171875,109.40000152587892,64.0999984741211,10.940000152587892,11.896442111404417,1.0,10.940000152587892,0.9645718435086883,0.10085021265215444
860.4459660430581,2293.199951171875,189.3999938964844,1.1465999755859375,1.1929439416892305,1.0,1.1465999755859375,113.40000152587892,69.69999694824219,11.340000152587892,12.935756608396659,1.0,11.340000152587892,0.9654811252947278,0.0976208659431972
860.8592615357613,2284.85009765625,194.8000030517578,1.142425048828125,1.226956129727476,1.0,1.142425048828125,111.15000152587892,59.59999847412109,11.115000152587893,11.061278448757324,1.0,11.115000152587893,0.9663903753786749,0.09932780536417384
861.272542613589,2292.0,181.69999694824216,1.146,1.1444451824155024,1.0,1.146,100.0500030517578,77.5999984741211,10.00500030517578,14.401933099345687,1.0,10.00500030517578,0.9672995937498959,0.1107971314967296
861.685809271709,2298.85009765625,183.60000610351565,1.149425048828125,1.1564124711376784,1.0,1.149425048828125,108.5500030517578,73.55000305175781,10.85500030517578,13.650286652535716,1.0,10.85500030517578,0.9682087803977598,0.10252265254694463
862.0990615052887,2308.75,184.44999694824216,1.154375,1.1617661747352719,1.0,1.154375,110.0500030517578,66.75,11.00500030517578,12.388260995931839,1.0,11.00500030517578,0.9688306569462979,0.10162597533835495
862.5122993094977,2308.699951171875,189.10000610351565,1.1543499755859374,1.1910544557772171,1.0,1.1543499755859374,106.40000152587892,79.44999694824217,10.640000152587891,14.745277877465352,1.0,10.640000152587891,0.9685413904833515,0.10507854458878883
862.925522679505,2318.300048828125,197.0,1.1591500244140625,1.2408129043616647,1.0,1.1591500244140625,107.09999847412108,72.69999694824217,10.709999847412108,13.492532383494716,1.0,10.709999847412108,0.9682521341243465,0.10479453789912063
863.3387316104806,2308.75,187.35000610351565,1.154375,1.180032006119182,1.0,1.154375,102.1999969482422,81.9000015258789,10.21999969482422,15.199978943367848,1.0,10.21999969482422,0.9679628878726636,0.10933387397789199
863.7519260975962,2310.89990234375,179.60000610351565,1.155449951171875,1.131218300490741,1.0,1.155449951171875,104.6999969482422,69.19999694824219,10.46999969482422,12.842960645880314,1.0,10.46999969482422,0.9676736517316827,0.10679068827446173
864.1651061360237,2288.25,202.0,1.144125,1.2723056176703365,1.0,1.144125,106.15000152587892,62.299999237060554,10.615000152587893,11.562376787940982,1.0,10.615000152587893,0.9674917446931989,0.10427993184034397
864.578271720934,2302.300048828125,173.89999389648438,1.1511500244140624,1.095316530432348,1.0,1.1511500244140624,106.1999969482422,69.80000305175781,10.61999969482422,12.954316933663142,1.0,10.61999969482422,0.9674710864139533,0.10486858726447032
